timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 01:59:43,representation_ae_width_only,ae_width_only,1,45,8,0.18761913683491863,0.17451712123863594,representation,ae_width_only,cand_300_d8_w45,364,0.17451712123863594,1,0,True,0.9287622899679439,0.9320321509096229,,0.9498287464931757,0.23194564306357876
2026-05-31 01:59:51,representation_ae_width_only,ae_width_only,2,45,8,0.13847049224107644,0.14661905130836977,representation,ae_width_only,cand_300_d8_w45,364,0.14661905130836977,2,0,True,0.9448183128590176,0.9430302404433658,,,
2026-05-31 02:00:00,representation_ae_width_only,ae_width_only,3,45,8,0.12787755083332236,0.14343410414903887,representation,ae_width_only,cand_300_d8_w45,364,0.14343410414903887,3,0,True,0.948878036186829,0.9444243644687699,,,
2026-05-31 02:00:14,representation_ae_width_only,ae_width_only,4,45,8,0.12654636039846168,0.1412379470064448,representation,ae_width_only,cand_300_d8_w45,364,0.1412379470064448,4,0,True,0.9495320668660313,0.9454742603397532,,,
2026-05-31 02:00:55,representation_ae_width_only,ae_width_only,5,45,8,0.12735759384633752,0.13841148530797182,representation,ae_width_only,cand_300_d8_w45,364,0.13841148530797182,5,0,True,0.9488715819367053,0.9459389683482212,,0.9505344142097382,0.2330060861714001
2026-05-31 02:01:03,representation_ae_width_only,ae_width_only,6,45,8,0.12985732064296424,0.14456628561271237,representation,ae_width_only,cand_300_d8_w45,364,0.13841148530797182,5,1,False,0.9482132484240873,0.9434433142286708,,,
2026-05-31 02:01:09,representation_ae_width_only,ae_width_only,7,45,8,0.1282460881547523,0.1366964720546193,representation,ae_width_only,cand_300_d8_w45,364,0.1366964720546193,7,0,True,0.9486306232654202,0.9461282938331527,,,
2026-05-31 02:01:16,representation_ae_width_only,ae_width_only,8,45,8,0.12485282553687224,0.14511721221200918,representation,ae_width_only,cand_300_d8_w45,364,0.1366964720546193,7,1,False,0.9499236247068694,0.9430818746665289,,,
2026-05-31 02:01:25,representation_ae_width_only,ae_width_only,9,45,8,0.12470093707933075,0.14312652661893493,representation,ae_width_only,cand_300_d8_w45,364,0.1366964720546193,7,2,False,0.9501947032120651,0.9429097605893186,,,
2026-05-31 02:02:04,representation_ae_width_only,ae_width_only,10,45,8,0.12343149818421507,0.13420687549112298,representation,ae_width_only,cand_300_d8_w45,364,0.13420687549112298,10,0,True,0.9506895290548827,0.9473330923736253,,0.9500352833858281,0.23136056292254756
2026-05-31 02:02:12,representation_ae_width_only,ae_width_only,11,45,8,0.12286160227534605,0.14035505356399786,representation,ae_width_only,cand_300_d8_w45,364,0.13420687549112298,10,1,False,0.9505518383855769,0.9448546496617959,,,
2026-05-31 02:02:19,representation_ae_width_only,ae_width_only,12,45,8,0.127113428198697,0.132733181158718,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,0,True,0.948944730104774,0.946782327326552,,,
2026-05-31 02:02:25,representation_ae_width_only,ae_width_only,13,45,8,0.12283223610280705,0.13280141319163263,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,1,False,0.9507411630558723,0.948159239944235,,,
2026-05-31 02:02:35,representation_ae_width_only,ae_width_only,14,45,8,0.12346585927606181,0.13441058777212303,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,2,False,0.9508186140573568,0.9471093440732518,,,
2026-05-31 02:03:25,representation_ae_width_only,ae_width_only,15,45,8,0.1202081365030944,0.1392431040394091,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,3,False,0.9518986252447237,0.9450956093698903,,0.9515498872652794,0.231268060393535
2026-05-31 02:03:46,representation_ae_width_only,ae_width_only,16,45,8,0.12776819591201016,0.14041018256379748,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,4,False,0.9485940491813859,0.9454742603397532,,,
2026-05-31 02:04:06,representation_ae_width_only,ae_width_only,17,45,8,0.12521756700912526,0.13487634260992662,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,5,False,0.9496719089520449,0.9469372299960414,,,
2026-05-31 02:04:31,representation_ae_width_only,ae_width_only,18,45,8,0.1242800147511463,0.14022169219327485,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,6,False,0.9503711193821132,0.9453365690779849,,,
2026-05-31 02:04:41,representation_ae_width_only,ae_width_only,19,45,8,0.12133916346846169,0.1342823878832133,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,7,False,0.9514877046535143,0.9469200185883203,,,
2026-05-31 02:05:17,representation_ae_width_only,ae_width_only,20,45,8,0.12484758243964011,0.13531596817553113,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,8,False,0.9498160538714744,0.9469544414037624,,0.9507065282869486,0.23160412984234335
2026-05-31 02:05:26,representation_ae_width_only,ae_width_only,21,45,8,0.12070003241606422,0.13719973873389169,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,9,False,0.9516598179901465,0.9463692535412471,,,
2026-05-31 02:05:40,representation_ae_width_only,ae_width_only,22,45,8,0.12378493253333914,0.13416526157010333,representation,ae_width_only,cand_300_d8_w45,364,0.132733181158718,12,10,False,0.9499924700415223,0.946730693103389,,,
