[2026-06-14 03:30:54] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:30:54] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_691_d6_w116/training_log.txt
[2026-06-14 03:30:54] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_691_d6_w116/training_stats.csv
[2026-06-14 03:30:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.005799 val_loss=0.002728 best=0.002728 es=0/10
[2026-06-14 03:30:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.003914 val_loss=0.002303 best=0.002303 es=0/10
[2026-06-14 03:30:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.004449 val_loss=0.001696 best=0.001696 es=0/10
[2026-06-14 03:30:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001466 val_loss=0.002442 best=0.002442 es=0/10
[2026-06-14 03:30:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.003474 val_loss=0.001966 best=0.001966 es=0/10
[2026-06-14 03:30:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.002906 val_loss=0.000604 best=0.000604 es=0/10
[2026-06-14 03:30:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001451 val_loss=0.002035 best=0.002035 es=0/10
[2026-06-14 03:30:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.003784 val_loss=0.001436 best=0.001436 es=0/10
[2026-06-14 03:30:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.002057 val_loss=0.000529 best=0.000529 es=0/10
[2026-06-14 03:30:58] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001898 val_loss=0.000664 best=0.000664 es=0/10
[2026-06-14 03:30:58] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.002751 val_loss=0.001169 best=0.001169 es=0/10
[2026-06-14 03:30:58] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.003424 val_loss=0.001170 best=0.001170 es=0/10
[2026-06-14 03:30:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.000933 val_loss=0.000449 best=0.000449 es=0/10
[2026-06-14 03:30:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.000968 val_loss=0.000995 best=0.000995 es=0/10
[2026-06-14 03:30:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001434 val_loss=0.000749 best=0.000749 es=0/10
[2026-06-14 03:30:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001201 val_loss=0.000337 best=0.000337 es=0/10
[2026-06-14 03:31:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001532 val_loss=0.000450 best=0.000450 es=0/10
[2026-06-14 03:31:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001421 val_loss=0.000813 best=0.000813 es=0/10
[2026-06-14 03:31:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.000591 val_loss=0.000790 best=0.000790 es=0/10
[2026-06-14 03:31:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.003198 val_loss=0.000631 best=0.000631 es=0/10
[2026-06-14 03:31:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.002518 val_loss=0.000497 best=0.000497 es=0/10
[2026-06-14 03:31:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001222 val_loss=0.000519 best=0.000519 es=0/10
[2026-06-14 03:31:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001400 val_loss=0.000486 best=0.000486 es=0/10
[2026-06-14 03:31:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001075 val_loss=0.000270 best=0.000270 es=0/10
[2026-06-14 03:31:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.001441 val_loss=0.000434 best=0.000434 es=0/10
[2026-06-14 03:31:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 112] train_loss=0.000713 val_loss=0.000305 best=0.000305 es=0/10
