timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 18:20:57,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,1,64,10,1.4891541876954688,1.650489434855577,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,1.650489434855577,1,0,True,0.5636561175534089,0.4873237982134559,,0.8617407617769057
2026-05-24 18:21:01,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,2,64,10,0.9545115667551679,1.0328471482746966,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,1.0328471482746966,2,0,True,0.7053763903530474,0.6963047107622933,,
2026-05-24 18:21:06,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,3,64,10,0.7262723589494376,0.7060584075988335,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.7060584075988335,3,0,True,0.7585443514554334,0.7671984991652467,,
2026-05-24 18:21:10,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,4,64,10,0.6153989239774738,0.6005592963822366,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.6005592963822366,4,0,True,0.7839525827757579,0.7885062219238912,,
2026-05-24 18:21:18,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,5,64,10,0.5507508929580432,0.5370899193744562,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.5370899193744562,5,0,True,0.8007572986811815,0.8054938813445551,,0.891206691795322
2026-05-24 18:21:22,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,6,64,10,0.5033154367838907,0.4939842757188778,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.4939842757188778,6,0,True,0.8140164798519826,0.8165952393246244,,
2026-05-24 18:21:27,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,7,64,10,0.46665355567177497,0.46555894969707945,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.46555894969707945,7,0,True,0.8251242443148813,0.8245813325071858,,
2026-05-24 18:21:32,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,8,64,10,0.43639219775980276,0.43433101124567425,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.43433101124567425,8,0,True,0.8349884899206127,0.8354589421868814,,
2026-05-24 18:21:36,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,9,64,10,0.4138901357623212,0.4118328846298465,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.4118328846298465,9,0,True,0.8433424409973967,0.8442367601246106,,
2026-05-24 18:21:45,representation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,10,64,10,0.39454631305241533,0.39560998601656244,representation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,647,0.39560998601656244,10,0,True,0.8503474537983262,0.8487461489475224,,0.9100359718421369
