timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 11:08:43,representation_ae_alt_depth,ae_alt_depth,1,48,6,0.2581844707926144,0.2439419293829981,representation,ae_alt_depth,cand_283_d6_w48,291,0.2439419293829981,1,0,True,0.9020761171231256,0.9021187242904597,,0.9473675151890674
2026-05-18 11:08:45,representation_ae_alt_depth,ae_alt_depth,2,48,6,0.18719962373969298,0.20037107348798058,representation,ae_alt_depth,cand_283_d6_w48,291,0.20037107348798058,2,0,True,0.9255975559906198,0.9188310011875871,,
2026-05-18 11:08:48,representation_ae_alt_depth,ae_alt_depth,3,48,6,0.18102315190933224,0.1905869448676466,representation,ae_alt_depth,cand_283_d6_w48,291,0.1905869448676466,3,0,True,0.9281426819560681,0.9251303764134868,,
2026-05-18 11:08:50,representation_ae_alt_depth,ae_alt_depth,4,48,6,0.17827158704730586,0.1914906424900843,representation,ae_alt_depth,cand_283_d6_w48,291,0.1905869448676466,3,1,False,0.9291323336417031,0.9239427892807353,,
2026-05-18 11:08:55,representation_ae_alt_depth,ae_alt_depth,5,48,6,0.1761000930867367,0.18964086915296224,representation,ae_alt_depth,cand_283_d6_w48,291,0.18964086915296224,5,0,True,0.9299132979066715,0.9249754737439975,,0.947694531935767
2026-05-18 11:08:57,representation_ae_alt_depth,ae_alt_depth,6,48,6,0.17896827149219596,0.1944785448161914,representation,ae_alt_depth,cand_283_d6_w48,291,0.18964086915296224,5,1,False,0.928893526387126,0.9226691451093785,,
2026-05-18 11:09:00,representation_ae_alt_depth,ae_alt_depth,7,48,6,0.17714627164108193,0.18399003871683267,representation,ae_alt_depth,cand_283_d6_w48,291,0.18399003871683267,7,0,True,0.9297390331533315,0.9273506480095007,,
2026-05-18 11:09:02,representation_ae_alt_depth,ae_alt_depth,8,48,6,0.1742613272355732,0.1802289706767421,representation,ae_alt_depth,cand_283_d6_w48,291,0.1802289706767421,8,0,True,0.9308835868419354,0.9283316982495998,,
2026-05-18 11:09:05,representation_ae_alt_depth,ae_alt_depth,9,48,6,0.1752652938933348,0.18129880980986457,representation,ae_alt_depth,cand_283_d6_w48,291,0.1802289706767421,8,1,False,0.9303672468320389,0.9287447720349047,,
2026-05-18 11:09:09,representation_ae_alt_depth,ae_alt_depth,10,48,6,0.17274903670799374,0.18143206839512138,representation,ae_alt_depth,cand_283_d6_w48,291,0.1802289706767421,8,2,False,0.9317484563585121,0.9291578458202097,,0.9485378909140979
2026-05-18 11:09:11,representation_ae_alt_depth,ae_alt_depth,11,48,6,0.1741319861666414,0.18545885907255868,representation,ae_alt_depth,cand_283_d6_w48,291,0.1802289706767421,8,3,False,0.9311912394311654,0.928383332472763,,
2026-05-18 11:09:14,representation_ae_alt_depth,ae_alt_depth,12,48,6,0.17078566914233753,0.17614952074290574,representation,ae_alt_depth,cand_283_d6_w48,291,0.17614952074290574,12,0,True,0.9320281405305394,0.9314469630471076,,
2026-05-18 11:09:16,representation_ae_alt_depth,ae_alt_depth,13,48,6,0.17154224470489543,0.18022284156172183,representation,ae_alt_depth,cand_283_d6_w48,291,0.17614952074290574,12,1,False,0.9323831242873433,0.9296225538286776,,
2026-05-18 11:09:19,representation_ae_alt_depth,ae_alt_depth,14,48,6,0.1731351327118761,0.18024426752928088,representation,ae_alt_depth,cand_283_d6_w48,291,0.17614952074290574,12,2,False,0.9312622361825262,0.929347171305141,,
2026-05-18 11:09:23,representation_ae_alt_depth,ae_alt_depth,15,48,6,0.17106326060055718,0.18754823817874156,representation,ae_alt_depth,cand_283_d6_w48,291,0.17614952074290574,12,3,False,0.9325552376239754,0.9252852790829762,,0.9485378909140979
2026-05-18 11:09:26,representation_ae_alt_depth,ae_alt_depth,16,48,6,0.1728230519937424,0.18180838524700246,representation,ae_alt_depth,cand_283_d6_w48,291,0.17614952074290574,12,4,False,0.9317635162754674,0.9283144868418788,,
2026-05-18 11:09:28,representation_ae_alt_depth,ae_alt_depth,17,48,6,0.17194388840032632,0.18445000143678453,representation,ae_alt_depth,cand_283_d6_w48,291,0.17614952074290574,12,5,False,0.9318926012779415,0.9272129567477324,,
