[2026-06-11 02:15:28] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 02:15:28] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_856_d7_w126/training_log.txt
[2026-06-11 02:15:29] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_856_d7_w126/training_stats.csv
[2026-06-11 02:15:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.008014 val_loss=0.003330 best=0.003330 es=0/10
[2026-06-11 02:15:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.001644 val_loss=0.001769 best=0.001769 es=0/10
[2026-06-11 02:15:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.005842 val_loss=0.001731 best=0.001731 es=0/10
[2026-06-11 02:15:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.001910 val_loss=0.000398 best=0.000398 es=0/10
[2026-06-11 02:15:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.001788 val_loss=0.002992 best=0.002992 es=0/10
[2026-06-11 02:15:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.003885 val_loss=0.002425 best=0.002425 es=0/10
[2026-06-11 02:15:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.002008 val_loss=0.000231 best=0.000231 es=0/10
[2026-06-11 02:15:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.002013 val_loss=0.001552 best=0.001552 es=0/10
[2026-06-11 02:15:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.002603 val_loss=0.001015 best=0.001015 es=0/10
[2026-06-11 02:15:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.001429 val_loss=0.000223 best=0.000223 es=0/10
[2026-06-11 02:15:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.003031 val_loss=0.000804 best=0.000804 es=0/10
[2026-06-11 02:15:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.006031 val_loss=0.000513 best=0.000513 es=0/10
[2026-06-11 02:15:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.000418 val_loss=0.000399 best=0.000399 es=0/10
[2026-06-11 02:15:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.002306 val_loss=0.000422 best=0.000422 es=0/10
[2026-06-11 02:15:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.001053 val_loss=0.000426 best=0.000426 es=0/10
[2026-06-11 02:15:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.000692 val_loss=0.000946 best=0.000946 es=0/10
[2026-06-11 02:15:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 101] train_loss=0.000673 val_loss=0.000823 best=0.000823 es=0/10
