timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 08:12:06,representation_ae_depth_to_width,ae_depth_to_width,1,34,10,0.31905641022484793,0.29262455573911045,representation,ae_depth_to_width,cand_328_d10_w34,340,0.29262455573911045,1,0,True,0.8798304683634173,0.8872652794272043,,0.9403968950620472
2026-05-19 08:12:09,representation_ae_depth_to_width,ae_depth_to_width,2,34,10,0.22819069441007908,0.22836631847068886,representation,ae_depth_to_width,cand_328_d10_w34,340,0.22836631847068886,2,0,True,0.9083604053269078,0.9093475155332955,,
2026-05-19 08:12:11,representation_ae_depth_to_width,ae_depth_to_width,3,34,10,0.21427370670848098,0.21721731200223085,representation,ae_depth_to_width,cand_328_d10_w34,340,0.21721731200223085,3,0,True,0.9139282717669586,0.9121873978072667,,
2026-05-19 08:12:14,representation_ae_depth_to_width,ae_depth_to_width,4,34,10,0.20872317224119685,0.2159276838186257,representation,ae_depth_to_width,cand_328_d10_w34,340,0.2159276838186257,4,0,True,0.9160667799746133,0.9153715082356586,,
2026-05-19 08:12:18,representation_ae_depth_to_width,ae_depth_to_width,5,34,10,0.20365738232042263,0.22026947654069584,representation,ae_depth_to_width,cand_328_d10_w34,340,0.2159276838186257,4,1,False,0.9182934962672921,0.9123939346999191,,0.943546582674997
2026-05-19 08:12:20,representation_ae_depth_to_width,ae_depth_to_width,6,34,10,0.20388626527103793,0.20727757170094435,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20727757170094435,6,0,True,0.9178825756760827,0.918779366964424,,
2026-05-19 08:12:23,representation_ae_depth_to_width,ae_depth_to_width,7,34,10,0.2032200127630379,0.20677974418171655,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20677974418171655,7,0,True,0.9181794711817732,0.9185556186640506,,
2026-05-19 08:12:25,representation_ae_depth_to_width,ae_depth_to_width,8,34,10,0.2046538967504802,0.2213874732389218,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20677974418171655,7,1,False,0.9174738065015813,0.912342300476756,,
2026-05-19 08:12:28,representation_ae_depth_to_width,ae_depth_to_width,9,34,10,0.20450170978979748,0.20863072883877412,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20677974418171655,7,2,False,0.918052537596007,0.9180909106555826,,
2026-05-19 08:12:32,representation_ae_depth_to_width,ae_depth_to_width,10,34,10,0.20482886641347567,0.2088574798078915,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20677974418171655,7,3,False,0.9175749230868527,0.9168861121151098,,0.9426860122889451
2026-05-19 08:12:34,representation_ae_depth_to_width,ae_depth_to_width,11,34,10,0.20282853967887354,0.20342921739096395,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20342921739096395,11,0,True,0.9189066500290441,0.9200357997280597,,
2026-05-19 08:12:36,representation_ae_depth_to_width,ae_depth_to_width,12,34,10,0.19837973487284583,0.2082323391549023,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20342921739096395,11,1,False,0.9205245153933865,0.9200185883203387,,
2026-05-19 08:12:39,representation_ae_depth_to_width,ae_depth_to_width,13,34,10,0.1981752387563296,0.2121110937382641,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20342921739096395,11,2,False,0.9207654740646716,0.9156813135746372,,
2026-05-19 08:12:41,representation_ae_depth_to_width,ae_depth_to_width,14,34,10,0.20047711942526275,0.20670311002387162,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20342921739096395,11,3,False,0.9190034637808997,0.9179187965783722,,
2026-05-19 08:12:45,representation_ae_depth_to_width,ae_depth_to_width,15,34,10,0.19878653952481734,0.2120375523698861,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20342921739096395,11,4,False,0.9202426798046514,0.9166279409992943,,0.9431851431128552
2026-05-19 08:12:48,representation_ae_depth_to_width,ae_depth_to_width,16,34,10,0.20279565617079548,0.20996971451476615,representation,ae_depth_to_width,cand_328_d10_w34,340,0.20342921739096395,11,5,False,0.918403218519395,0.9166795752224575,,
