timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:26:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004946145017869597,0.006263661663979292,609,0.006263661663979292,0,True
2026-06-13 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.006901738791574919,0.006865893956273794,609,0.006865893956273794,0,True
2026-06-13 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0032397616115875196,0.008904550224542618,609,0.008904550224542618,0,True
2026-06-13 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.01020991295944293,0.011534447781741619,609,0.011534447781741619,0,True
2026-06-13 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0022222777560548207,0.010930152609944344,609,0.010930152609944344,0,True
2026-06-13 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005639797279632888,0.008739576674997807,609,0.008739576674997807,0,True
2026-06-13 21:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0022844279707452757,0.007109538652002811,609,0.007109538652002811,0,True
2026-06-13 21:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0019411371633692017,0.006150005850940943,609,0.006150005850940943,0,True
2026-06-13 21:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0032534536879867057,0.005964847281575203,609,0.005964847281575203,0,True
2026-06-13 21:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0025098001432800015,0.003881111042574048,609,0.003881111042574048,0,True
2026-06-13 21:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.001999250508920658,0.003549268702045083,609,0.003549268702045083,0,True
2026-06-13 21:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0018358663730269169,0.0034548011608421803,609,0.0034548011608421803,0,True
