timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-16 11:35:27,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,1,31,7,0.9198592299597519,0.8044393482473914,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.8044393482473914,1,0,True,,,
2026-06-16 11:35:35,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,2,31,7,0.6647348105513761,0.5519930644742458,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.5519930644742458,2,0,True,,,
2026-06-16 11:35:44,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,3,31,7,0.4905098495576035,0.4273873969828663,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.4273873969828663,3,0,True,,,
2026-06-16 11:35:51,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,4,31,7,0.39984151995524936,0.3602754151903617,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.3602754151903617,4,0,True,,,
2026-06-16 11:35:59,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,5,31,7,0.356396664144922,0.3336899666730304,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.3336899666730304,5,0,True,,,
2026-06-16 11:36:07,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,6,31,7,0.33852981349340683,0.320344576521036,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.320344576521036,6,0,True,,,
2026-06-16 11:36:15,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,7,31,7,0.326204036748547,0.3102460140924532,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.3102460140924532,7,0,True,,,
2026-06-16 11:36:22,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,8,31,7,0.3180824407311731,0.30382844335454146,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.30382844335454146,8,0,True,,,
2026-06-16 11:36:30,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,9,31,7,0.3117544876724089,0.2988232062010919,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2988232062010919,9,0,True,,,
2026-06-16 11:36:38,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,10,31,7,0.30743852125698407,0.2945021169894234,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2945021169894234,10,0,True,,,
2026-06-16 11:36:46,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,11,31,7,0.30535330931231064,0.29233992345203713,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.29233992345203713,11,0,True,,,
2026-06-16 11:36:52,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,12,31,7,0.3027873927271588,0.28941681189056195,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.28941681189056195,12,0,True,,,
2026-06-16 11:37:00,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,13,31,7,0.29963409190182433,0.28698974405075134,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.28698974405075134,13,0,True,,,
2026-06-16 11:37:08,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,14,31,7,0.2976535494208903,0.2857893987695304,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2857893987695304,14,0,True,,,
2026-06-16 11:37:15,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,15,31,7,0.2960473010087392,0.2850735980084249,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2850735980084249,15,0,True,,,
2026-06-16 11:37:23,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,16,31,7,0.2956417918573294,0.28390817566471205,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.28390817566471205,16,0,True,,,
2026-06-16 11:37:32,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,17,31,7,0.2944705062713643,0.2835381142369987,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2835381142369987,17,0,True,,,
2026-06-16 11:37:40,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,18,31,7,0.29348212638299037,0.28151043833591627,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.28151043833591627,18,0,True,,,
2026-06-16 11:37:49,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,19,31,7,0.291924533565905,0.2805801952787587,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2805801952787587,19,0,True,,,
2026-06-16 11:37:57,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,20,31,7,0.29163736651551636,0.28100192317098693,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2805801952787587,19,1,False,,,
2026-06-16 11:38:04,denoising_stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,21,31,7,0.29056545822253793,0.2790530590044176,denoising,stl_ablation_r05_d07_w0031_31_31_31_31_31_31_31,cand_000_d7_w31,271,0.2790530590044176,21,0,True,,,
