[2026-05-18 19:00:49] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:00:49] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_007_d1_w8/training_log.txt
[2026-05-18 19:00:49] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_007_d1_w8/training_stats.csv
[2026-05-18 19:00:49] [CANDIDATE] task=representation phase=ae_width_to_depth index=7 search_phase=width architecture=[8]
[2026-05-18 19:01:40] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=20 architecture=[8] train_loss=0.583435 val_loss=0.583181 best=0.583181 es=0/5
[2026-05-18 19:01:42] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=21 architecture=[8] train_loss=0.583205 val_loss=0.582828 best=0.582828 es=0/5
[2026-05-18 19:01:45] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=22 architecture=[8] train_loss=0.582953 val_loss=0.582885 best=0.582828 es=1/5
[2026-05-18 19:01:47] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=23 architecture=[8] train_loss=0.582786 val_loss=0.582602 best=0.582602 es=0/5
[2026-05-18 19:01:49] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=24 architecture=[8] train_loss=0.582619 val_loss=0.582299 best=0.582299 es=0/5
[2026-05-18 19:01:52] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=25 architecture=[8] train_loss=0.582497 val_loss=0.582162 best=0.582162 es=0/5
[2026-05-18 19:01:55] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=26 architecture=[8] train_loss=0.582310 val_loss=0.581836 best=0.581836 es=0/5
[2026-05-18 19:01:57] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=27 architecture=[8] train_loss=0.582162 val_loss=0.581769 best=0.581836 es=1/5
[2026-05-18 19:01:59] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=28 architecture=[8] train_loss=0.582011 val_loss=0.581684 best=0.581684 es=0/5
[2026-05-18 19:02:02] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=29 architecture=[8] train_loss=0.581921 val_loss=0.581538 best=0.581538 es=0/5
[2026-05-18 19:02:05] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=30 architecture=[8] train_loss=0.581861 val_loss=0.581796 best=0.581538 es=1/5
[2026-05-18 19:02:07] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=31 architecture=[8] train_loss=0.581774 val_loss=0.581273 best=0.581273 es=0/5
[2026-05-18 19:02:09] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=32 architecture=[8] train_loss=0.581734 val_loss=0.581111 best=0.581111 es=0/5
[2026-05-18 19:02:12] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=33 architecture=[8] train_loss=0.581553 val_loss=0.580938 best=0.580938 es=0/5
[2026-05-18 19:02:14] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=34 architecture=[8] train_loss=0.581475 val_loss=0.580964 best=0.580938 es=1/5
[2026-05-18 19:02:18] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=35 architecture=[8] train_loss=0.581426 val_loss=0.580822 best=0.580822 es=0/5
[2026-05-18 19:02:20] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=36 architecture=[8] train_loss=0.581412 val_loss=0.581236 best=0.580822 es=1/5
[2026-05-18 19:02:22] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=37 architecture=[8] train_loss=0.581325 val_loss=0.580953 best=0.580822 es=2/5
[2026-05-18 19:02:25] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=38 architecture=[8] train_loss=0.581293 val_loss=0.580812 best=0.580822 es=3/5
[2026-05-18 19:02:27] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=39 architecture=[8] train_loss=0.581202 val_loss=0.581045 best=0.580822 es=4/5
[2026-05-18 19:02:30] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=40 architecture=[8] train_loss=0.581135 val_loss=0.580579 best=0.580579 es=0/5
[2026-05-18 19:02:33] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=41 architecture=[8] train_loss=0.580940 val_loss=0.580363 best=0.580363 es=0/5
[2026-05-18 19:02:35] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=42 architecture=[8] train_loss=0.580853 val_loss=0.580332 best=0.580363 es=1/5
[2026-05-18 19:02:37] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=43 architecture=[8] train_loss=0.580897 val_loss=0.580663 best=0.580363 es=2/5
[2026-05-18 19:02:39] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=44 architecture=[8] train_loss=0.580865 val_loss=0.580403 best=0.580363 es=3/5
[2026-05-18 19:02:42] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=45 architecture=[8] train_loss=0.580723 val_loss=0.580286 best=0.580363 es=4/5
[2026-05-18 19:02:45] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=46 architecture=[8] train_loss=0.580638 val_loss=0.579941 best=0.579941 es=0/5
[2026-05-18 19:02:47] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=47 architecture=[8] train_loss=0.580713 val_loss=0.579900 best=0.579941 es=1/5
[2026-05-18 19:02:49] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=48 architecture=[8] train_loss=0.580688 val_loss=0.579851 best=0.579941 es=2/5
[2026-05-18 19:02:52] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=49 architecture=[8] train_loss=0.580470 val_loss=0.579988 best=0.579941 es=3/5
[2026-05-18 19:02:55] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=50 architecture=[8] train_loss=0.580449 val_loss=0.579973 best=0.579941 es=4/5
[2026-05-18 19:02:57] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=51 architecture=[8] train_loss=0.580314 val_loss=0.579750 best=0.579750 es=0/5
[2026-05-18 19:02:59] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=52 architecture=[8] train_loss=0.580104 val_loss=0.579715 best=0.579750 es=1/5
[2026-05-18 19:03:02] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=53 architecture=[8] train_loss=0.580334 val_loss=0.579787 best=0.579750 es=2/5
[2026-05-18 19:03:04] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=54 architecture=[8] train_loss=0.580161 val_loss=0.579438 best=0.579438 es=0/5
[2026-05-18 19:03:07] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=55 architecture=[8] train_loss=0.580146 val_loss=0.579412 best=0.579438 es=1/5
[2026-05-18 19:03:09] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=56 architecture=[8] train_loss=0.580155 val_loss=0.579358 best=0.579438 es=2/5
[2026-05-18 19:03:12] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=57 architecture=[8] train_loss=0.579980 val_loss=0.579562 best=0.579438 es=3/5
[2026-05-18 19:03:14] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=58 architecture=[8] train_loss=0.580054 val_loss=0.579361 best=0.579438 es=4/5
[2026-05-18 19:03:16] [representation][ae_width_to_depth][cand_007_d1_w8] epoch=59 architecture=[8] train_loss=0.580001 val_loss=0.579412 best=0.579438 es=5/5
