[2026-06-14 03:39:28] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:39:28] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_756_d7_w126/training_log.txt
[2026-06-14 03:39:28] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_756_d7_w126/training_stats.csv
[2026-06-14 03:39:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=2.334547 val_loss=4.361282 best=4.361282 es=0/10
[2026-06-14 03:39:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=1.799793 val_loss=4.299383 best=4.299383 es=0/10
[2026-06-14 03:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=1.820303 val_loss=4.210457 best=4.210457 es=0/10
[2026-06-14 03:39:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=1.437627 val_loss=3.515560 best=3.515560 es=0/10
[2026-06-14 03:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.963434 val_loss=2.972272 best=2.972272 es=0/10
[2026-06-14 03:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.809014 val_loss=2.745492 best=2.745492 es=0/10
[2026-06-14 03:39:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.676792 val_loss=2.670594 best=2.670594 es=0/10
[2026-06-14 03:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.615312 val_loss=2.119584 best=2.119584 es=0/10
[2026-06-14 03:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.550176 val_loss=1.572779 best=1.572779 es=0/10
[2026-06-14 03:39:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.507904 val_loss=1.371430 best=1.371430 es=0/10
[2026-06-14 03:39:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.474363 val_loss=1.232862 best=1.232862 es=0/10
[2026-06-14 03:39:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.447112 val_loss=1.074161 best=1.074161 es=0/10
[2026-06-14 03:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.423276 val_loss=0.852246 best=0.852246 es=0/10
[2026-06-14 03:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.404138 val_loss=0.700242 best=0.700242 es=0/10
[2026-06-14 03:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.389956 val_loss=0.614719 best=0.614719 es=0/10
[2026-06-14 03:39:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.379008 val_loss=0.532730 best=0.532730 es=0/10
[2026-06-14 03:39:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.366479 val_loss=0.435077 best=0.435077 es=0/10
[2026-06-14 03:39:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.355080 val_loss=0.397941 best=0.397941 es=0/10
[2026-06-14 03:39:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.342387 val_loss=0.396586 best=0.396586 es=0/10
[2026-06-14 03:39:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.331652 val_loss=0.364938 best=0.364938 es=0/10
[2026-06-14 03:39:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.320377 val_loss=0.329052 best=0.329052 es=0/10
[2026-06-14 03:39:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.310104 val_loss=0.323798 best=0.323798 es=0/10
[2026-06-14 03:39:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.301118 val_loss=0.338371 best=0.338371 es=0/10
[2026-06-14 03:39:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.295842 val_loss=0.335266 best=0.335266 es=0/10
[2026-06-14 03:39:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.286700 val_loss=0.344235 best=0.344235 es=0/10
[2026-06-14 03:39:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.278950 val_loss=0.369519 best=0.369519 es=0/10
[2026-06-14 03:39:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.273969 val_loss=0.358999 best=0.358999 es=0/10
[2026-06-14 03:39:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.269691 val_loss=0.344910 best=0.344910 es=0/10
[2026-06-14 03:39:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.264831 val_loss=0.373911 best=0.373911 es=0/10
[2026-06-14 03:39:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.254715 val_loss=0.377637 best=0.377637 es=0/10
[2026-06-14 03:39:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.248007 val_loss=0.352281 best=0.352281 es=0/10
[2026-06-14 03:39:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 1] train_loss=0.242183 val_loss=0.338178 best=0.338178 es=0/10
