timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 07:53:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.25499100838675853,0.2744204719602149,161,0.2744204719602149,0,True,0.7220873840071305
2026-06-14 07:53:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.25066514078706226,0.2723011087269115,161,0.2723011087269115,0,True,0.722163660084309
2026-06-14 07:53:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.24893985032224533,0.2704533156994318,161,0.2704533156994318,0,True,0.7227465649598892
2026-06-14 07:53:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.24720569350183516,0.26861229325923064,161,0.26861229325923064,0,True,0.7229475778592451
2026-06-14 07:53:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.24547270432208027,0.26677002125143395,161,0.26677002125143395,0,True,0.7231781539180979
2026-06-14 07:53:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.243725836553063,0.2648062505677419,161,0.2648062505677419,0,True,0.72374315249418
2026-06-14 07:53:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.24192649601627447,0.26302006882966683,161,0.26302006882966683,0,True,0.7241453970902533
2026-06-14 07:53:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.24036234699046885,0.26150505607329644,161,0.26150505607329644,0,True,0.7246167535851835
2026-06-14 07:53:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23894219458079954,0.26005586249816165,161,0.26005586249816165,0,True,0.725423899602431
2026-06-14 07:53:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23784317232602156,0.259194832800196,161,0.259194832800196,0,True,0.7253323530003805
2026-06-14 07:53:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2368827184019524,0.25830672697390744,161,0.25830672697390744,0,True,0.7252402903427461
2026-06-14 07:53:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2361743224232556,0.2576993402438075,161,0.2576993402438075,0,True,0.7253412611786602
2026-06-14 07:53:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2356062283375443,0.2572815557365991,161,0.2572815557365991,0,True,0.725841532733615
2026-06-14 07:53:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23505358714341804,0.2566717288335886,161,0.2566717288335886,0,True,0.7263018900364164
2026-06-14 07:53:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23462854685276163,0.25632378428548963,161,0.25632378428548963,0,True,0.7265743667467897
2026-06-14 07:53:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2343178018998831,0.25604850790815736,161,0.25604850790815736,0,True,0.7269635823746305
2026-06-14 07:53:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2339555114842319,0.25580887384057654,161,0.25580887384057654,0,True,0.7270852088296552
2026-06-14 07:54:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23366167812421562,0.25553855066669984,161,0.25553855066669984,0,True,0.7271191345406203
2026-06-14 07:54:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23337797852712916,0.2551301804984488,161,0.2551301804984488,0,True,0.7273205531400397
2026-06-14 07:54:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23318863566856,0.25502589045771806,161,0.25502589045771806,0,True,0.7271553311513117
2026-06-14 07:54:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23297223802557626,0.254843634245278,161,0.254843634245278,0,True,0.7272672252700659
2026-06-14 07:54:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23279625554834465,0.2547258944654762,161,0.2547258944654762,0,True,0.7274294376787637
2026-06-14 07:54:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23267522074910552,0.25461751462651866,161,0.25461751462651866,0,True,0.72724683118716
2026-06-14 07:54:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23265043850393682,0.2545710006222695,161,0.2545710006222695,0,True,0.7272919691465765
2026-06-14 07:54:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23255665807420223,0.2544362352980312,161,0.2544362352980312,0,True,0.7271890093597225
2026-06-14 07:54:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2324893066550639,0.2543334866273288,161,0.2543334866273288,0,True,0.7273635222626391
2026-06-14 07:54:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2323486324901016,0.254357966031801,161,0.254357966031801,0,True,0.7272936589256143
2026-06-14 07:54:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23219130027845636,0.2541481584935992,161,0.2541481584935992,0,True,0.7271917286983551
2026-06-14 07:54:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23224450563061508,0.25413354311689895,161,0.25413354311689895,0,True,0.727462443547761
2026-06-14 07:54:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23213669016816352,0.25413601811271597,161,0.25413601811271597,0,True,0.7275472291199809
2026-06-14 07:54:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23206539211121685,0.25406415142664096,161,0.25406415142664096,0,True,0.7271767484148808
2026-06-14 07:54:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23202636333565196,0.25399774334948644,161,0.25399774334948644,0,True,0.7275208126875484
2026-06-14 07:54:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23197327523717362,0.2539703418467441,161,0.2539703418467441,0,True,0.7273467807560905
2026-06-14 07:54:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23191485633919687,0.25395230145124437,161,0.25395230145124437,0,True,0.7272584325504521
2026-06-14 07:54:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23190224979900578,0.2540453737997833,161,0.2540453737997833,0,True,0.7273214155716212
2026-06-14 07:55:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23189288389215745,0.25388677880565214,161,0.25388677880565214,0,True,0.7271164209430263
2026-06-14 07:55:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2318342800864521,0.25384481189538993,161,0.25384481189538993,0,True,0.727284773073596
2026-06-14 07:55:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23183631564651055,0.25385939408890307,161,0.25385939408890307,0,True,0.7272324543506352
2026-06-14 07:55:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23183545902213584,0.2538572482033609,161,0.2538572482033609,0,True,0.7272092395040807
2026-06-14 07:55:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23171684909538703,0.25374374638818165,161,0.25374374638818165,0,True,0.7271218404834963
2026-06-14 07:55:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23170498968551517,0.25381411736280624,161,0.25381411736280624,0,True,0.7268488228397051
2026-06-14 07:55:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2317648560884448,0.2537536364824205,161,0.2537536364824205,0,True,0.7266882230249703
2026-06-14 07:55:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23170538016233944,0.25377081031158305,161,0.25377081031158305,0,True,0.7270653333539058
2026-06-14 07:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23165581069562333,0.2537076911565193,161,0.2537076911565193,0,True,0.7271310471957849
2026-06-14 07:55:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23163960005800746,0.2537209920361173,161,0.2537209920361173,0,True,0.7268655165042651
2026-06-14 07:55:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23154955298380966,0.25364688109824146,161,0.25364688109824146,0,True,0.7264844978038065
2026-06-14 07:55:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23163866127324,0.25363342469886696,161,0.25363342469886696,0,True,0.7268438664096848
2026-06-14 07:55:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23152288513395403,0.25363429926094927,161,0.25363429926094927,0,True,0.7268841697766788
2026-06-14 07:55:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23157263677371287,0.25364444259885893,161,0.25364444259885893,0,True,0.7264439144017059
2026-06-14 07:55:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2314565945153434,0.2536016858002711,161,0.2536016858002711,0,True,0.7267273437380056
2026-06-14 07:55:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.23142709835742536,0.2534621842226655,161,0.2534621842226655,0,True,0.7264857799691014
