timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 22:11:55,representation_ae_width_only,ae_width_only,1,40,10,0.1749411926718916,0.16594236927170677,representation,ae_width_only,cand_387_d10_w40,404,0.16594236927170677,1,0,True,0.9313999268518319,0.9347343419218258,,0.9502762430939227,0.21012270822366919
2026-05-31 22:12:18,representation_ae_width_only,ae_width_only,2,40,10,0.1424715127636363,0.14950521848380913,representation,ae_width_only,cand_387_d10_w40,404,0.14950521848380913,2,0,True,0.9429057034056927,0.9429958176279238,,,
2026-05-31 22:12:40,representation_ae_width_only,ae_width_only,3,40,10,0.13392007364379835,0.14563233013786125,representation,ae_width_only,cand_387_d10_w40,404,0.14563233013786125,3,0,True,0.9462296422194014,0.9436326397136022,,,
2026-05-31 22:12:54,representation_ae_width_only,ae_width_only,4,40,10,0.1340096676215122,0.14125722562847579,representation,ae_width_only,cand_387_d10_w40,404,0.14125722562847579,4,0,True,0.9464447838901917,0.9460078139791054,,,
2026-05-31 22:13:31,representation_ae_width_only,ae_width_only,5,40,10,0.12664250161382812,0.13948062601953226,representation,ae_width_only,cand_387_d10_w40,404,0.13948062601953226,5,0,True,0.949538521116155,0.9445448443228172,,0.9505516256174592,0.2115195362620665
2026-05-31 22:13:46,representation_ae_width_only,ae_width_only,6,40,10,0.13058382680935404,0.13426797943954116,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,0,True,0.9474989780770637,0.9472814581504622,,,
2026-05-31 22:14:10,representation_ae_width_only,ae_width_only,7,40,10,0.12536839550428241,0.1427662476710786,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,1,False,0.9498311137884297,0.9440973477220702,,,
2026-05-31 22:14:41,representation_ae_width_only,ae_width_only,8,40,10,0.12936559643121381,0.14213631772214916,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,2,False,0.9480024095867129,0.9448718610695169,,,
2026-05-31 22:14:56,representation_ae_width_only,ae_width_only,9,40,10,0.1323961367277503,0.13437299926101118,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,3,False,0.9467567393128375,0.9479010688284195,,,
2026-05-31 22:15:26,representation_ae_width_only,ae_width_only,10,40,10,0.12479887465662437,0.1440035359682728,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,4,False,0.9500161356253093,0.9434433142286708,,0.9502590316862016,0.21611451907539383
2026-05-31 22:15:37,representation_ae_width_only,ae_width_only,11,40,10,0.12470190522124774,0.1365703171186834,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,5,False,0.9498590822056324,0.9459733911636633,,,
2026-05-31 22:15:50,representation_ae_width_only,ae_width_only,12,40,10,0.13054244083751257,0.13421124816366597,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,6,False,0.9472988963232288,0.9470232870346466,,,
2026-05-31 22:16:05,representation_ae_width_only,ae_width_only,13,40,10,0.1266904337428189,0.13811967524021776,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,7,False,0.9490781179406639,0.9450956093698903,,,
2026-05-31 22:16:38,representation_ae_width_only,ae_width_only,14,40,10,0.12751356458709334,0.14107142528365954,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,8,False,0.9487123771003205,0.9444415758764909,,,
2026-05-31 22:17:22,representation_ae_width_only,ae_width_only,15,40,10,0.12684404401083016,0.13929207928665813,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,9,False,0.9491448118586089,0.9450956093698903,,0.9506721054715065,0.2106053887831975
2026-05-31 22:17:34,representation_ae_width_only,ae_width_only,16,40,10,0.12758133494214852,0.13521396829118393,representation,ae_width_only,cand_387_d10_w40,404,0.13426797943954116,6,10,False,0.9486693487661625,0.9470404984423676,,,
