timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 09:23:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10244676513365626,0.10667198189935927,418,0.10667198189935927,0,True,0.9621565801080011,0.961446446704876
2026-06-13 09:23:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06905342004100837,0.10800624652068173,418,0.10800624652068173,0,True,0.9723822637206601,0.9612571212199446
2026-06-13 09:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06918921046138043,0.10689737454688425,418,0.10689737454688425,0,True,0.9720961252985091,0.9612399098122235
2026-06-13 09:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06899201155788597,0.1060859525327426,418,0.1060859525327426,0,True,0.972451109055313,0.9613259668508287
2026-06-13 09:23:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06967205221100269,0.1114729440913336,418,0.1114729440913336,0,True,0.972229513134399,0.9594499234092356
2026-06-13 09:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06908593336665043,0.10738205511020803,418,0.10738205511020803,0,True,0.9722467244680623,0.9606375105419872
2026-06-13 09:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06940504254566121,0.10885351199662303,418,0.10885351199662303,0,True,0.9721090337987565,0.9597769401559354
2026-06-13 09:23:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06956266580336153,0.10959418373674934,418,0.10959418373674934,0,True,0.9721714248832857,0.9598802086022615
2026-06-13 09:23:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06885994583254813,0.10519175286469563,418,0.10519175286469563,0,True,0.9724425033884813,0.9620488459751123
2026-06-13 09:24:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06933798720090263,0.10807213978478836,418,0.10807213978478836,0,True,0.9723306297196704,0.9609473158809659
2026-06-13 09:24:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06869761045897228,0.1085752537523567,418,0.1085752537523567,0,True,0.9725307114735053,0.9601728025335192
2026-06-13 09:24:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06938210805905173,0.11351859531694594,418,0.11351859531694594,0,True,0.9723284783029625,0.9592778093320252
2026-06-13 09:24:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06987703071716374,0.10205634024409496,418,0.10205634024409496,0,True,0.9720875196316775,0.9633741243696322
2026-06-13 09:24:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06720973494225055,0.11115559545555893,418,0.11115559545555893,0,True,0.9729244207310513,0.9588819469544414
2026-06-13 09:24:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06854995269368348,0.10165135200220189,418,0.10165135200220189,0,True,0.9728103956455326,0.9629266277688853
2026-06-13 09:24:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06776068937713459,0.10731011398781766,418,0.10731011398781766,0,True,0.9728254555624879,0.9605170306879399
2026-06-13 09:24:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0701801006414107,0.10612768692590988,418,0.10612768692590988,0,True,0.9718035326262344,0.9614120238894339
2026-06-13 09:24:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06722067100027389,0.10252841202141227,418,0.10252841202141227,0,True,0.9732514360706526,0.9627200908762328
2026-06-13 09:24:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07132320028245712,0.1087899043738285,418,0.1087899043738285,0,True,0.9713990662851487,0.9601039569026351
2026-06-13 09:24:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06762424044498429,0.11418964734778293,418,0.11418964734778293,0,True,0.9731352595684258,0.9584344503536945
2026-06-13 09:24:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06959010592626393,0.11126130227067421,418,0.11126130227067421,0,True,0.9719756459628666,0.9589680039930466
2026-06-13 09:24:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0693070909846596,0.1109082533645108,418,0.1109082533645108,0,True,0.9722789957186807,0.9599662656408667
2026-06-13 09:24:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06820094601104977,0.1039468293475115,418,0.1039468293475115,0,True,0.9724876831393473,0.9625651882067434
2026-06-13 09:24:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.06849819234792774,0.10693002505846433,418,0.10693002505846433,0,True,0.9726619478926873,0.9612226984045025
2026-06-13 09:24:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0682030970553649,0.10895454933894846,418,0.10895454933894846,0,True,0.9728146984789484,0.9606202991342662
