timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 19:34:19,representation_ae_width_to_depth,ae_width_to_depth,1,21,1,0.49470520913427807,0.493697333119621,representation,ae_width_to_depth,cand_020_d1_w21,28,0.493697333119621,1,0,True,0.788543706030421,0.7884717991084491,,0.9387618113285485
2026-05-18 19:34:22,representation_ae_width_to_depth,ae_width_to_depth,2,21,1,0.4936603245638018,0.49335991391899503,representation,ae_width_to_depth,cand_020_d1_w21,28,0.49335991391899503,2,0,True,0.7886362169488609,0.7885234333316122,,
2026-05-18 19:34:25,representation_ae_width_to_depth,ae_width_to_depth,3,21,1,0.4932374238906343,0.49402720605583705,representation,ae_width_to_depth,cand_020_d1_w21,28,0.49335991391899503,2,1,False,0.7892278565435339,0.7869571952289978,,
2026-05-18 19:34:27,representation_ae_width_to_depth,ae_width_to_depth,4,21,1,0.4934717221072438,0.49279591070555384,representation,ae_width_to_depth,cand_020_d1_w21,28,0.49279591070555384,4,0,True,0.7888276930358641,0.7894184265331061,,
2026-05-18 19:34:32,representation_ae_width_to_depth,ae_width_to_depth,5,21,1,0.4929968818682678,0.4931261264323384,representation,ae_width_to_depth,cand_020_d1_w21,28,0.49279591070555384,4,1,False,0.7898259503883307,0.7891430440095696,,0.9386413314745014
2026-05-18 19:34:34,representation_ae_width_to_depth,ae_width_to_depth,6,21,1,0.4928183828072977,0.49280315909241484,representation,ae_width_to_depth,cand_020_d1_w21,28,0.49279591070555384,4,2,False,0.7894709666315268,0.789366792309943,,
2026-05-18 19:34:36,representation_ae_width_to_depth,ae_width_to_depth,7,21,1,0.49254367594767046,0.4928033272705399,representation,ae_width_to_depth,cand_020_d1_w21,28,0.49279591070555384,4,3,False,0.7895139949656849,0.789366792309943,,
2026-05-18 19:34:39,representation_ae_width_to_depth,ae_width_to_depth,8,21,1,0.49263310473699923,0.4924975919513411,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4924975919513411,8,0,True,0.7899959123082549,0.7897282318720849,,
2026-05-18 19:34:41,representation_ae_width_to_depth,ae_width_to_depth,9,21,1,0.4923239457961453,0.4920754686465508,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4920754686465508,9,0,True,0.7896172629676642,0.7899347687647372,,
2026-05-18 19:34:45,representation_ae_width_to_depth,ae_width_to_depth,10,21,1,0.4925233283744555,0.49229137632475917,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4920754686465508,9,1,False,0.7896280200512037,0.7886611245933804,,0.9388650797748748
2026-05-18 19:34:47,representation_ae_width_to_depth,ae_width_to_depth,11,21,1,0.49195935228718773,0.49307145309604994,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4920754686465508,9,2,False,0.7904563154837461,0.7881792051771914,,
2026-05-18 19:34:50,representation_ae_width_to_depth,ae_width_to_depth,12,21,1,0.49206351865187087,0.4919356958407264,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4919356958407264,12,0,True,0.7898560702222414,0.7901929398805528,,
2026-05-18 19:34:52,representation_ae_width_to_depth,ae_width_to_depth,13,21,1,0.4920781004317556,0.4918825357428631,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4919356958407264,12,1,False,0.7900561519760763,0.7898487117261321,,
2026-05-18 19:34:54,representation_ae_width_to_depth,ae_width_to_depth,14,21,1,0.49246421846631283,0.4921250728037954,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4919356958407264,12,2,False,0.7897463479701383,0.7892635238636168,,
2026-05-18 19:34:58,representation_ae_width_to_depth,ae_width_to_depth,15,21,1,0.4921778618045524,0.4922502435098402,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4919356958407264,12,3,False,0.7902282653127084,0.7904855338118104,,0.9390716166675273
2026-05-18 19:35:01,representation_ae_width_to_depth,ae_width_to_depth,16,21,1,0.49187032345924664,0.4919545540789976,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4919356958407264,12,4,False,0.7900109722252103,0.7900552486187845,,
2026-05-18 19:35:03,representation_ae_width_to_depth,ae_width_to_depth,17,21,1,0.4917416050738746,0.4919515552485831,representation,ae_width_to_depth,cand_020_d1_w21,28,0.4919356958407264,12,5,False,0.7895935973838772,0.7895905406103165,,
