timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 12:40:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11590570864059647,0.12321232753311614,364,0.12321232753311614,0,True,0.9560680708246381,0.9537013132304091
2026-06-11 12:40:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08623780709953645,0.13057031363545818,364,0.13057031363545818,0,True,0.9656160581743077,0.9507753739178327
2026-06-11 12:40:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08648442782281955,0.11817949277898415,364,0.11817949277898415,0,True,0.9653880080032702,0.9566616753584276
2026-06-11 12:40:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0873357384024849,0.11573870586700787,364,0.11573870586700787,0,True,0.9650244185796347,0.9559043734187019
2026-06-11 12:41:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08783160264368904,0.12337502082774701,364,0.12337502082774701,0,True,0.9647361287407759,0.9537357360458512
2026-06-11 12:41:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08544731144233808,0.11789911335784575,364,0.11789911335784575,0,True,0.9660635528495515,0.955938796234144
2026-06-11 12:41:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08783105824362536,0.1260021042990292,364,0.1260021042990292,0,True,0.9646479206557518,0.9528407428443573
2026-06-11 12:41:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08540627712635968,0.11399500413851221,364,0.11399500413851221,0,True,0.9658441083453454,0.9575738799676425
2026-06-11 12:41:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0855803721752507,0.11871091130950304,364,0.11871091130950304,0,True,0.9656117553408919,0.9556117794874442
2026-06-11 12:41:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0871829516078544,0.1205898547813311,364,0.1205898547813311,0,True,0.9651535035821088,0.955026591624929
2026-06-11 12:41:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.084828355330826,0.11226574785204525,364,0.11226574785204525,0,True,0.9659731933478195,0.9578148396757371
2026-06-11 12:41:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08887531824517518,0.11887691048448897,364,0.11887691048448897,0,True,0.9643983563176352,0.955938796234144
2026-06-11 12:41:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0853986528320643,0.11810018320473124,364,0.11810018320473124,0,True,0.9657752630106925,0.9558871620109809
2026-06-11 12:41:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08629893743596377,0.11985013588378911,364,0.11985013588378911,0,True,0.9651535035821088,0.9549749574017659
2026-06-11 12:41:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08719610502085709,0.12167822634277589,364,0.12167822634277589,0,True,0.9654719132548784,0.9541488098311561
2026-06-11 12:41:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08529635091598733,0.11974352351209736,364,0.11974352351209736,0,True,0.9659602848475721,0.9550093802172079
2026-06-11 12:41:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0881718311201636,0.11747191624626768,364,0.11747191624626768,0,True,0.964555409737312,0.9561109103113543
2026-06-11 12:41:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08560997075284733,0.11449970153315285,364,0.11449970153315285,0,True,0.9656375723413868,0.9572124404055008
2026-06-11 12:41:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08328495240889078,0.11626364099054262,364,0.11626364099054262,0,True,0.9668767883651385,0.9561109103113543
2026-06-11 12:41:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08505834618990907,0.1163239792484057,364,0.1163239792484057,0,True,0.9658720767625482,0.95686821225108
2026-06-11 12:41:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08596970032075785,0.11624766395350779,364,0.11624766395350779,0,True,0.9655966954239367,0.9565411955043803
