timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-24 00:08:38,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,1,37,5,0.7228935077358376,0.7220372851888001,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.7220372851888001,1,0,True,,,,0.5882222791455417
2026-06-24 00:12:48,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,2,37,5,0.6244352917676664,0.5649258060612194,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.5649258060612194,2,0,True,,,,
2026-06-24 00:17:01,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,3,37,5,0.4731986408670376,0.42278167568210573,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.42278167568210573,3,0,True,,,,
2026-06-24 00:21:13,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,4,37,5,0.34872352202039436,0.3170409069369614,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.3170409069369614,4,0,True,,,,
2026-06-24 00:26:06,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,5,37,5,0.2628186109667229,0.24692443777266646,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.24692443777266646,5,0,True,,,,0.6926935883394167
2026-06-24 00:30:16,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,6,37,5,0.2043531481632088,0.1963161244061521,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.1963161244061521,6,0,True,,,,
2026-06-24 00:34:32,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,7,37,5,0.16263478924766359,0.16090382374703355,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.16090382374703355,7,0,True,,,,
2026-06-24 00:38:43,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,8,37,5,0.13437730660857902,0.13550189974504556,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.13550189974504556,8,0,True,,,,
2026-06-24 00:42:54,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,9,37,5,0.11455670250360775,0.11572429051210353,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.11572429051210353,9,0,True,,,,
2026-06-24 00:47:47,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,10,37,5,0.09927520967409703,0.10059460921512026,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.10059460921512026,10,0,True,,,,0.7199552649594326
2026-06-24 00:52:01,anomaly_stl_ablation_r03_d05_w0037_37_37_37_37_37,stl_ablation_r03_d05_w0037_37_37_37_37_37,11,37,5,0.08770673327572776,0.08741699402426745,anomaly,stl_ablation_r03_d05_w0037_37_37_37_37_37,cand_000_d5_w37,239,0.08741699402426745,11,0,True,,,,
