timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 05:12:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9398888851322095,0.9332573857121298,896,0.9332573857121298,0,True
2026-06-15 05:12:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9220027854498968,0.9288373872535417,896,0.9288373872535417,0,True
2026-06-15 05:12:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9197278896750426,0.9269118326625094,896,0.9269118326625094,0,True
2026-06-15 05:12:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9178762777627062,0.925066453354184,896,0.925066453354184,0,True
2026-06-15 05:12:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9161274449370465,0.9233478961876281,896,0.9233478961876281,0,True
2026-06-15 05:12:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9145174227058163,0.9217483394096846,896,0.9217483394096846,0,True
2026-06-15 05:12:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9130268669849608,0.9203017096597765,896,0.9203017096597765,0,True
2026-06-15 05:12:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9116552861788215,0.9189570340871651,896,0.9189570340871651,0,True
2026-06-15 05:12:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9103937650077717,0.9177083253380361,896,0.9177083253380361,0,True
2026-06-15 05:12:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9092132742006744,0.9165124261287528,896,0.9165124261287528,0,True
2026-06-15 05:12:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9080957359810201,0.9153630167204316,896,0.9153630167204316,0,True
2026-06-15 05:12:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9070064921540767,0.9143167989251659,896,0.9143167989251659,0,True
2026-06-15 05:12:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9056488760597763,0.9125832035439726,896,0.9125832035439726,0,True
2026-06-15 05:12:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9041003240480503,0.9112393229133412,896,0.9112393229133412,0,True
2026-06-15 05:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9029180344386606,0.9101034802171019,896,0.9101034802171019,0,True
2026-06-15 05:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9018360557825137,0.9090649467060684,896,0.9090649467060684,0,True
2026-06-15 05:13:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.9008431611281967,0.90808434821421,896,0.90808434821421,0,True
2026-06-15 05:13:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8999425990343869,0.9072026816607076,896,0.9072026816607076,0,True
2026-06-15 05:13:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8990757946418619,0.9063931864312618,896,0.9063931864312618,0,True
2026-06-15 05:13:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8982857397300175,0.9056536326036854,896,0.9056536326036854,0,True
2026-06-15 05:13:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8975775546967677,0.9050079134324687,896,0.9050079134324687,0,True
2026-06-15 05:13:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.896949316409104,0.9044319208777363,896,0.9044319208777363,0,True
2026-06-15 05:13:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8963840993625187,0.9039449698974138,896,0.9039449698974138,0,True
2026-06-15 05:13:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8959221102305481,0.9035216154573058,896,0.9035216154573058,0,True
2026-06-15 05:13:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.895519556210257,0.9031792446234614,896,0.9031792446234614,0,True
2026-06-15 05:13:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8951676319573946,0.9029057389994181,896,0.9029057389994181,0,True
2026-06-15 05:13:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8948596237299813,0.9026217753992924,896,0.9026217753992924,0,True
2026-06-15 05:13:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8945759464337656,0.9024060030428424,896,0.9024060030428424,0,True
2026-06-15 05:13:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8943134551442625,0.9020936045678921,896,0.9020936045678921,0,True
2026-06-15 05:13:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8940415792635402,0.9018678909802699,896,0.9018678909802699,0,True
2026-06-15 05:13:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8937889860682283,0.9015732725613155,896,0.9015732725613155,0,True
2026-06-15 05:13:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8934719408992872,0.9012731524000553,896,0.9012731524000553,0,True
2026-06-15 05:13:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8931674510427136,0.9009931251532084,896,0.9009931251532084,0,True
2026-06-15 05:13:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8928356213351232,0.9006280583651353,896,0.9006280583651353,0,True
2026-06-15 05:14:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8924706720402564,0.9002534743461327,896,0.9002534743461327,0,True
2026-06-15 05:14:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8920713186602577,0.8998318069049002,896,0.8998318069049002,0,True
2026-06-15 05:14:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8916413699594987,0.8994358570289986,896,0.8994358570289986,0,True
2026-06-15 05:14:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8911933484713188,0.8989526756677555,896,0.8989526756677555,0,True
2026-06-15 05:14:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8907265141661151,0.8984983670063367,896,0.8984983670063367,0,True
2026-06-15 05:14:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8902808889534117,0.8981167669232742,896,0.8981167669232742,0,True
2026-06-15 05:14:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8898188479790827,0.8975962715463583,896,0.8975962715463583,0,True
2026-06-15 05:14:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8893689343172759,0.897152941794599,896,0.897152941794599,0,True
2026-06-15 05:14:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8889261581635061,0.8967305610734738,896,0.8967305610734738,0,True
2026-06-15 05:14:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.888495653795782,0.8963146698538283,896,0.8963146698538283,0,True
2026-06-15 05:14:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8880854653610948,0.8959677866279921,896,0.8959677866279921,0,True
2026-06-15 05:14:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8876849932754818,0.8955201321340786,896,0.8955201321340786,0,True
2026-06-15 05:14:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.887298164756021,0.8951839045395681,896,0.8951839045395681,0,True
2026-06-15 05:14:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8869316175781032,0.894815113293698,896,0.894815113293698,0,True
2026-06-15 05:14:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8865937305987875,0.8945286648628136,896,0.8945286648628136,0,True
2026-06-15 05:14:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8862586880829963,0.8941732360383909,896,0.8941732360383909,0,True
2026-06-15 05:14:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8859374367760667,0.8938912229938796,896,0.8938912229938796,0,True
2026-06-15 05:14:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8856586741892288,0.8936310506706584,896,0.8936310506706584,0,True
2026-06-15 05:15:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8853863438677478,0.8933587171779406,896,0.8933587171779406,0,True
2026-06-15 05:15:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.8851188856094901,0.893105481220226,896,0.893105481220226,0,True
