timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 10:25:47,representation_ae_alt_depth,ae_alt_depth,1,39,6,0.3326809219808423,0.2732766340074189,representation,ae_alt_depth,cand_230_d6_w39,238,0.2732766340074189,1,0,True,0.8747100965986102,0.8934958090222199,,0.9460250253868264
2026-05-18 10:25:50,representation_ae_alt_depth,ae_alt_depth,2,39,6,0.2417023618993357,0.2535723624307439,representation,ae_alt_depth,cand_230_d6_w39,238,0.2535723624307439,2,0,True,0.902110539790452,0.8977642381370372,,
2026-05-18 10:25:52,representation_ae_alt_depth,ae_alt_depth,3,39,6,0.2306508042009805,0.23478496642526653,representation,ae_alt_depth,cand_230_d6_w39,238,0.23478496642526653,3,0,True,0.9072846969729567,0.9058019655427617,,
2026-05-18 10:25:55,representation_ae_alt_depth,ae_alt_depth,4,39,6,0.22276457820203643,0.23771121652737204,representation,ae_alt_depth,cand_230_d6_w39,238,0.23478496642526653,3,1,False,0.9113379660506443,0.9047348582640574,,
2026-05-18 10:25:59,representation_ae_alt_depth,ae_alt_depth,5,39,6,0.22325993597883204,0.24087890676915674,representation,ae_alt_depth,cand_230_d6_w39,238,0.23478496642526653,3,2,False,0.9109356511262666,0.9026006437066487,,0.9464208877644102
2026-05-18 10:26:02,representation_ae_alt_depth,ae_alt_depth,6,39,6,0.22248113780764298,0.22966535932421572,representation,ae_alt_depth,cand_230_d6_w39,238,0.22966535932421572,6,0,True,0.911081947462404,0.909140978640643,,
2026-05-18 10:26:04,representation_ae_alt_depth,ae_alt_depth,7,39,6,0.22192796737635925,0.23315679404529815,representation,ae_alt_depth,cand_230_d6_w39,238,0.22966535932421572,6,1,False,0.9112777263828231,0.9059568682122511,,
2026-05-18 10:26:07,representation_ae_alt_depth,ae_alt_depth,8,39,6,0.22268470000301005,0.2254017152207515,representation,ae_alt_depth,cand_230_d6_w39,238,0.2254017152207515,8,0,True,0.9110346162948302,0.9101392402884632,,
2026-05-18 10:26:09,representation_ae_alt_depth,ae_alt_depth,9,39,6,0.21941784777102916,0.22803938969215984,representation,ae_alt_depth,cand_230_d6_w39,238,0.2254017152207515,8,1,False,0.9125814849078118,0.9099154919880897,,
2026-05-18 10:26:13,representation_ae_alt_depth,ae_alt_depth,10,39,6,0.21972751931682932,0.22333232758459692,representation,ae_alt_depth,cand_230_d6_w39,238,0.22333232758459692,10,0,True,0.9123061035692003,0.9115505757215883,,0.9460078139791054
2026-05-18 10:26:16,representation_ae_alt_depth,ae_alt_depth,11,39,6,0.22201651559243352,0.2396377664644729,representation,ae_alt_depth,cand_230_d6_w39,238,0.22333232758459692,10,1,False,0.9116047417224242,0.9033751570540954,,
2026-05-18 10:26:18,representation_ae_alt_depth,ae_alt_depth,12,39,6,0.2230236212748063,0.22118469849155764,representation,ae_alt_depth,cand_230_d6_w39,238,0.22118469849155764,12,0,True,0.9106774811213184,0.9127037400388978,,
2026-05-18 10:26:20,representation_ae_alt_depth,ae_alt_depth,13,39,6,0.21602542719016252,0.22681664579336402,representation,ae_alt_depth,cand_230_d6_w39,238,0.22118469849155764,12,1,False,0.9139368774337902,0.9113096160134937,,
2026-05-18 10:26:23,representation_ae_alt_depth,ae_alt_depth,14,39,6,0.2226071144689912,0.22643294367480857,representation,ae_alt_depth,cand_230_d6_w39,238,0.22118469849155764,12,2,False,0.9111077644628989,0.9094335725719006,,
2026-05-18 10:26:27,representation_ae_alt_depth,ae_alt_depth,15,39,6,0.22140237516299296,0.23081903624777947,representation,ae_alt_depth,cand_230_d6_w39,238,0.22118469849155764,12,3,False,0.9114261741356683,0.9062322507357877,,0.9462315622794788
2026-05-18 10:26:30,representation_ae_alt_depth,ae_alt_depth,16,39,6,0.22068790115225462,0.22795855156848158,representation,ae_alt_depth,cand_230_d6_w39,238,0.22118469849155764,12,4,False,0.9114025085518814,0.9092786699024114,,
2026-05-18 10:26:32,representation_ae_alt_depth,ae_alt_depth,17,39,6,0.21904116782581243,0.22532852279206578,representation,ae_alt_depth,cand_230_d6_w39,238,0.22118469849155764,12,5,False,0.9124437942385061,0.9098982805803687,,
