timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 10:04:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.020330761087196867,0.018600152354313445,89,0.018600152354313445,0,True,0.7757800300073627
2026-06-15 10:04:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.018628833213663563,0.017895548955721742,89,0.017895548955721742,0,True,0.778368200578887
2026-06-15 10:04:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.018118854793025687,0.017916822192162462,89,0.017916822192162462,0,True,0.7811835096029089
2026-06-15 10:04:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01846452941766712,0.017692294548637,89,0.017692294548637,0,True,0.7830278941732252
2026-06-15 10:04:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01812210353330532,0.01764457752918629,89,0.01764457752918629,0,True,0.7807806864377203
2026-06-15 10:05:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.017944310389683197,0.01776324433046887,89,0.01776324433046887,0,True,0.7811621752654536
2026-06-15 10:05:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01771908321297028,0.017348434502428997,89,0.017348434502428997,0,True,0.7828239897040774
2026-06-15 10:05:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.017427868723687488,0.017388861691890897,89,0.017388861691890897,0,True,0.7813340562211035
2026-06-15 10:05:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.017407942084685754,0.017141421740188966,89,0.017141421740188966,0,True,0.7812197451250844
2026-06-15 10:05:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.017137294675357698,0.01694808996605285,89,0.01694808996605285,0,True,0.7803074749494181
2026-06-15 10:05:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01725278226240067,0.017052592542730335,89,0.017052592542730335,0,True,0.7759389528009235
2026-06-15 10:05:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01686739321572571,0.0168453897706112,89,0.0168453897706112,0,True,0.7802144184542069
2026-06-15 10:05:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016606260658417346,0.016634519681571158,89,0.016634519681571158,0,True,0.782241653191322
2026-06-15 10:05:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016472226243789037,0.016395765407960724,89,0.016395765407960724,0,True,0.7791730712311561
2026-06-15 10:05:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.0164014175274952,0.016102943317441696,89,0.016102943317441696,0,True,0.7827826701732454
2026-06-15 10:05:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01623380571745761,0.016799369872343248,89,0.016799369872343248,0,True,0.7806612307331924
2026-06-15 10:05:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016187960885772342,0.01628676351102759,89,0.01628676351102759,0,True,0.7821800422783863
2026-06-15 10:05:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016207398482015144,0.016230753358290807,89,0.016230753358290807,0,True,0.782822972264453
2026-06-15 10:05:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01612543479800499,0.016189193641486927,89,0.016189193641486927,0,True,0.7804166203864533
2026-06-15 10:05:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016102960828200442,0.015969268753131514,89,0.015969268753131514,0,True,0.7813243787436468
2026-06-15 10:05:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016337123180035818,0.016107466699417112,89,0.016107466699417112,0,True,0.7801720017471027
2026-06-15 10:05:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016073424399644903,0.016151703466247648,89,0.016151703466247648,0,True,0.782281552771932
2026-06-15 10:05:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016214754685798076,0.016323102538812518,89,0.016323102538812518,0,True,0.7802083106269939
2026-06-15 10:05:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016113456959371796,0.016166624010361466,89,0.016166624010361466,0,True,0.7797495837791644
2026-06-15 10:06:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01616666005410172,0.016048170486702814,89,0.016048170486702814,0,True,0.7814529295291565
2026-06-15 10:06:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01596551093465094,0.01603070104001296,89,0.01603070104001296,0,True,0.7795675820102967
2026-06-15 10:06:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016147431596205214,0.016212808516592854,89,0.016212808516592854,0,True,0.7794488388324526
2026-06-15 10:06:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.01592773081078486,0.016134668195486,89,0.016134668195486,0,True,0.7820284954436834
2026-06-15 10:06:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.016087080752796058,0.01625020353211237,89,0.01625020353211237,0,True,0.7816586073413487
2026-06-15 10:06:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,35,1,0.0159713200173631,0.01590885472776061,89,0.01590885472776061,0,True,0.7817450724863155
