timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-18 12:32:36,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,1,3106,2,0.23521420730398704,0.019369354948054914,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.019369354948054914,1,0,True,,,,0.6000577479594071
2026-06-18 12:39:16,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,2,3106,2,0.00896825892794015,0.0037763580852634548,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0037763580852634548,2,0,True,,,,
2026-06-18 12:46:00,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,3,3106,2,0.002231504427736593,0.0012374551121834337,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0012374551121834337,3,0,True,,,,
2026-06-18 12:52:36,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,4,3106,2,0.001021041008466983,0.0009343266675050116,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0009343266675050116,4,0,True,,,,
2026-06-18 12:59:53,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,5,3106,2,0.0018098433449235478,0.0008798111601567854,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0009343266675050116,4,1,False,,,,0.7385951530982802
2026-06-18 13:06:36,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,6,3106,2,0.0008831962288304303,0.0005878041995521815,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0005878041995521815,6,0,True,,,,
2026-06-18 13:13:12,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,7,3106,2,0.0006466368447437907,0.0049332529829389255,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0005878041995521815,6,1,False,,,,
2026-06-18 13:19:47,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,8,3106,2,0.002403993140514182,0.0012319074195909503,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0005878041995521815,6,2,False,,,,
2026-06-18 13:26:30,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,9,3106,2,0.0006633833842876563,0.00043513221724721655,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.00043513221724721655,9,0,True,,,,
2026-06-18 13:33:55,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,10,3106,2,0.0003725597006495189,0.000322557815715884,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000322557815715884,10,0,True,,,,0.7690055138389433
2026-06-18 13:40:42,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,11,3106,2,0.0014734548352952552,0.0012520743115058657,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000322557815715884,10,1,False,,,,
2026-06-18 13:47:36,anomaly_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,12,3106,2,0.0006770626974043706,0.0004305738210030982,anomaly,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000322557815715884,10,2,False,,,,
