timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 04:51:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.038588324899973506,0.10303214152150306,706,0.10303214152150306,0,True,0.9852993696349046,0.9692948486256691
2026-06-16 04:51:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03263395779656001,0.10876459698629175,706,0.10876459698629175,0,True,0.9870118973343947,0.9680039930465912
2026-06-16 04:51:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03214705649521544,0.10698243648563202,706,0.10698243648563202,0,True,0.9872679159226351,0.9682793755701279
2026-06-16 04:51:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.032504732711276914,0.10923592237754791,706,0.10923592237754791,0,True,0.9874809061767174,0.9681588957160806
2026-06-16 04:51:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03386236821477183,0.10920985340656601,706,0.10920985340656601,0,True,0.9868828123319205,0.9679867816388702
2026-06-16 04:51:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03215503206629689,0.10540452331193755,706,0.10540452331193755,0,True,0.987379789591446,0.9693464828488322
2026-06-16 04:51:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03421934778019647,0.10868161612161886,706,0.10868161612161886,0,True,0.9867644844129859,0.9684514896473383
2026-06-16 04:51:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.033943744753415175,0.1123491381662659,706,0.1123491381662659,0,True,0.9868204212473914,0.9676597648921705
2026-06-16 04:51:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03320737656274258,0.10833971939660525,706,0.10833971939660525,0,True,0.9870764398356318,0.9686408151322696
2026-06-16 04:51:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03174613083174913,0.10797004102460304,706,0.10797004102460304,0,True,0.9877498332652052,0.9689850432866904
2026-06-16 04:51:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03265803504306207,0.10972344604657297,706,0.10972344604657297,0,True,0.9871259224199135,0.968348221201012
