timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 18:18:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.002049649397797292,0.0011928499959170463,353,0.0011928499959170463,0,True,0.6305319082245117
2026-06-15 18:18:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0014794713381730913,0.0009437581979613107,353,0.0009437581979613107,0,True,0.6783503330632945
2026-06-15 18:18:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012272249968846305,0.000700804914982532,353,0.000700804914982532,0,True,0.6704378881788919
2026-06-15 18:18:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011667529590182963,0.0007948851145109794,353,0.0007948851145109794,0,True,0.651506558765385
2026-06-15 18:18:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001196193230588091,0.000708774112367562,353,0.000708774112367562,0,True,0.6742325967054292
2026-06-15 18:18:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011797202402507889,0.000848965947616632,353,0.000848965947616632,0,True,0.681588844663868
2026-06-15 18:18:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001126607367795275,0.0006957078125484719,353,0.0006957078125484719,0,True,0.6592108399678669
2026-06-15 18:18:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001041346555729129,0.0009250330023723219,353,0.0009250330023723219,0,True,0.6591025288951131
2026-06-15 18:18:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013082817230891026,0.00099145537001935,353,0.00099145537001935,0,True,0.6533206638221615
2026-06-15 18:18:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0014777093705908612,0.0010358781554597265,353,0.0010358781554597265,0,True,0.645911847724528
2026-06-15 18:18:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012925234641727387,0.0007874383800768706,353,0.0007874383800768706,0,True,0.6573106678114689
2026-06-15 18:18:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001161842326931559,0.0007846500815744963,353,0.0007846500815744963,0,True,0.6377309212547481
2026-06-15 18:18:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011664187066584386,0.0008764971652893868,353,0.0008764971652893868,0,True,0.6369655591545687
