timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-13 05:27:32,representation_ae_width_only,ae_width_only,1,201,2,0.31059456099057087,0.1637808489277019,representation,ae_width_only,cand_399_d2_w201,409,0.1637808489277019,1,0,True,0.9128159893289731,0.9386069086590593,,0.9441489819452333,0.1585052081448555
2026-06-13 05:27:55,representation_ae_width_only,ae_width_only,2,201,2,0.1083433015713829,0.13194237777675746,representation,ae_width_only,cand_399_d2_w201,409,0.13194237777675746,2,0,True,0.9569221832576752,0.9496394210082443,,,
2026-06-13 05:28:16,representation_ae_width_only,ae_width_only,3,201,2,0.09633863174408275,0.12887565734414103,representation,ae_width_only,cand_399_d2_w201,409,0.12887565734414103,3,0,True,0.9624599298638153,0.9505172028020171,,,
2026-06-13 05:28:38,representation_ae_width_only,ae_width_only,4,201,2,0.09384577165018688,0.12937941929409358,representation,ae_width_only,cand_399_d2_w201,409,0.12887565734414103,3,1,False,0.9637486284718487,0.9512572933340218,,,
2026-06-13 05:31:14,representation_ae_width_only,ae_width_only,5,201,2,0.09300882010681899,0.1253009427112055,representation,ae_width_only,cand_399_d2_w201,409,0.1253009427112055,5,0,True,0.9642800283987005,0.9526858401748679,,0.9438219651985336,0.163473769890896
2026-06-13 05:31:35,representation_ae_width_only,ae_width_only,6,201,2,0.09396120610709358,0.1295145127716287,representation,ae_width_only,cand_399_d2_w201,409,0.1253009427112055,5,1,False,0.963458187216282,0.9507065282869486,,,
2026-06-13 05:31:57,representation_ae_width_only,ae_width_only,7,201,2,0.0946727126932632,0.1350316754954647,representation,ae_width_only,cand_399_d2_w201,409,0.1253009427112055,5,2,False,0.9632538026290313,0.9491747129997763,,,
2026-06-13 05:32:19,representation_ae_width_only,ae_width_only,8,201,2,0.0973582244409741,0.12690013900087085,representation,ae_width_only,cand_399_d2_w201,409,0.1253009427112055,5,3,False,0.9617392052666681,0.9523244006127262,,,
2026-06-13 05:32:41,representation_ae_width_only,ae_width_only,9,201,2,0.0919721588855938,0.12092332832240946,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,0,True,0.9649684817452292,0.9551642828866973,,,
2026-06-13 05:35:22,representation_ae_width_only,ae_width_only,10,201,2,0.09491454020223664,0.145087588420413,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,1,False,0.9634237645489555,0.9439424450525808,,0.9439080222371388,0.15929337792142484
2026-06-13 05:35:44,representation_ae_width_only,ae_width_only,11,201,2,0.09882499465477584,0.13306628765229897,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,2,False,0.9611389600051634,0.9492779814461024,,,
2026-06-13 05:36:06,representation_ae_width_only,ae_width_only,12,201,2,0.09570387938361999,0.1242952928688499,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,3,False,0.9628106107872034,0.9538217930844564,,,
2026-06-13 05:36:27,representation_ae_width_only,ae_width_only,13,201,2,0.09200819552150549,0.13260409197817202,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,4,False,0.9645919838213464,0.9488476962530765,,,
2026-06-13 05:36:49,representation_ae_width_only,ae_width_only,14,201,2,0.09478295497415613,0.1346235467733872,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,5,False,0.9630902949592307,0.9495533639696391,,,
2026-06-13 05:39:25,representation_ae_width_only,ae_width_only,15,201,2,0.09483847649350552,0.12689401638864645,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,6,False,0.9631957143779178,0.9516187328961636,,0.9438391766062546,0.15993982155963832
2026-06-13 05:39:47,representation_ae_width_only,ae_width_only,16,201,2,0.0934803659262544,0.12258387899392033,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,7,False,0.9638798648910307,0.9540283299771088,,,
2026-06-13 05:40:08,representation_ae_width_only,ae_width_only,17,201,2,0.0940053462549066,0.147461439546873,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,8,False,0.9636883888040274,0.9438735994216967,,,
2026-06-13 05:40:30,representation_ae_width_only,ae_width_only,18,201,2,0.1015556733765551,0.13340790831073854,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,9,False,0.9599685893160647,0.9491402901843342,,,
2026-06-13 05:40:51,representation_ae_width_only,ae_width_only,19,201,2,0.09393544570578116,0.1275099097602152,representation,ae_width_only,cand_399_d2_w201,409,0.12092332832240946,9,10,False,0.9635765151352166,0.9521694979432368,,,
