timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 17:23:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.19469699415812605,0.18235860715199498,205,0.18235860715199498,0,True,0.9237215206213292,0.928400543880484
2026-06-15 17:23:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.1668107455475026,0.18824321028492796,205,0.18824321028492796,0,True,0.9343774875755685,0.9276604533484794
2026-06-15 17:23:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.1662300926144666,0.18342052038489506,205,0.18342052038489506,0,True,0.9343280049912868,0.9272129567477324
2026-06-15 17:23:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.16622478540534188,0.1744601198632168,205,0.1744601198632168,0,True,0.9344033045760634,0.931119946300408
2026-06-15 17:23:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.1657857590825419,0.18048071316832656,205,0.18048071316832656,0,True,0.9342204341558916,0.929794667905888
2026-06-15 17:23:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.16726474833972935,0.17290032191392762,205,0.17290032191392762,0,True,0.9340268066521804,0.9333918521195849
2026-06-15 17:23:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.1645203912458322,0.17242407291649037,205,0.17242407291649037,0,True,0.9348959790021729,0.9329443555188379
2026-06-15 17:23:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.16695593104200193,0.17222182712431458,205,0.17222182712431458,0,True,0.9340504722359674,0.9330304125574431
2026-06-15 17:23:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.1656533150299263,0.1752180254506469,205,0.1752180254506469,0,True,0.9345194810782901,0.9314469630471076
2026-06-15 17:23:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,99,2,0.16588086193199708,0.17639887612750635,205,0.17639887612750635,0,True,0.9340225038187646,0.9315158086779918
