timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 04:45:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.041308164096972314,0.10225586886026965,699,0.10225586886026965,0,True,0.9841741786966718,0.9685719695013855
2026-06-16 04:45:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03473551192752212,0.10829026150815456,699,0.10829026150815456,0,True,0.9865837654095222,0.9670745770296553
2026-06-16 04:45:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03522234935016841,0.10702752444717889,699,0.10702752444717889,0,True,0.9862373873195499,0.9680900500851964
2026-06-16 04:45:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03569845105938243,0.10542513143898084,699,0.10542513143898084,0,True,0.9861147565671995,0.9678835131925441
2026-06-16 04:46:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03613745868284568,0.10825356604609214,699,0.10825356604609214,0,True,0.9860459112325466,0.9672294796991446
2026-06-16 04:46:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.033974674914866304,0.1080035727878708,699,0.1080035727878708,0,True,0.9867946042468966,0.967418805184076
2026-06-16 04:46:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03455472358271766,0.10664402385861514,699,0.10664402385861514,0,True,0.9863793808222715,0.9681244729006385
2026-06-16 04:46:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03500846180372298,0.11300516181090733,699,0.11300516181090733,0,True,0.9865063144080377,0.966007469750951
2026-06-16 04:46:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03466520345727365,0.11332611920869966,699,0.11332611920869966,0,True,0.986347109571653,0.9659214127123458
2026-06-16 04:46:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03386834672994431,0.11139723511758301,699,0.11139723511758301,0,True,0.9867515759127385,0.9674876508149601
2026-06-16 04:46:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03375150623904692,0.10765146214243561,699,0.10765146214243561,0,True,0.9869645661668208,0.9681588957160806
