[2026-05-18 19:20:07] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-18 19:20:07] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_014_d1_w15/training_log.txt
[2026-05-18 19:20:07] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_014_d1_w15/training_stats.csv
[2026-05-18 19:20:07] [CANDIDATE] task=representation phase=ae_width_to_depth index=14 search_phase=width architecture=[15]
[2026-05-18 19:20:11] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=1 architecture=[15] train_loss=0.530704 val_loss=0.529363 best=0.528933 es=0/5
[2026-05-18 19:20:13] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=2 architecture=[15] train_loss=0.530018 val_loss=0.529058 best=0.528933 es=0/5
[2026-05-18 19:20:15] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=3 architecture=[15] train_loss=0.529500 val_loss=0.529003 best=0.528933 es=1/5
[2026-05-18 19:20:18] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=4 architecture=[15] train_loss=0.529159 val_loss=0.528984 best=0.528933 es=2/5
[2026-05-18 19:20:21] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=5 architecture=[15] train_loss=0.529247 val_loss=0.528676 best=0.528676 es=0/5
[2026-05-18 19:20:23] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=6 architecture=[15] train_loss=0.529032 val_loss=0.528535 best=0.528535 es=0/5
[2026-05-18 19:20:26] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=7 architecture=[15] train_loss=0.529270 val_loss=0.528772 best=0.528535 es=1/5
[2026-05-18 19:20:28] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=8 architecture=[15] train_loss=0.528899 val_loss=0.528568 best=0.528535 es=2/5
[2026-05-18 19:20:30] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=9 architecture=[15] train_loss=0.528669 val_loss=0.527822 best=0.527822 es=0/5
[2026-05-18 19:20:34] [representation][ae_width_to_depth][cand_014_d1_w15] epoch=10 architecture=[15] train_loss=0.528312 val_loss=0.527859 best=0.527822 es=1/5
