timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-20 19:56:45,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,1,192,10,0.9027848839759827,0.775193989276886,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.775193989276886,1,0,True,,,,0.5758138164024571
2026-06-20 19:56:53,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,2,192,10,0.7492892146110535,0.774380624294281,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.774380624294281,2,0,True,,,,
2026-06-20 19:57:01,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,3,192,10,0.7484805583953857,0.7735317349433899,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7735317349433899,3,0,True,,,,
2026-06-20 19:57:07,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,4,192,10,0.7476359009742737,0.7726790904998779,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7726790904998779,4,0,True,,,,
2026-06-20 19:57:18,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,5,192,10,0.7467880845069885,0.7718174457550049,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7718174457550049,5,0,True,,,,0.5787156505334049
2026-06-20 19:57:28,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,6,192,10,0.74593186378479,0.7709736227989197,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7709736227989197,6,0,True,,,,
2026-06-20 19:57:37,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,7,192,10,0.7450939416885376,0.7701263427734375,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7701263427734375,7,0,True,,,,
2026-06-20 19:57:46,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,8,192,10,0.7442519068717957,0.769280195236206,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.769280195236206,8,0,True,,,,
2026-06-20 19:57:53,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,9,192,10,0.7434114813804626,0.7684282064437866,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7684282064437866,9,0,True,,,,
2026-06-20 19:58:05,anomaly_stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,10,192,10,0.7425650358200073,0.7675766348838806,anomaly,stl_ablation_r02_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7675766348838806,10,0,True,,,,0.5829289834771301
