timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 20:56:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.062250414245733986,0.06466093912120577,393,0.06466093912120577,0,True,0.7232323952511077
2026-06-14 20:56:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.060686257870427175,0.063585866025004,393,0.063585866025004,0,True,0.7273835176623065
2026-06-14 20:56:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.06030092074517544,0.06311824159634363,393,0.06311824159634363,0,True,0.7279292761042483
2026-06-14 20:56:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05991372037040943,0.06272531629994858,393,0.06272531629994858,0,True,0.7260541310489333
2026-06-14 20:56:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05915214645766936,0.06171880447756345,393,0.06171880447756345,0,True,0.7266331996349199
2026-06-14 20:56:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05815149149557093,0.06096519053117565,393,0.06096519053117565,0,True,0.7301523835974627
2026-06-14 20:56:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05755653300412884,0.06018312558557118,393,0.06018312558557118,0,True,0.7328557876585464
2026-06-14 20:57:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.057084099954027606,0.05956521437577882,393,0.05956521437577882,0,True,0.7318122033441081
2026-06-14 20:57:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05654721354409809,0.05905008506213679,393,0.05905008506213679,0,True,0.733287807832546
2026-06-14 20:57:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05623949798499185,0.05900754737739054,393,0.05900754737739054,0,True,0.7349772928015972
2026-06-14 20:57:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0561309739559892,0.058824984537425934,393,0.058824984537425934,0,True,0.7342975614821031
2026-06-14 20:57:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.055853163233305754,0.058575032180638996,393,0.058575032180638996,0,True,0.7341584261350327
2026-06-14 20:57:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05581938777671691,0.05862476894345665,393,0.05862476894345665,0,True,0.734453370719045
2026-06-14 20:57:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05578624005140295,0.05840920321791265,393,0.05840920321791265,0,True,0.7342120155412111
2026-06-14 20:57:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05564628012254288,0.058222167079785433,393,0.058222167079785433,0,True,0.7358621686545839
2026-06-14 20:57:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05552346302822324,0.0583619281725659,393,0.0583619281725659,0,True,0.7341850033165469
2026-06-14 20:57:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05539311615918505,0.05830092055345893,393,0.05830092055345893,0,True,0.7361665967965254
2026-06-14 20:57:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05544014685910278,0.05799580020148579,393,0.05799580020148579,0,True,0.7357991786165897
2026-06-14 20:57:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.055396112795052355,0.058028588131687146,393,0.058028588131687146,0,True,0.7338210897217505
2026-06-14 20:57:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.055319526398286634,0.058105512405415526,393,0.058105512405415526,0,True,0.7373337792938123
2026-06-14 20:57:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05521601843446919,0.058063519099052156,393,0.058063519099052156,0,True,0.7345351454354481
2026-06-14 20:57:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0551746471735096,0.05800564143377749,393,0.05800564143377749,0,True,0.7345149261352737
2026-06-14 20:58:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.05524157696067369,0.057909840744324724,393,0.057909840744324724,0,True,0.7370389801494455
2026-06-14 20:58:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.055161138458293506,0.05777602494439143,393,0.05777602494439143,0,True,0.7370103279014117
2026-06-14 20:58:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.055107855022962796,0.057949258778423864,393,0.057949258778423864,0,True,0.7380953299822322
2026-06-14 20:58:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.055118832632565166,0.057809120136029464,393,0.057809120136029464,0,True,0.7356508518666669
