timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:04:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0018180722530758634,0.0011385490365592647,477,0.0011385490365592647,0,True,0.6883081288511668
2026-06-14 23:04:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0011273528979409324,0.0008159967777765632,477,0.0008159967777765632,0,True,0.6799804946043588
2026-06-14 23:04:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009270625944469008,0.000677148481620707,477,0.000677148481620707,0,True,0.6585951920352799
2026-06-14 23:04:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0008990705176127113,0.0006228825951684995,477,0.0006228825951684995,0,True,0.665309352664545
2026-06-14 23:04:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009675922555360582,0.0007227177250513863,477,0.0007227177250513863,0,True,0.6664525739802549
2026-06-14 23:05:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009608456718414311,0.000884403956402146,477,0.000884403956402146,0,True,0.6814913484321136
2026-06-14 23:05:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009195887766573144,0.0006403831443609379,477,0.0006403831443609379,0,True,0.6862900721211471
2026-06-14 23:05:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0008576487627330448,0.0006865274662749395,477,0.0006865274662749395,0,True,0.6632853456669283
2026-06-14 23:05:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.000925981495830936,0.0007820015087627589,477,0.0007820015087627589,0,True,0.6733183465093275
2026-06-14 23:05:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009379476222439997,0.0006985512753722474,477,0.0006985512753722474,0,True,0.6751373480341651
2026-06-14 23:05:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009052763995514076,0.0007244563024037824,477,0.0007244563024037824,0,True,0.6617014281920571
2026-06-14 23:05:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0009859881729512641,0.0007430897881416894,477,0.0007430897881416894,0,True,0.6665206716289533
2026-06-14 23:05:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,4,0.0010013946079404942,0.000754464232870993,477,0.000754464232870993,0,True,0.6673777104613923
