timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 02:07:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0007069623990168,1.008304967409124,112,1.008304967409124,0,True
2026-06-11 02:07:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000822931740319,1.008246445274811,112,1.008246445274811,0,True
2026-06-11 02:07:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000489449860608,1.0082486319684734,112,1.0082486319684734,0,True
2026-06-11 02:07:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000404724347731,1.0082399396618882,112,1.0082399396618882,0,True
2026-06-11 02:07:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000349782009277,1.0082441417908836,112,1.0082441417908836,0,True
2026-06-11 02:07:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000016355014412,1.0082502799705784,112,1.0082502799705784,0,True
2026-06-11 02:07:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000171940104743,1.0082202344900466,112,1.0082202344900466,0,True
2026-06-11 02:07:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000041257478252,1.0082329129061085,112,1.0082329129061085,0,True
2026-06-11 02:07:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000068693483033,1.0082183098697008,112,1.0082183098697008,0,True
2026-06-11 02:07:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000016391114455,1.0082544383847818,112,1.0082544383847818,0,True
2026-06-11 02:08:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999969595714429,1.0082647433406267,112,1.0082647433406267,0,True
