timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 13:17:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04500219041373376,0.10140787875371632,675,0.10140787875371632,0,True,0.9828682687549751,0.9686924493554327
2026-06-13 13:17:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03635655011296393,0.10619560709032626,675,0.10619560709032626,0,True,0.9861405735676944,0.9678835131925441
2026-06-13 13:17:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03727201176162305,0.10495827610255297,675,0.10495827610255297,0,True,0.985533874056066,0.9677630333384968
2026-06-13 13:17:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03769102637798273,0.1079953979375151,675,0.1079953979375151,0,True,0.9854478173877498,0.9673671709609128
2026-06-13 13:17:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03593736140225792,0.10488638477021492,675,0.10488638477021492,0,True,0.9860222456487597,0.9676769762998916
2026-06-13 13:17:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036625044113937334,0.10927321219181753,675,0.10927321219181753,0,True,0.9857898926443063,0.9665410233903031
2026-06-13 13:17:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03852257420169653,0.10310618033375941,675,0.10310618033375941,0,True,0.9852757040511176,0.9686408151322696
2026-06-13 13:17:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037998631801676216,0.10592051672044202,675,0.10592051672044202,0,True,0.9851530732987672,0.9676253420767285
2026-06-13 13:17:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037478690019062885,0.1086363020039629,675,0.1086363020039629,0,True,0.9853854263032207,0.9679179360079861
2026-06-13 13:17:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03753314168335087,0.10600105326032395,675,0.10600105326032395,0,True,0.9853079753017362,0.9681416843083596
2026-06-13 13:17:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03714120343100868,0.1077427149592996,675,0.1077427149592996,0,True,0.9857275015597771,0.9674876508149601
