task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r02_d03_w2219_2219_2219_2219,0,cand_000_d3_w2219,"[2219, 2219, 2219]",0.10555210415349499,78,88,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow07_08/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r02_d03_w2219_2219_2219_2219/cand_000_d3_w2219/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow07_08/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r02_d03_w2219_2219_2219_2219/cand_000_d3_w2219/checkpoint_last.pt,True,stl_ablation_r02_d03_w2219_2219_2219_2219,0,0
