timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 00:51:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0494302815528334,1.0305615680824776,67,1.0305615680824776,0,True
2026-06-11 00:51:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0216004069635598,1.0243170322781965,67,1.0243170322781965,0,True
2026-06-11 00:51:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0103742319095033,1.017168758016074,67,1.017168758016074,0,True
2026-06-11 00:51:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0055895871845872,1.0131875116559073,67,1.0131875116559073,0,True
2026-06-11 00:51:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0034145826727214,1.0109630928606084,67,1.0109630928606084,0,True
2026-06-11 00:51:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0023198929924744,1.0102580674833215,67,1.0102580674833215,0,True
2026-06-11 00:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0016649744714339,1.0098213005916576,67,1.0098213005916576,0,True
2026-06-11 00:51:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.001243183833438,1.0093617495683151,67,1.0093617495683151,0,True
2026-06-11 00:52:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000955304448877,1.0091046832666157,67,1.0091046832666157,0,True
2026-06-11 00:52:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0007439324112095,1.0089217780660251,67,1.0089217780660251,0,True
2026-06-11 00:52:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0005992555779348,1.0087722614996137,67,1.0087722614996137,0,True
2026-06-11 00:52:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0004703602521334,1.0086049472792638,67,1.0086049472792638,0,True
2026-06-11 00:52:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0003888511144263,1.0085366074256081,67,1.0085366074256081,0,True
2026-06-11 00:52:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0003185926945883,1.0084846584984148,67,1.0084846584984148,0,True
2026-06-11 00:52:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0002648169288397,1.0084060311391307,67,1.0084060311391307,0,True
2026-06-11 00:52:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0002290162189504,1.0083861027953362,67,1.0083861027953362,0,True
2026-06-11 00:53:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0002062693876546,1.0083958324880329,67,1.0083958324880329,0,True
2026-06-11 00:53:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001790311372885,1.0084082247205504,67,1.0084082247205504,0,True
2026-06-11 00:53:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001617810557974,1.0083143584475998,67,1.0083143584475998,0,True
2026-06-11 00:53:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000140933336124,1.0083230093907096,67,1.0083230093907096,0,True
2026-06-11 00:53:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001321756358361,1.0082926230492895,67,1.0082926230492895,0,True
2026-06-11 00:53:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001217637321926,1.0082883754912568,67,1.0082883754912568,0,True
2026-06-11 00:53:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000106093637612,1.0082962252755547,67,1.0082962252755547,0,True
2026-06-11 00:53:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0001000501067188,1.0082597902521977,67,1.0082597902521977,0,True
2026-06-11 00:54:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.000086514167466,1.0082556932276698,67,1.0082556932276698,0,True
2026-06-11 00:54:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000781106168162,1.0082278271652607,67,1.0082278271652607,0,True
2026-06-11 00:54:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000796165742474,1.008261268039293,67,1.008261268039293,0,True
2026-06-11 00:54:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000828097869452,1.0082665743391779,67,1.0082665743391779,0,True
2026-06-11 00:54:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,11,2,1.0000708226526065,1.0082510873339114,67,1.0082510873339114,0,True
