timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-02 00:32:07,representation_ae_width_only,ae_width_only,1,83,9,0.0591973391636337,0.10460419520550826,representation,ae_width_only,cand_738_d9_w83,754,0.10460419520550826,1,0,True,0.9768292420558938,0.9659042013046247,,0.9586065644309048,0.2091241976902184
2026-06-02 00:32:10,representation_ae_width_only,ae_width_only,2,83,9,0.046685803856379514,0.09836403701056039,representation,ae_width_only,cand_738_d9_w83,754,0.09836403701056039,2,0,True,0.9812159807233063,0.9668508287292817,,,
2026-06-02 00:32:13,representation_ae_width_only,ae_width_only,3,83,9,0.042678705624251356,0.09153395436250335,representation,ae_width_only,cand_738_d9_w83,754,0.09153395436250335,3,0,True,0.9827779092532433,0.9693636942565532,,,
2026-06-02 00:32:15,representation_ae_width_only,ae_width_only,4,83,9,0.04176292927039962,0.0892137296942669,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,0,True,0.9832297067619027,0.9696390767800899,,,
2026-06-02 00:32:41,representation_ae_width_only,ae_width_only,5,83,9,0.04169586420701017,0.09091247462341599,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,1,False,0.9831823755943289,0.9691055231407377,,0.9592433865165831,0.2097255479546744
2026-06-02 00:32:44,representation_ae_width_only,ae_width_only,6,83,9,0.04174765480342793,0.09002121163567435,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,2,False,0.9832275553451948,0.9699316707113474,,,
2026-06-02 00:32:47,representation_ae_width_only,ae_width_only,7,83,9,0.04217495118565558,0.09349553143034207,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,3,False,0.9832275553451948,0.9681933185315227,,,
2026-06-02 00:32:50,representation_ae_width_only,ae_width_only,8,83,9,0.03973129880974336,0.09040943695950805,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,4,False,0.9840472451109056,0.9687440835785959,,,
2026-06-02 00:32:53,representation_ae_width_only,ae_width_only,9,83,9,0.04066225087123833,0.09225529588576724,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,5,False,0.9836320216862804,0.9686924493554327,,,
2026-06-02 00:33:15,representation_ae_width_only,ae_width_only,10,83,9,0.041120080594423424,0.09090403894208425,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,6,False,0.9835739334351671,0.9691743687716219,,0.9592778093320252,0.2084735502990932
2026-06-02 00:33:18,representation_ae_width_only,ae_width_only,11,83,9,0.042350930130625214,0.09091819454497375,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,7,False,0.9829758395903703,0.9699144593036264,,,
2026-06-02 00:33:21,representation_ae_width_only,ae_width_only,12,83,9,0.04148678817411972,0.09246321261861119,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,8,False,0.9833200662636346,0.9684859124627804,,,
2026-06-02 00:33:24,representation_ae_width_only,ae_width_only,13,83,9,0.041707084203051865,0.09022870516307596,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,9,False,0.9834986338503905,0.9685375466859435,,,
2026-06-02 00:33:27,representation_ae_width_only,ae_width_only,14,83,9,0.04090071030727149,0.09034506054235894,representation,ae_width_only,cand_738_d9_w83,754,0.0892137296942669,4,10,False,0.9835717820184592,0.9693636942565532,,,
