timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:32:27,representation_ae_alt_width,ae_alt_width,1,50,1,0.4254314071824707,0.4258484174484201,representation,ae_alt_width,cand_049_d1_w50,57,0.4258484174484201,1,0,True,0.8209203760676406,0.8200375208688319,,0.938090566427428
2026-05-18 01:32:29,representation_ae_alt_width,ae_alt_width,2,50,1,0.4223589092410346,0.4246295962558798,representation,ae_alt_width,cand_049_d1_w50,57,0.4246295962558798,2,0,True,0.823000796024182,0.8212423194093045,,
2026-05-18 01:32:32,representation_ae_alt_width,ae_alt_width,3,50,1,0.421813004009336,0.4240508995039369,representation,ae_alt_width,cand_049_d1_w50,57,0.4240508995039369,3,0,True,0.8235580129515285,0.8224987521729402,,
2026-05-18 01:32:34,representation_ae_alt_width,ae_alt_width,4,50,1,0.42071169494725974,0.42496681710263806,representation,ae_alt_width,cand_049_d1_w50,57,0.4240508995039369,3,1,False,0.8239538736257825,0.8204333832464157,,
2026-05-18 01:32:38,representation_ae_alt_width,ae_alt_width,5,50,1,0.4216007579188783,0.423421191431787,representation,ae_alt_width,cand_049_d1_w50,57,0.423421191431787,5,0,True,0.8231901206944773,0.8231355742586186,,0.938090566427428
2026-05-18 01:32:41,representation_ae_alt_width,ae_alt_width,6,50,1,0.42071500625027347,0.42325289387072723,representation,ae_alt_width,cand_049_d1_w50,57,0.42325289387072723,6,0,True,0.8240291732105591,0.8230323058122924,,
2026-05-18 01:32:43,representation_ae_alt_width,ae_alt_width,7,50,1,0.4205057698693026,0.4234955450454039,representation,ae_alt_width,cand_049_d1_w50,57,0.42325289387072723,6,1,False,0.8238183343731847,0.8224987521729402,,
2026-05-18 01:32:45,representation_ae_alt_width,ae_alt_width,8,50,1,0.4201974229138519,0.4227972558931862,representation,ae_alt_width,cand_049_d1_w50,57,0.4227972558931862,8,0,True,0.8241238355457069,0.8218275072718197,,
2026-05-18 01:32:47,representation_ae_alt_width,ae_alt_width,9,50,1,0.4202529716365004,0.42181180336570123,representation,ae_alt_width,cand_049_d1_w50,57,0.42181180336570123,9,0,True,0.8245024848862976,0.8231183628508976,,
2026-05-18 01:32:52,representation_ae_alt_width,ae_alt_width,10,50,1,0.42000724110463095,0.42448060571705215,representation,ae_alt_width,cand_049_d1_w50,57,0.42181180336570123,9,1,False,0.8245992986381532,0.8217242388254935,,0.9378151839038915
2026-05-18 01:32:54,representation_ae_alt_width,ae_alt_width,11,50,1,0.42082780593413216,0.42330983598183725,representation,ae_alt_width,cand_049_d1_w50,57,0.42181180336570123,9,2,False,0.8239990533766485,0.8225675978038244,,
2026-05-18 01:32:56,representation_ae_alt_width,ae_alt_width,12,50,1,0.42019822910870136,0.4231861729421512,representation,ae_alt_width,cand_049_d1_w50,57,0.42181180336570123,9,3,False,0.8241109270454594,0.8229118259582451,,
2026-05-18 01:32:59,representation_ae_alt_width,ae_alt_width,13,50,1,0.42017871680210667,0.42126948066856346,representation,ae_alt_width,cand_049_d1_w50,57,0.42126948066856346,13,0,True,0.8242679804651363,0.8234109567821553,,
2026-05-18 01:33:01,representation_ae_alt_width,ae_alt_width,14,50,1,0.4193908667357165,0.4223316557016396,representation,ae_alt_width,cand_049_d1_w50,57,0.42126948066856346,13,1,False,0.8246423269723112,0.82282576891964,,
2026-05-18 01:33:05,representation_ae_alt_width,ae_alt_width,15,50,1,0.4195066388327197,0.4215250073969892,representation,ae_alt_width,cand_049_d1_w50,57,0.42126948066856346,13,2,False,0.8245304533035004,0.8239445104215074,,0.9376602812344021
2026-05-18 01:33:08,representation_ae_alt_width,ae_alt_width,16,50,1,0.4189763196066446,0.4222429657685765,representation,ae_alt_width,cand_049_d1_w50,57,0.42126948066856346,13,3,False,0.8248079860588198,0.8223438495034509,,
2026-05-18 01:33:10,representation_ae_alt_width,ae_alt_width,17,50,1,0.41892112370833134,0.42159776810132643,representation,ae_alt_width,cand_049_d1_w50,57,0.42126948066856346,13,4,False,0.8248208945590672,0.8235142252284814,,
2026-05-18 01:33:12,representation_ae_alt_width,ae_alt_width,18,50,1,0.4188479292639197,0.4217804873776094,representation,ae_alt_width,cand_049_d1_w50,57,0.42126948066856346,13,5,False,0.8249306168111702,0.8230667286277344,,
