timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 11:38:17,representation_ae_width_only,ae_width_only,1,106,1,0.3425366184241913,0.3421004571907861,representation,ae_width_only,cand_105_d1_w106,113,0.3421004571907861,1,0,True,0.8603063617392053,0.8601917350820124,,0.9392265193370166,0.11405569220944047
2026-06-11 11:38:24,representation_ae_width_only,ae_width_only,2,106,1,0.3316700988433588,0.3341008376342512,representation,ae_width_only,cand_105_d1_w106,113,0.3341008376342512,2,0,True,0.8659151050967062,0.8638749763343144,,,
2026-06-11 11:38:30,representation_ae_width_only,ae_width_only,3,106,1,0.328311744020768,0.33706269592646365,representation,ae_width_only,cand_105_d1_w106,113,0.3341008376342512,2,1,False,0.8672124093715712,0.8638405535188723,,,
2026-06-11 11:38:37,representation_ae_width_only,ae_width_only,4,106,1,0.32845902841330854,0.33592060888478953,representation,ae_width_only,cand_105_d1_w106,113,0.3341008376342512,2,2,False,0.8677158408812203,0.8621194127467685,,,
2026-06-11 11:39:21,representation_ae_width_only,ae_width_only,5,106,1,0.32765025997648645,0.33268917880225135,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,0,True,0.8679116198016393,0.8653723688060446,,0.9390716166675273,0.11437091093670711
2026-06-11 11:39:28,representation_ae_width_only,ae_width_only,6,106,1,0.327487551217948,0.3351020746383032,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,1,False,0.8680858845549795,0.8644429527891087,,,
2026-06-11 11:39:35,representation_ae_width_only,ae_width_only,7,106,1,0.32802500635272025,0.3362069771621431,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,2,False,0.8677932918827047,0.8630832515791467,,,
2026-06-11 11:39:42,representation_ae_width_only,ae_width_only,8,106,1,0.328520601152135,0.3351582132869882,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,3,False,0.8671564725371658,0.8633069998795202,,,
2026-06-11 11:39:48,representation_ae_width_only,ae_width_only,9,106,1,0.3290304161530477,0.3355616728854597,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,4,False,0.8671822895376605,0.8623775838625841,,,
2026-06-11 11:40:34,representation_ae_width_only,ae_width_only,10,106,1,0.32954719895104045,0.33687040130008045,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,5,False,0.8667821260299907,0.8611899967298325,,0.9391920965215745,0.09816929832624904
2026-06-11 11:40:41,representation_ae_width_only,ae_width_only,11,106,1,0.32706824065880774,0.3331272018442868,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,6,False,0.8677459607151309,0.865544482883255,,,
2026-06-11 11:40:47,representation_ae_width_only,ae_width_only,12,106,1,0.3286533006297155,0.33356783329097645,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,7,False,0.8668789397818464,0.8663017848229807,,,
2026-06-11 11:40:54,representation_ae_width_only,ae_width_only,13,106,1,0.3270039784275073,0.33422432171586675,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,8,False,0.868163335556464,0.8647011239049242,,,
2026-06-11 11:41:00,representation_ae_width_only,ae_width_only,14,106,1,0.32695660608360194,0.33355301324712766,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,9,False,0.8685312278135152,0.8663706304538649,,,
2026-06-11 11:41:46,representation_ae_width_only,ae_width_only,15,106,1,0.32653531882575226,0.3358752771016109,representation,ae_width_only,cand_105_d1_w106,113,0.33268917880225135,5,10,False,0.8688345775693294,0.8642880501196193,,0.9391404622984114,0.11423233500139506
