timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 18:09:44,representation_ae_width_only,ae_width_only,1,69,9,0.11091464015685615,0.15035996410902558,representation,ae_width_only,cand_605_d9_w69,621,0.15035996410902558,1,0,True,0.9592693788859964,0.948176451351956,,0.9563346586117278,0.22371103658287103
2026-06-01 18:09:47,representation_ae_width_only,ae_width_only,2,69,9,0.07456799689736039,0.11122647342096662,representation,ae_width_only,cand_605_d9_w69,621,0.11122647342096662,2,0,True,0.9701017620102838,0.9600178998640299,,,
2026-06-01 18:09:51,representation_ae_width_only,ae_width_only,3,69,9,0.06860314957097528,0.10141119014561085,representation,ae_width_only,cand_605_d9_w69,621,0.10141119014561085,3,0,True,0.972427443471526,0.9625651882067434,,,
2026-06-01 18:09:55,representation_ae_width_only,ae_width_only,4,69,9,0.06353744484649458,0.09655361790418711,representation,ae_width_only,cand_605_d9_w69,621,0.09655361790418711,4,0,True,0.9743357500914352,0.9644928658714996,,,
2026-06-01 18:10:37,representation_ae_width_only,ae_width_only,5,69,9,0.06276051817635646,0.09400150259522545,representation,ae_width_only,cand_605_d9_w69,621,0.09400150259522545,5,0,True,0.9745401346786859,0.9652157449957832,,0.9565411955043803,0.22155849691049884
2026-06-01 18:10:41,representation_ae_width_only,ae_width_only,6,69,9,0.06176928977657802,0.09518864725753712,representation,ae_width_only,cand_605_d9_w69,621,0.09400150259522545,5,1,False,0.97493599535294,0.9649919966954097,,,
2026-06-01 18:10:44,representation_ae_width_only,ae_width_only,7,69,9,0.062477588175891205,0.10002103544667416,representation,ae_width_only,cand_605_d9_w69,621,0.09400150259522545,5,2,False,0.9745896172629677,0.9624447083526961,,,
2026-06-01 18:10:48,representation_ae_width_only,ae_width_only,8,69,9,0.05759210463503711,0.09130634300437548,representation,ae_width_only,cand_605_d9_w69,621,0.09130634300437548,8,0,True,0.9764807125492136,0.9663861207208138,,,
2026-06-01 18:10:51,representation_ae_width_only,ae_width_only,9,69,9,0.060223417708734024,0.09483647929811861,representation,ae_width_only,cand_605_d9_w69,621,0.09130634300437548,8,1,False,0.9754738495299154,0.9651468993648991,,,
2026-06-01 18:11:29,representation_ae_width_only,ae_width_only,10,69,9,0.062221471889366116,0.0957785831735712,representation,ae_width_only,cand_605_d9_w69,621,0.09130634300437548,8,2,False,0.9747638820163077,0.9645789229101048,,0.9570919605514535,0.22005443318286305
2026-06-01 18:11:32,representation_ae_width_only,ae_width_only,11,69,9,0.06099894160790266,0.09274740984466175,representation,ae_width_only,cand_605_d9_w69,621,0.09130634300437548,8,3,False,0.9752371936920462,0.9659042013046247,,,
2026-06-01 18:11:36,representation_ae_width_only,ae_width_only,12,69,9,0.06076898444376217,0.09359666020805558,representation,ae_width_only,cand_605_d9_w69,621,0.09130634300437548,8,4,False,0.9753899442783073,0.9657492986351354,,,
2026-06-01 18:11:41,representation_ae_width_only,ae_width_only,13,69,9,0.05836148636708897,0.09069544548195932,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,0,True,0.9764484412985951,0.9667647716906765,,,
2026-06-01 18:11:47,representation_ae_width_only,ae_width_only,14,69,9,0.05830109507766838,0.09247602718700955,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,1,False,0.976343021879908,0.96648938916714,,,
2026-06-01 18:12:18,representation_ae_width_only,ae_width_only,15,69,9,0.059693432148161356,0.0940635562431886,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,2,False,0.9760160065403068,0.965577184557925,,0.9575566685599215,0.22314018773425853
2026-06-01 18:12:21,representation_ae_width_only,ae_width_only,16,69,9,0.061188378469377615,0.09580869690063121,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,3,False,0.9753447645274413,0.9648370940259203,,,
2026-06-01 18:12:26,representation_ae_width_only,ae_width_only,17,69,9,0.05960346506981269,0.09512733579260542,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,4,False,0.9759837352896883,0.9649059396568045,,,
2026-06-01 18:12:30,representation_ae_width_only,ae_width_only,18,69,9,0.05748696297353292,0.10090215978895362,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,5,False,0.9767797594716121,0.9630298962152114,,,
2026-06-01 18:12:34,representation_ae_width_only,ae_width_only,19,69,9,0.05990280812057893,0.09711278243455002,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,6,False,0.9757836535358534,0.9648887282490834,,,
2026-06-01 18:13:00,representation_ae_width_only,ae_width_only,20,69,9,0.059627034664647756,0.09305944589472924,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,7,False,0.9757965620361008,0.965594395965646,,0.9579181081220633,0.2203371707084535
2026-06-01 18:13:04,representation_ae_width_only,ae_width_only,21,69,9,0.06064136243120933,0.09862359224948758,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,8,False,0.975265162109249,0.9634946042236795,,,
2026-06-01 18:13:08,representation_ae_width_only,ae_width_only,22,69,9,0.06166215047927273,0.09719062455103518,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,9,False,0.9751468341903143,0.9645789229101048,,,
2026-06-01 18:13:12,representation_ae_width_only,ae_width_only,23,69,9,0.062050310670188215,0.1003211846036586,representation,ae_width_only,cand_605_d9_w69,621,0.09069544548195932,13,10,False,0.974869301434995,0.9627373022839538,,,
