timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 03:33:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.04472431355547901,0.10377948685865764,617,0.10377948685865764,0,True,0.9824035627460683,0.9672983253300288
2026-06-16 03:33:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.036706988055624695,0.1034359839855132,617,0.1034359839855132,0,True,0.9853445493857705,0.9671434226605394
2026-06-16 03:33:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03652165488648665,0.10296859127898932,617,0.10296859127898932,0,True,0.9854370603042103,0.9675737078535653
2026-06-16 03:33:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03778647435695399,0.10434485943151713,617,0.10434485943151713,0,True,0.9849809599621351,0.9674704394072391
2026-06-16 03:33:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03666204456837431,0.10423782290262301,617,0.10423782290262301,0,True,0.985422000387255,0.966971308583329
2026-06-16 03:33:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03794339027513284,0.1093120073803739,617,0.1093120073803739,0,True,0.9849486887115165,0.9653018020343884
2026-06-16 03:33:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03654856936524556,0.10236032951297934,617,0.10236032951297934,0,True,0.9854585744712894,0.9676597648921705
2026-06-16 03:33:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03549988127353487,0.10054118438563399,617,0.10054118438563399,0,True,0.9858759493126223,0.9681761071238016
2026-06-16 03:34:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.037172276970524915,0.1062662921122283,617,0.1062662921122283,0,True,0.9852563413007466,0.9668680401370028
2026-06-16 03:34:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.036719515670846456,0.10588691760495667,617,0.10588691760495667,0,True,0.9855317226393581,0.9674015937763549
2026-06-16 03:34:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.035814853498313814,0.10123108510623727,617,0.10123108510623727,0,True,0.98597061164777,0.9684514896473383
2026-06-16 03:34:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03928347145443077,0.1068440859424389,617,0.1068440859424389,0,True,0.9844732256190701,0.9668852515447238
2026-06-16 03:34:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03745716759217991,0.10325446824376361,617,0.10325446824376361,0,True,0.9850067769626298,0.9671089998450974
2026-06-16 03:34:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03714250272330215,0.10220529645698308,617,0.10220529645698308,0,True,0.9853423979690626,0.9673327481454708
2026-06-16 03:34:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03632010157049934,0.10350522410412877,617,0.10350522410412877,0,True,0.9856694133086638,0.9685031238705014
2026-06-16 03:34:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03552287032405403,0.1057486404850098,617,0.1057486404850098,0,True,0.9859684602310621,0.9666098690211873
2026-06-16 03:34:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03760205688589101,0.10692427951401867,617,0.10692427951401867,0,True,0.9851509218820593,0.9672983253300288
2026-06-16 03:34:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,153,4,0.03675566696848617,0.10427708387230229,617,0.10427708387230229,0,True,0.9854757858049525,0.9664205435362558
