timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 01:03:22,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,1,224,10,0.32708605520931566,0.6214662669376201,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.6214662669376201,1,0,True,,,,0.6085071553766714
2026-06-21 01:12:58,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,2,224,10,0.22679739074242866,0.10616180441581949,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.10616180441581949,2,0,True,,,,
2026-06-21 01:22:37,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,3,224,10,0.07837643903206495,0.05782119696088224,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.05782119696088224,3,0,True,,,,
2026-06-21 01:32:12,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,4,224,10,0.05055954145507131,0.04065672057106919,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.04065672057106919,4,0,True,,,,
2026-06-21 01:42:02,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,5,224,10,0.03482829685659355,0.03001151295400991,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.03001151295400991,5,0,True,,,,0.7353327249686525
2026-06-21 01:51:19,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,6,224,10,0.0298524851402217,0.026511007276486757,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.026511007276486757,6,0,True,,,,
2026-06-21 02:00:31,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,7,224,10,0.023929540551799057,0.02219373770346937,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.02219373770346937,7,0,True,,,,
2026-06-21 02:09:43,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,8,224,10,0.019490521478757888,0.028777871800716535,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.02219373770346937,7,1,False,,,,
2026-06-21 02:18:54,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,9,224,10,0.020597154772590217,0.01644323263856172,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.01644323263856172,9,0,True,,,,
2026-06-21 02:28:57,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,10,224,10,0.018681713499220046,0.015366793002832542,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.015366793002832542,10,0,True,,,,0.7546019355562187
2026-06-21 02:38:12,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,11,224,10,0.013100882535531695,0.013205739016044025,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.013205739016044025,11,0,True,,,,
2026-06-21 02:47:26,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,12,224,10,0.013160050056816076,0.01065224829510398,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.01065224829510398,12,0,True,,,,
2026-06-21 02:56:41,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,13,224,10,0.01163003978162118,0.00978715247095144,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.00978715247095144,13,0,True,,,,
2026-06-21 03:05:52,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,14,224,10,0.008636066454862198,0.014425190771201097,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.00978715247095144,13,1,False,,,,
2026-06-21 03:15:57,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,15,224,10,0.008247960823370266,0.0070840468240866965,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.0070840468240866965,15,0,True,,,,0.775575851244147
2026-06-21 03:25:12,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,16,224,10,0.009778845988570256,0.010032548775692521,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.0070840468240866965,15,1,False,,,,
2026-06-21 03:34:30,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,17,224,10,0.00850867489601562,0.009934820876611577,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.0070840468240866965,15,2,False,,,,
2026-06-21 03:43:32,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,18,224,10,0.006524666622479891,0.005157469666238447,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.005157469666238447,18,0,True,,,,
2026-06-21 03:52:48,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,19,224,10,0.006276321140098843,0.005342949429461069,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.005157469666238447,18,1,False,,,,
2026-06-21 04:02:50,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,20,224,10,0.004986336123453477,0.004415196539877459,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.004415196539877459,20,0,True,,,,0.7631420762617271
2026-06-21 04:11:49,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,21,224,10,0.005393168837484224,0.003994601304748684,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.003994601304748684,21,0,True,,,,
2026-06-21 04:21:02,anomaly_stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,22,224,10,0.006284674872189289,0.005475569857676396,anomaly,stl_ablation_r01_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.003994601304748684,21,1,False,,,,
