[2026-06-15 08:17:38] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:17:38] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_584_d6_w116/training_log.txt
[2026-06-15 08:17:38] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_584_d6_w116/training_stats.csv
[2026-06-15 08:17:38] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.019537 val_loss=0.014969 best=0.014969 es=0/10
[2026-06-15 08:17:39] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.011997 val_loss=0.008302 best=0.008302 es=0/10
[2026-06-15 08:17:39] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.008661 val_loss=0.009526 best=0.009526 es=0/10
[2026-06-15 08:17:39] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.008678 val_loss=0.009559 best=0.009559 es=0/10
[2026-06-15 08:17:39] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.005074 val_loss=0.006431 best=0.006431 es=0/10
[2026-06-15 08:17:40] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.004691 val_loss=0.007151 best=0.007151 es=0/10
[2026-06-15 08:17:40] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003927 val_loss=0.004315 best=0.004315 es=0/10
[2026-06-15 08:17:40] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003297 val_loss=0.005271 best=0.005271 es=0/10
[2026-06-15 08:17:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.005166 val_loss=0.003814 best=0.003814 es=0/10
[2026-06-15 08:17:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002556 val_loss=0.005422 best=0.005422 es=0/10
[2026-06-15 08:17:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.005587 val_loss=0.008380 best=0.008380 es=0/10
[2026-06-15 08:17:41] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.004069 val_loss=0.007205 best=0.007205 es=0/10
[2026-06-15 08:17:42] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002785 val_loss=0.004618 best=0.004618 es=0/10
[2026-06-15 08:17:42] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.004066 val_loss=0.003760 best=0.003760 es=0/10
[2026-06-15 08:17:42] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002039 val_loss=0.002829 best=0.002829 es=0/10
[2026-06-15 08:17:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002791 val_loss=0.002653 best=0.002653 es=0/10
[2026-06-15 08:17:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.003018 val_loss=0.002862 best=0.002862 es=0/10
[2026-06-15 08:17:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.001918 val_loss=0.003672 best=0.003672 es=0/10
[2026-06-15 08:17:43] Epoch 1 | architecture=[116, 116, 116, 116, 116, 5] train_loss=0.002350 val_loss=0.003892 best=0.003892 es=0/10
