[2026-06-13 21:24:17] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:24:17] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_585_d6_w116/training_log.txt
[2026-06-13 21:24:17] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_585_d6_w116/training_stats.csv
[2026-06-13 21:24:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.022931 val_loss=0.010580 best=0.010580 es=0/10
[2026-06-13 21:24:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.008832 val_loss=0.007478 best=0.007478 es=0/10
[2026-06-13 21:24:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.015969 val_loss=0.006700 best=0.006700 es=0/10
[2026-06-13 21:24:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.006003 val_loss=0.005756 best=0.005756 es=0/10
[2026-06-13 21:24:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.006078 val_loss=0.004562 best=0.004562 es=0/10
[2026-06-13 21:24:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.004883 val_loss=0.006507 best=0.006507 es=0/10
[2026-06-13 21:24:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003676 val_loss=0.010242 best=0.010242 es=0/10
[2026-06-13 21:24:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.008464 val_loss=0.014931 best=0.014931 es=0/10
[2026-06-13 21:24:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.007644 val_loss=0.016822 best=0.016822 es=0/10
[2026-06-13 21:24:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.004867 val_loss=0.012025 best=0.012025 es=0/10
[2026-06-13 21:24:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.004110 val_loss=0.009511 best=0.009511 es=0/10
[2026-06-13 21:24:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003428 val_loss=0.007513 best=0.007513 es=0/10
[2026-06-13 21:24:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003097 val_loss=0.005281 best=0.005281 es=0/10
[2026-06-13 21:24:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002322 val_loss=0.004171 best=0.004171 es=0/10
[2026-06-13 21:24:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.002286 val_loss=0.003939 best=0.003939 es=0/10
[2026-06-13 21:24:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.001671 val_loss=0.004706 best=0.004706 es=0/10
[2026-06-13 21:24:21] Epoch 1 | architecture=[116, 116, 116, 116, 116, 6] train_loss=0.003540 val_loss=0.005423 best=0.005423 es=0/10
