timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 15:54:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.15993135986888818,0.15697543242405854,249,0.15697543242405854,0,True,0.938234977732837,0.9392953649679007
2026-06-14 15:54:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.1353067919096749,0.14537550867059343,249,0.14537550867059343,0,True,0.9467739506465007,0.9442006161683965
2026-06-14 15:54:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13760105604688763,0.1496260862738062,249,0.1496260862738062,0,True,0.9454529807878488,0.9432712001514604
2026-06-14 15:54:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13454971016825448,0.1542620647933503,249,0.1542620647933503,0,True,0.9465738688926658,0.9405862205469785
2026-06-14 15:54:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13445690469116447,0.15002084198171378,249,0.15002084198171378,0,True,0.9469310040661776,0.9416189050102408
2026-06-14 15:54:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13617597805743542,0.1550359026527789,249,0.1550359026527789,0,True,0.9460962543835115,0.9389167139980379
2026-06-14 15:54:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13530512617669785,0.1483618597730224,249,0.1483618597730224,0,True,0.9463608786385835,0.9431851431128552
2026-06-14 15:55:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13419245878940878,0.15533363597147562,249,0.15533363597147562,0,True,0.946898732815559,0.9397084387532056
2026-06-14 15:55:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13558817848209587,0.15148904156215842,249,0.15148904156215842,0,True,0.9462038252189067,0.9417565962720091
2026-06-14 15:55:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.1342035080501569,0.14441531879587227,249,0.14441531879587227,0,True,0.9468514016479852,0.9445448443228172
2026-06-14 15:55:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.1348329423557796,0.14706419332457565,249,0.14706419332457565,0,True,0.946614745810116,0.9432367773360183
2026-06-14 15:55:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13480044408950798,0.1567032062063135,249,0.1567032062063135,0,True,0.9465674146425421,0.9399838212767422
2026-06-14 15:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13550230687741135,0.14644071597571512,249,0.14644071597571512,0,True,0.9460403175491061,0.9429097605893186
2026-06-14 15:55:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13426490431224974,0.15016172867145797,249,0.15016172867145797,0,True,0.9468922785654353,0.9417393848642881
2026-06-14 15:55:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13422058715758195,0.14910203146828022,249,0.14910203146828022,0,True,0.9469503668165486,0.9421008244264298
2026-06-14 15:55:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.1345596134859468,0.15561049828616394,249,0.15561049828616394,0,True,0.9465867773929132,0.9400526669076263
2026-06-14 15:55:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13373614499837,0.14598002079909864,249,0.14598002079909864,0,True,0.9469912437339988,0.9435810054904391
2026-06-14 15:55:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.13401305440933764,0.15230404901942773,249,0.15230404901942773,0,True,0.9469094898990985,0.9406550661778627
2026-06-14 15:56:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.1336616109872382,0.1443549893277477,249,0.1443549893277477,0,True,0.9470407263182806,0.9439424450525808
2026-06-14 15:56:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,121,2,0.1338578142485898,0.14613442556883421,249,0.14613442556883421,0,True,0.9469094898990985,0.9443727302456068
