[2026-05-16 21:39:59] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 21:39:59] Logs: DAE/DNN/results/search_suite_20260516/representation/random/cand_044_d5_w8/training_log.txt
[2026-05-16 21:39:59] CSV: DAE/DNN/results/search_suite_20260516/representation/random/cand_044_d5_w8/training_stats.csv
[2026-05-16 21:40:02] [representation][random][cand_044_d5_w8] epoch=1 train_loss=1.178991 val_loss=1.055805 best=1.055805 es=0/5
[2026-05-16 21:40:06] [representation][random][cand_044_d5_w8] epoch=2 train_loss=1.069245 val_loss=1.033449 best=1.033449 es=0/5
[2026-05-16 21:40:09] [representation][random][cand_044_d5_w8] epoch=3 train_loss=1.022219 val_loss=1.014135 best=1.014135 es=0/5
[2026-05-16 21:40:12] [representation][random][cand_044_d5_w8] epoch=4 train_loss=0.998822 val_loss=0.998197 best=0.998197 es=0/5
[2026-05-16 21:40:15] [representation][random][cand_044_d5_w8] epoch=5 train_loss=0.983445 val_loss=0.984705 best=0.984705 es=0/5
[2026-05-16 21:40:19] [representation][random][cand_044_d5_w8] epoch=6 train_loss=0.971287 val_loss=0.973433 best=0.973433 es=0/5
[2026-05-16 21:40:22] [representation][random][cand_044_d5_w8] epoch=7 train_loss=0.960557 val_loss=0.963192 best=0.963192 es=0/5
[2026-05-16 21:40:25] [representation][random][cand_044_d5_w8] epoch=8 train_loss=0.950642 val_loss=0.953609 best=0.953609 es=0/5
[2026-05-16 21:40:28] [representation][random][cand_044_d5_w8] epoch=9 train_loss=0.941055 val_loss=0.944192 best=0.944192 es=0/5
[2026-05-16 21:40:31] [representation][random][cand_044_d5_w8] epoch=10 train_loss=0.931330 val_loss=0.934064 best=0.934064 es=0/5
[2026-05-16 21:40:34] [representation][random][cand_044_d5_w8] epoch=11 train_loss=0.920934 val_loss=0.923798 best=0.923798 es=0/5
[2026-05-16 21:40:38] [representation][random][cand_044_d5_w8] epoch=12 train_loss=0.911135 val_loss=0.914045 best=0.914045 es=0/5
[2026-05-16 21:40:41] [representation][random][cand_044_d5_w8] epoch=13 train_loss=0.901807 val_loss=0.905127 best=0.905127 es=0/5
[2026-05-16 21:40:44] [representation][random][cand_044_d5_w8] epoch=14 train_loss=0.892911 val_loss=0.896533 best=0.896533 es=0/5
[2026-05-16 21:40:47] [representation][random][cand_044_d5_w8] epoch=15 train_loss=0.884361 val_loss=0.888279 best=0.888279 es=0/5
[2026-05-16 21:40:51] [representation][random][cand_044_d5_w8] epoch=16 train_loss=0.876122 val_loss=0.880360 best=0.880360 es=0/5
[2026-05-16 21:40:54] [representation][random][cand_044_d5_w8] epoch=17 train_loss=0.868355 val_loss=0.872984 best=0.872984 es=0/5
[2026-05-16 21:40:57] [representation][random][cand_044_d5_w8] epoch=18 train_loss=0.860983 val_loss=0.866041 best=0.866041 es=0/5
[2026-05-16 21:41:00] [representation][random][cand_044_d5_w8] epoch=19 train_loss=0.854324 val_loss=0.859519 best=0.859519 es=0/5
[2026-05-16 21:41:03] [representation][random][cand_044_d5_w8] epoch=20 train_loss=0.848098 val_loss=0.853729 best=0.853729 es=0/5
[2026-05-16 21:41:06] [representation][random][cand_044_d5_w8] epoch=21 train_loss=0.842225 val_loss=0.848141 best=0.848141 es=0/5
[2026-05-16 21:41:09] [representation][random][cand_044_d5_w8] epoch=22 train_loss=0.836794 val_loss=0.843171 best=0.843171 es=0/5
[2026-05-16 21:41:13] [representation][random][cand_044_d5_w8] epoch=23 train_loss=0.831849 val_loss=0.838219 best=0.838219 es=0/5
[2026-05-16 21:41:16] [representation][random][cand_044_d5_w8] epoch=24 train_loss=0.827271 val_loss=0.833977 best=0.833977 es=0/5
[2026-05-16 21:41:19] [representation][random][cand_044_d5_w8] epoch=25 train_loss=0.823040 val_loss=0.829930 best=0.829930 es=0/5
[2026-05-16 21:41:22] [representation][random][cand_044_d5_w8] epoch=26 train_loss=0.819039 val_loss=0.825863 best=0.825863 es=0/5
[2026-05-16 21:41:25] [representation][random][cand_044_d5_w8] epoch=27 train_loss=0.815611 val_loss=0.822534 best=0.822534 es=0/5
[2026-05-16 21:41:29] [representation][random][cand_044_d5_w8] epoch=28 train_loss=0.812387 val_loss=0.819387 best=0.819387 es=0/5
[2026-05-16 21:41:32] [representation][random][cand_044_d5_w8] epoch=29 train_loss=0.809065 val_loss=0.816370 best=0.816370 es=0/5
[2026-05-16 21:41:35] [representation][random][cand_044_d5_w8] epoch=30 train_loss=0.806042 val_loss=0.813414 best=0.813414 es=0/5
[2026-05-16 21:41:38] [representation][random][cand_044_d5_w8] epoch=31 train_loss=0.803214 val_loss=0.810754 best=0.810754 es=0/5
[2026-05-16 21:41:42] [representation][random][cand_044_d5_w8] epoch=32 train_loss=0.800617 val_loss=0.808465 best=0.808465 es=0/5
[2026-05-16 21:41:45] [representation][random][cand_044_d5_w8] epoch=33 train_loss=0.798453 val_loss=0.806039 best=0.806039 es=0/5
[2026-05-16 21:41:48] [representation][random][cand_044_d5_w8] epoch=34 train_loss=0.796020 val_loss=0.803762 best=0.803762 es=0/5
[2026-05-16 21:41:51] [representation][random][cand_044_d5_w8] epoch=35 train_loss=0.793683 val_loss=0.801706 best=0.801706 es=0/5
[2026-05-16 21:41:54] [representation][random][cand_044_d5_w8] epoch=36 train_loss=0.791548 val_loss=0.799714 best=0.799714 es=0/5
[2026-05-16 21:41:57] [representation][random][cand_044_d5_w8] epoch=37 train_loss=0.789741 val_loss=0.797796 best=0.797796 es=0/5
[2026-05-16 21:42:01] [representation][random][cand_044_d5_w8] epoch=38 train_loss=0.788073 val_loss=0.796278 best=0.796278 es=0/5
[2026-05-16 21:42:04] [representation][random][cand_044_d5_w8] epoch=39 train_loss=0.786238 val_loss=0.794569 best=0.794569 es=0/5
[2026-05-16 21:42:07] [representation][random][cand_044_d5_w8] epoch=40 train_loss=0.784638 val_loss=0.793091 best=0.793091 es=0/5
[2026-05-16 21:42:10] [representation][random][cand_044_d5_w8] epoch=41 train_loss=0.783143 val_loss=0.791545 best=0.791545 es=0/5
[2026-05-16 21:42:13] [representation][random][cand_044_d5_w8] epoch=42 train_loss=0.781804 val_loss=0.790135 best=0.790135 es=0/5
[2026-05-16 21:42:16] [representation][random][cand_044_d5_w8] epoch=43 train_loss=0.780523 val_loss=0.789043 best=0.789043 es=0/5
[2026-05-16 21:42:19] [representation][random][cand_044_d5_w8] epoch=44 train_loss=0.779453 val_loss=0.787966 best=0.787966 es=0/5
[2026-05-16 21:42:23] [representation][random][cand_044_d5_w8] epoch=45 train_loss=0.778396 val_loss=0.786767 best=0.786767 es=0/5
[2026-05-16 21:42:26] [representation][random][cand_044_d5_w8] epoch=46 train_loss=0.777367 val_loss=0.785901 best=0.785901 es=0/5
[2026-05-16 21:42:29] [representation][random][cand_044_d5_w8] epoch=47 train_loss=0.776385 val_loss=0.785136 best=0.785136 es=0/5
[2026-05-16 21:42:32] [representation][random][cand_044_d5_w8] epoch=48 train_loss=0.775758 val_loss=0.784252 best=0.784252 es=0/5
[2026-05-16 21:42:35] [representation][random][cand_044_d5_w8] epoch=49 train_loss=0.774754 val_loss=0.783578 best=0.783578 es=0/5
[2026-05-16 21:42:39] [representation][random][cand_044_d5_w8] epoch=50 train_loss=0.773970 val_loss=0.782825 best=0.782825 es=0/5
[2026-05-16 21:42:42] [representation][random][cand_044_d5_w8] epoch=51 train_loss=0.773352 val_loss=0.781970 best=0.781970 es=0/5
[2026-05-16 21:42:45] [representation][random][cand_044_d5_w8] epoch=52 train_loss=0.772505 val_loss=0.781486 best=0.781486 es=0/5
[2026-05-16 21:42:48] [representation][random][cand_044_d5_w8] epoch=53 train_loss=0.771959 val_loss=0.780787 best=0.780787 es=0/5
[2026-05-16 21:42:51] [representation][random][cand_044_d5_w8] epoch=54 train_loss=0.771393 val_loss=0.780237 best=0.780237 es=0/5
[2026-05-16 21:42:54] [representation][random][cand_044_d5_w8] epoch=55 train_loss=0.770634 val_loss=0.779318 best=0.779318 es=0/5
[2026-05-16 21:42:58] [representation][random][cand_044_d5_w8] epoch=56 train_loss=0.769914 val_loss=0.778840 best=0.778840 es=0/5
