timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-14 06:48:50,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,1,113,5,0.7086027175110298,0.7654674649238586,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.7654674649238586,1,0,True,,,,0.575302216502492
2026-06-14 06:48:54,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,2,113,5,0.4730095429969442,0.7121493220329285,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.7121493220329285,2,0,True,,,,
2026-06-14 06:48:57,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,3,113,5,0.3671275666292008,0.5906100869178772,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.5906100869178772,3,0,True,,,,
2026-06-14 06:49:01,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,4,113,5,0.2945955166089095,0.4287939965724945,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.4287939965724945,4,0,True,,,,
2026-06-14 06:49:05,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,5,113,5,0.2414953100592348,0.29483771324157715,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.29483771324157715,5,0,True,,,,0.6721065956912352
2026-06-14 06:49:09,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,6,113,5,0.2012767957421484,0.21392230689525604,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.21392230689525604,6,0,True,,,,
2026-06-14 06:49:12,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,7,113,5,0.16941232681021057,0.16690492630004883,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.16690492630004883,7,0,True,,,,
2026-06-14 06:49:15,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,8,113,5,0.14406284663124697,0.1369960457086563,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.1369960457086563,8,0,True,,,,
2026-06-14 06:49:19,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,9,113,5,0.12354026107388948,0.1172010526061058,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.1172010526061058,9,0,True,,,,
2026-06-14 06:49:23,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,10,113,5,0.10684750451169427,0.10148080438375473,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.10148080438375473,10,0,True,,,,0.7201261948163489
2026-06-14 06:49:26,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,11,113,5,0.09276514179406302,0.08930181711912155,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.08930181711912155,11,0,True,,,,
2026-06-14 06:49:30,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,12,113,5,0.08117969366287944,0.07859330624341965,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.07859330624341965,12,0,True,,,,
2026-06-14 06:49:33,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,13,113,5,0.07170455053308099,0.06934098154306412,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.06934098154306412,13,0,True,,,,
2026-06-14 06:49:37,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,14,113,5,0.06324609002505771,0.06182313710451126,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.06182313710451126,14,0,True,,,,
2026-06-14 06:49:41,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,15,113,5,0.05620813218716897,0.05450475588440895,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.05450475588440895,15,0,True,,,,0.7294492409603144
2026-06-14 06:49:45,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,16,113,5,0.050283329886473854,0.04894619062542915,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.04894619062542915,16,0,True,,,,
2026-06-14 06:49:48,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,17,113,5,0.045234832489671944,0.04395073652267456,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.04395073652267456,17,0,True,,,,
2026-06-14 06:49:52,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,18,113,5,0.040966576376310716,0.039849430322647095,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.039849430322647095,18,0,True,,,,
2026-06-14 06:49:55,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,19,113,5,0.03758756225802887,0.0364195853471756,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.0364195853471756,19,0,True,,,,
2026-06-14 06:50:00,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,20,113,5,0.034343189006810326,0.033431027084589005,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.033431027084589005,20,0,True,,,,0.7272379631961507
2026-06-14 06:50:03,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,21,113,5,0.031584747578906204,0.03089202754199505,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.03089202754199505,21,0,True,,,,
2026-06-14 06:50:06,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,22,113,5,0.02940959052799184,0.0285299401730299,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.0285299401730299,22,0,True,,,,
2026-06-14 06:50:10,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,23,113,5,0.027311410996159233,0.026775769889354706,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.026775769889354706,23,0,True,,,,
2026-06-14 06:50:13,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,24,113,5,0.025382210074788688,0.02462649904191494,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.02462649904191494,24,0,True,,,,
2026-06-14 06:50:18,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,25,113,5,0.02369139842198068,0.023168044164776802,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.023168044164776802,25,0,True,,,,0.7316436407087883
2026-06-14 06:50:21,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,26,113,5,0.022145742871874614,0.021805398166179657,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.021805398166179657,26,0,True,,,,
2026-06-14 06:50:25,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,27,113,5,0.02111996248341664,0.02057746984064579,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.02057746984064579,27,0,True,,,,
2026-06-14 06:50:28,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,28,113,5,0.01985265975575786,0.019780663773417473,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.019780663773417473,28,0,True,,,,
2026-06-14 06:50:31,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,29,113,5,0.019219316504958586,0.018746037036180496,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.018746037036180496,29,0,True,,,,
2026-06-14 06:50:36,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,30,113,5,0.018123632983098475,0.018056286498904228,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.018056286498904228,30,0,True,,,,0.7313129281783028
2026-06-14 06:50:40,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,31,113,5,0.01709547418108548,0.01713164523243904,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.01713164523243904,31,0,True,,,,
2026-06-14 06:50:43,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,32,113,5,0.01649185457897041,0.016036275774240494,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.016036275774240494,32,0,True,,,,
2026-06-14 06:50:46,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,33,113,5,0.01539469602842102,0.014949018135666847,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.014949018135666847,33,0,True,,,,
2026-06-14 06:50:49,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,34,113,5,0.014547131035143554,0.014232628978788853,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.014232628978788853,34,0,True,,,,
2026-06-14 06:50:54,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,35,113,5,0.013881653321166929,0.013774174265563488,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.013774174265563488,35,0,True,,,,0.7429708228398735
2026-06-14 06:50:57,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,36,113,5,0.013369352727067144,0.012744531966745853,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.012744531966745853,36,0,True,,,,
2026-06-14 06:51:01,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,37,113,5,0.012525743282518537,0.012541759759187698,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.012541759759187698,37,0,True,,,,
2026-06-14 06:51:04,anomaly_stl_from_ae_width_only,stl_from_ae_width_only,38,113,5,0.01242376552825016,0.012129375711083412,anomaly,stl_from_ae_width_only,cand_000_d5_w113,618,0.012129375711083412,38,0,True,,,,
