timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 05:35:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.16617972337509201,0.1739149510409569,228,0.1739149510409569,0,True,0.9338805103160431,0.931601865716597
2026-06-13 05:35:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14839665560677623,0.1574930824447492,228,0.1574930824447492,0,True,0.9411049676211786,0.938469217397291
2026-06-13 05:35:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.1482710609125118,0.1584721237718028,228,0.1584721237718028,0,True,0.9411587530388761,0.9391920965215745
2026-06-13 05:35:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.1466903918875887,0.16283914731204643,228,0.16283914731204643,0,True,0.9420731051397345,0.9366275967711399
2026-06-13 05:35:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.1468480624135253,0.15876134022706404,228,0.15876134022706404,0,True,0.9417998752178309,0.9385380630281751
2026-06-13 05:35:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14701980448827612,0.15853429740231242,228,0.15853429740231242,0,True,0.9417030614659754,0.9386929656976644
2026-06-13 05:35:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14747155093642253,0.1587150096323947,228,0.1587150096323947,0,True,0.9414986768787247,0.9371955732259342
2026-06-13 05:35:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.1468672734893042,0.16072771433444055,228,0.16072771433444055,0,True,0.9419139003033498,0.9377463382730074
2026-06-13 05:35:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14616512860553416,0.1635115340974511,228,0.1635115340974511,0,True,0.9423097609776038,0.934837610368152
2026-06-13 05:35:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14661640634062226,0.16060232597721524,228,0.16060232597721524,0,True,0.941976291387879,0.9367136538097451
2026-06-13 05:35:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14713933164353332,0.15453337128083475,228,0.15453337128083475,0,True,0.9419009918031024,0.940809968847352
2026-06-13 05:35:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.148109734792394,0.1631619377323228,228,0.1631619377323228,0,True,0.94107269637056,0.9359563518700195
2026-06-13 05:35:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.1450544828666482,0.1604895677625065,228,0.1604895677625065,0,True,0.9424732686474043,0.9373504758954235
2026-06-13 05:35:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14692351769503104,0.16933501758908193,228,0.16933501758908193,0,True,0.9419160517200577,0.9337188688662845
2026-06-13 05:35:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14647686704193386,0.15679511922379066,228,0.15679511922379066,0,True,0.9417955723844151,0.9381077778351491
2026-06-13 05:35:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14621891672160467,0.15774860516480596,228,0.15774860516480596,0,True,0.9420150168886211,0.9385552744358961
2026-06-13 05:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.1467430491461657,0.15708712025882107,228,0.15708712025882107,0,True,0.9414319829607797,0.9397944957918108
2026-06-13 05:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14802319018874285,0.15975146868974072,228,0.15975146868974072,0,True,0.9412319012069448,0.9378840295347757
2026-06-13 05:36:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14682949404665097,0.15497310077755674,228,0.15497310077755674,0,True,0.9414190744605323,0.9409304487013993
2026-06-13 05:36:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14644984852645476,0.15631254762372648,228,0.15631254762372648,0,True,0.9418665691357759,0.9402247809848367
2026-06-13 05:36:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,111,2,0.14487431521608676,0.15594814443321117,228,0.15594814443321117,0,True,0.9429917600740088,0.9396912273454846
