timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 22:04:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028472555174837468,0.0020396241729881484,421,0.0020396241729881484,0,True,0.6645265971309855
2026-06-14 22:05:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0018320482944284722,0.0012859856603261437,421,0.0012859856603261437,0,True,0.6762538275919201
2026-06-14 22:05:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0016982897073961431,0.00136284064607176,421,0.00136284064607176,0,True,0.674871222188307
2026-06-14 22:05:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0017084561846025389,0.0016075542561923297,421,0.0016075542561923297,0,True,0.6774897864562504
2026-06-14 22:05:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0016773404850568782,0.0013708409511099104,421,0.0013708409511099104,0,True,0.6658757086773173
2026-06-14 22:05:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0016669429639269697,0.0015499184624029412,421,0.0015499184624029412,0,True,0.661234785089845
2026-06-14 22:05:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0018531231489204052,0.00153881263714738,421,0.00153881263714738,0,True,0.6755412013968422
2026-06-14 22:05:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0016867654376772562,0.0012209532167408584,421,0.0012209532167408584,0,True,0.6734712067660911
2026-06-14 22:05:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0016456668601308965,0.0012790910165753771,421,0.0012790910165753771,0,True,0.6668305384481605
2026-06-14 22:05:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0017386488516673714,0.00135245748876921,421,0.00135245748876921,0,True,0.6481193963651525
2026-06-14 22:05:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0016101311411880006,0.0012552006367854964,421,0.0012552006367854964,0,True,0.6809556310667421
2026-06-14 22:05:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0017824516498583774,0.001659319527928997,421,0.001659319527928997,0,True,0.6619862098619016
