timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-20 06:11:37,autoencoding_ae_alt_depth,ae_alt_depth,1,71,6,0.011194246880918827,0.006229818847114523,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.006229818847114523,1,0,True,,,
2026-05-20 06:11:40,autoencoding_ae_alt_depth,ae_alt_depth,2,71,6,0.007111511604038883,0.004929384780010505,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.004929384780010505,2,0,True,,,
2026-05-20 06:11:42,autoencoding_ae_alt_depth,ae_alt_depth,3,71,6,0.006085008440558837,0.005019690116443895,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.004929384780010505,2,1,False,,,
2026-05-20 06:11:45,autoencoding_ae_alt_depth,ae_alt_depth,4,71,6,0.005677403572992711,0.004434591466026701,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.004434591466026701,4,0,True,,,
2026-05-20 06:11:48,autoencoding_ae_alt_depth,ae_alt_depth,5,71,6,0.005530790819693058,0.00459047453405045,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.004434591466026701,4,1,False,,,
2026-05-20 06:11:50,autoencoding_ae_alt_depth,ae_alt_depth,6,71,6,0.005491520470747887,0.004489228809433032,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.004434591466026701,4,2,False,,,
2026-05-20 06:11:53,autoencoding_ae_alt_depth,ae_alt_depth,7,71,6,0.005269751858053705,0.004121595679534469,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.004121595679534469,7,0,True,,,
2026-05-20 06:11:56,autoencoding_ae_alt_depth,ae_alt_depth,8,71,6,0.004864424068011232,0.003835373542126761,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.003835373542126761,8,0,True,,,
2026-05-20 06:11:58,autoencoding_ae_alt_depth,ae_alt_depth,9,71,6,0.0050247947266234185,0.004186491355544173,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.003835373542126761,8,1,False,,,
2026-05-20 06:12:01,autoencoding_ae_alt_depth,ae_alt_depth,10,71,6,0.0051342960821717885,0.004386969513302354,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.003835373542126761,8,2,False,,,
2026-05-20 06:12:04,autoencoding_ae_alt_depth,ae_alt_depth,11,71,6,0.005629633334922861,0.00442288490359324,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.003835373542126761,8,3,False,,,
2026-05-20 06:12:07,autoencoding_ae_alt_depth,ae_alt_depth,12,71,6,0.005647394462286001,0.0044371139770236654,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.003835373542126761,8,4,False,,,
2026-05-20 06:12:09,autoencoding_ae_alt_depth,ae_alt_depth,13,71,6,0.0054102571497806696,0.004810285167442079,autoencoding,ae_alt_depth,cand_425_d6_w71,480,0.003835373542126761,8,5,False,,,
