timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:15:22,representation_ae_alt_width,ae_alt_width,1,106,1,0.3646098631368683,0.35614073837214405,representation,ae_alt_width,cand_105_d1_w106,113,0.35614073837214405,1,0,True,0.8496331834513027,0.8512073802516308,,0.9369718249255606
2026-05-18 02:15:24,representation_ae_alt_width,ae_alt_width,2,106,1,0.35175119122658477,0.3563929598116345,representation,ae_alt_width,cand_105_d1_w106,113,0.35614073837214405,1,1,False,0.8560422538241432,0.8553725409201218,,
2026-05-18 02:15:27,representation_ae_alt_width,ae_alt_width,3,106,1,0.35092715987975853,0.35386236265810284,representation,ae_alt_width,cand_105_d1_w106,113,0.35386236265810284,3,0,True,0.8568619435898539,0.8550971583965853,,
2026-05-18 02:15:29,representation_ae_alt_width,ae_alt_width,4,106,1,0.349778377726911,0.3523566084275059,representation,ae_alt_width,cand_105_d1_w106,113,0.3523566084275059,4,0,True,0.85742991760074,0.854993889950259,,
2026-05-18 02:15:35,representation_ae_alt_width,ae_alt_width,5,106,1,0.34919025838902135,0.3526409057258269,representation,ae_alt_width,cand_105_d1_w106,113,0.3523566084275059,4,1,False,0.8574686431014823,0.8551143698043063,,0.9370406705564448
2026-05-18 02:15:37,representation_ae_alt_width,ae_alt_width,6,106,1,0.34985645553417916,0.35296053856539955,representation,ae_alt_width,cand_105_d1_w106,113,0.3523566084275059,4,2,False,0.856991028592328,0.8556823462591006,,
2026-05-18 02:15:39,representation_ae_alt_width,ae_alt_width,7,106,1,0.350717689906696,0.3538347115062362,representation,ae_alt_width,cand_105_d1_w106,113,0.3523566084275059,4,3,False,0.8565930165013661,0.8536514001480181,,
2026-05-18 02:15:41,representation_ae_alt_width,ae_alt_width,8,106,1,0.3497137323948703,0.351851835065437,representation,ae_alt_width,cand_105_d1_w106,113,0.351851835065437,8,0,True,0.856991028592328,0.8552348496583535,,
2026-05-18 02:15:43,representation_ae_alt_width,ae_alt_width,9,106,1,0.34929826250046747,0.3526484375555945,representation,ae_alt_width,cand_105_d1_w106,113,0.351851835065437,8,1,False,0.8575095200189324,0.8538751484483916,,
2026-05-18 02:15:49,representation_ae_alt_width,ae_alt_width,10,106,1,0.3492009982527288,0.35150815627274995,representation,ae_alt_width,cand_105_d1_w106,113,0.35150815627274995,10,0,True,0.8575891224371248,0.8566978193146417,,0.9368857678869554
2026-05-18 02:15:51,representation_ae_alt_width,ae_alt_width,11,106,1,0.34953316522917705,0.35311013431178195,representation,ae_alt_width,cand_105_d1_w106,113,0.35150815627274995,10,1,False,0.8571179621780943,0.8560437858212423,,
2026-05-18 02:15:53,representation_ae_alt_width,ae_alt_width,12,106,1,0.34955707408034326,0.351399366772443,representation,ae_alt_width,cand_105_d1_w106,113,0.351399366772443,12,0,True,0.8571287192616338,0.8565945508683155,,
2026-05-18 02:15:55,representation_ae_alt_width,ae_alt_width,13,106,1,0.3488370548692423,0.3549158782737887,representation,ae_alt_width,cand_105_d1_w106,113,0.351399366772443,12,1,False,0.8575891224371248,0.8529113096160135,,
2026-05-18 02:15:58,representation_ae_alt_width,ae_alt_width,14,106,1,0.35033842646809693,0.3528844497724605,representation,ae_alt_width,cand_105_d1_w106,113,0.351399366772443,12,2,False,0.8567522213377509,0.8567322421300838,,
2026-05-18 02:16:03,representation_ae_alt_width,ae_alt_width,15,106,1,0.3494727788168003,0.35238213780902894,representation,ae_alt_width,cand_105_d1_w106,113,0.351399366772443,12,3,False,0.8573201953486371,0.855923305967195,,0.9371611504104921
2026-05-18 02:16:06,representation_ae_alt_width,ae_alt_width,16,106,1,0.34926900152369555,0.3530421885252471,representation,ae_alt_width,cand_105_d1_w106,113,0.351399366772443,12,4,False,0.8573180439319292,0.8548561986884907,,
2026-05-18 02:16:08,representation_ae_alt_width,ae_alt_width,17,106,1,0.3489843002223499,0.35234293504443787,representation,ae_alt_width,cand_105_d1_w106,113,0.351399366772443,12,5,False,0.8576687248553172,0.857300218584878,,
