timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 10:16:26,representation_ae_alt_depth,ae_alt_depth,1,37,6,0.32540629315772784,0.3004316930009589,representation,ae_alt_depth,cand_218_d6_w37,226,0.3004316930009589,1,0,True,0.8762784793786709,0.8823600282267087,,0.944028502091186
2026-05-18 10:16:28,representation_ae_alt_depth,ae_alt_depth,2,37,6,0.2480140735881161,0.25236621904848355,representation,ae_alt_depth,cand_218_d6_w37,226,0.25236621904848355,2,0,True,0.9008734751834083,0.899055093716115,,
2026-05-18 10:16:30,representation_ae_alt_depth,ae_alt_depth,3,37,6,0.23791403119047938,0.24503324664377085,representation,ae_alt_depth,cand_218_d6_w37,226,0.24503324664377085,3,0,True,0.9052688195176524,0.9001394124025404,,
2026-05-18 10:16:33,representation_ae_alt_depth,ae_alt_depth,4,37,6,0.23515628951300274,0.24116953288334597,representation,ae_alt_depth,cand_218_d6_w37,226,0.24116953288334597,4,0,True,0.9063036509541533,0.9048209153026626,,
2026-05-18 10:16:37,representation_ae_alt_depth,ae_alt_depth,5,37,6,0.2331422839740045,0.23835831367988594,representation,ae_alt_depth,cand_218_d6_w37,226,0.23835831367988594,5,0,True,0.9070243755513006,0.9047692810794995,,0.9450439751467272
2026-05-18 10:16:40,representation_ae_alt_depth,ae_alt_depth,6,37,6,0.23307191987405795,0.23265065960330242,representation,ae_alt_depth,cand_218_d6_w37,226,0.23265065960330242,6,0,True,0.906619909210215,0.907746854615239,,
2026-05-18 10:16:42,representation_ae_alt_depth,ae_alt_depth,7,37,6,0.23052601700718434,0.23636708060192513,representation,ae_alt_depth,cand_218_d6_w37,226,0.23265065960330242,6,1,False,0.9080570555710936,0.9052684119034096,,
2026-05-18 10:16:44,representation_ae_alt_depth,ae_alt_depth,8,37,6,0.23345893804313408,0.2353645233831004,representation,ae_alt_depth,cand_218_d6_w37,226,0.23265065960330242,6,2,False,0.9069318646328607,0.9063010963666718,,
2026-05-18 10:16:47,representation_ae_alt_depth,ae_alt_depth,9,37,6,0.22862983920597477,0.23358152186640163,representation,ae_alt_depth,cand_218_d6_w37,226,0.23265065960330242,6,3,False,0.9094597792646457,0.9070067640832343,,
2026-05-18 10:16:51,representation_ae_alt_depth,ae_alt_depth,10,37,6,0.22829715000680587,0.23354392581404704,representation,ae_alt_depth,cand_218_d6_w37,226,0.23265065960330242,6,4,False,0.9089369850046255,0.9067141701519768,,0.9452677234471007
2026-05-18 10:16:54,representation_ae_alt_depth,ae_alt_depth,11,37,6,0.23025600232134402,0.23601534484773637,representation,ae_alt_depth,cand_218_d6_w37,226,0.23265065960330242,6,5,False,0.9079968159032723,0.9045283213714049,,
