timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:56:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0002373275313452,1.0083233958806819,87,1.0083233958806819,0,True
2026-06-15 07:56:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000677629642638,1.0082555085354439,87,1.0082555085354439,0,True
2026-06-15 07:56:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000418141395457,1.0082477587498095,87,1.0082477587498095,0,True
2026-06-15 07:56:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000360869919689,1.0082312958127375,87,1.0082312958127375,0,True
2026-06-15 07:56:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000295991421166,1.0082219682628875,87,1.0082219682628875,0,True
2026-06-15 07:56:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000235423556303,1.0082312820403005,87,1.0082312820403005,0,True
2026-06-15 07:57:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000174201306022,1.008248951713677,87,1.008248951713677,0,True
2026-06-15 07:57:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000117357127887,1.0082596700303648,87,1.0082596700303648,0,True
2026-06-15 07:57:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000147134465078,1.0082406825886825,87,1.0082406825886825,0,True
2026-06-15 07:57:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.000007196950337,1.00823468424154,87,1.00823468424154,0,True
2026-06-15 07:57:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000008991557054,1.0082520564918322,87,1.0082520564918322,0,True
2026-06-15 07:57:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,1.0000029053669275,1.0082419218125498,87,1.0082419218125498,0,True
2026-06-15 07:57:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999971005841758,1.0082363215519252,87,1.0082363215519252,0,True
2026-06-15 07:57:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999984528034024,1.0082342430988451,87,1.0082342430988451,0,True
2026-06-15 07:57:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,17,2,0.9999990063457793,1.0082452304443146,87,1.0082452304443146,0,True
