timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 17:09:45,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,1,256,6,0.9163064401176576,1.158392877158617,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,1.158392877158617,1,0,True,0.6770852606441342,0.6849451816664085,,0.9078329116538442
2026-05-24 17:09:49,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,2,256,6,0.550694307075849,0.5881485572027624,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.5881485572027624,2,0,True,0.7733998838234978,0.7737044112837989,,
2026-05-24 17:09:53,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,3,256,6,0.469513694992041,0.45350447665848764,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.45350447665848764,3,0,True,0.8032938189797982,0.8149601555911258,,
2026-05-24 17:09:57,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,4,256,6,0.41453488983882486,0.406048792156118,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.406048792156118,4,0,True,0.827462834276371,0.8307258050635962,,
2026-05-24 17:10:11,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,5,256,6,0.377369058680502,0.37138119015918786,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.37138119015918786,5,0,True,0.8435683397517265,0.8464053974974614,,0.9295537081977935
2026-05-24 17:10:15,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,6,256,6,0.3479642007376107,0.354343711250126,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.354343711250126,6,0,True,0.8572491985972763,0.8544431249031859,,
2026-05-24 17:10:20,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,7,256,6,0.32308640487645807,0.3255418816742656,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.3255418816742656,7,0,True,0.8676835696306018,0.8670935095781483,,
2026-05-24 17:10:26,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,8,256,6,0.30377657946117187,0.2969418936364735,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.2969418936364735,8,0,True,0.8767733052214883,0.880243025077021,,
2026-05-24 17:10:32,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,9,256,6,0.2808621404305944,0.2865309831410853,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.2865309831410853,9,0,True,0.8869301434994944,0.8861293265176159,,
2026-05-24 17:11:01,representation_stl_ablation_d06_w256_256_256_256_256_256_256,stl_ablation_d06_w256_256_256_256_256_256_256,10,256,6,0.26374752842024024,0.2724674372987487,representation,stl_ablation_d06_w256_256_256_256_256_256_256,cand_000_d6_w256,1543,0.2724674372987487,10,0,True,0.8944902218110626,0.8874718163198568,,0.9397600729763688
