timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 09:22:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.008127732728260017,0.007495163882836694,343,0.007495163882836694,0,True
2026-06-11 09:22:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007589810961794403,0.007197904980710617,343,0.007197904980710617,0,True
2026-06-11 09:22:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007574337397163193,0.007309762841183755,343,0.007309762841183755,0,True
2026-06-11 09:22:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007566421333540847,0.00727791605800411,343,0.00727791605800411,0,True
2026-06-11 09:22:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007554568438215788,0.007295580699319696,343,0.007295580699319696,0,True
2026-06-11 09:22:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007502321365277629,0.007279320794367877,343,0.007279320794367877,0,True
2026-06-11 09:22:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007459567371097515,0.007298415818498313,343,0.007298415818498313,0,True
2026-06-11 09:22:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007576568233269729,0.007398786567712831,343,0.007398786567712831,0,True
2026-06-11 09:22:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007565389325196,0.007251049737991473,343,0.007251049737991473,0,True
2026-06-11 09:22:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007468969842860595,0.007214188896203845,343,0.007214188896203845,0,True
2026-06-11 09:23:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.00750520429841943,0.007325160439771681,343,0.007325160439771681,0,True
2026-06-11 09:23:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,145,2,0.007686063458352838,0.007205898741337785,343,0.007205898741337785,0,True
