timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:02:12,representation_ae_alt_width,ae_alt_width,1,90,1,0.38105074482605694,0.3775549366519044,representation,ae_alt_width,cand_089_d1_w90,97,0.3775549366519044,1,0,True,0.841668638798649,0.8446154110944735,,0.9373676873031446
2026-05-18 02:02:14,representation_ae_alt_width,ae_alt_width,2,90,1,0.3727619689113494,0.3761247135654554,representation,ae_alt_width,cand_089_d1_w90,97,0.3761247135654554,2,0,True,0.8462231879692778,0.8456997297808988,,
2026-05-18 02:02:17,representation_ae_alt_width,ae_alt_width,3,90,1,0.3715039158531173,0.37320094330705045,representation,ae_alt_width,cand_089_d1_w90,97,0.37320094330705045,3,0,True,0.8476947569974829,0.8447186795407996,,
2026-05-18 02:02:19,representation_ae_alt_width,ae_alt_width,4,90,1,0.37120922791004046,0.3755691712067703,representation,ae_alt_width,cand_089_d1_w90,97,0.37320094330705045,3,1,False,0.8472859878229815,0.8437548407084215,,
2026-05-18 02:02:24,representation_ae_alt_width,ae_alt_width,5,90,1,0.3709427360511863,0.37362268140729604,representation,ae_alt_width,cand_089_d1_w90,97,0.37320094330705045,3,2,False,0.8474473440760741,0.846732414244161,,0.9373676873031446
2026-05-18 02:02:27,representation_ae_alt_width,ae_alt_width,6,90,1,0.36993408616321977,0.37153869128742634,representation,ae_alt_width,cand_089_d1_w90,97,0.37153869128742634,6,0,True,0.8484692670123276,0.8474552933684446,,
2026-05-18 02:02:29,representation_ae_alt_width,ae_alt_width,7,90,1,0.36962744715891827,0.37194734885543596,representation,ae_alt_width,cand_089_d1_w90,97,0.37153869128742634,6,1,False,0.8484907811794067,0.8488149945784066,,
2026-05-18 02:02:31,representation_ae_alt_width,ae_alt_width,8,90,1,0.3693959239320104,0.37308095102342925,representation,ae_alt_width,cand_089_d1_w90,97,0.37153869128742634,6,2,False,0.8488177965190078,0.8458546324503882,,
2026-05-18 02:02:34,representation_ae_alt_width,ae_alt_width,9,90,1,0.37014766384626796,0.3720776912012998,representation,ae_alt_width,cand_089_d1_w90,97,0.37153869128742634,6,3,False,0.8479636840859706,0.8471626994371869,,
2026-05-18 02:02:39,representation_ae_alt_width,ae_alt_width,10,90,1,0.36986444004251745,0.37373850830278244,representation,ae_alt_width,cand_089_d1_w90,97,0.37153869128742634,6,4,False,0.848460661345496,0.8454931928882463,,0.937591435603518
2026-05-18 02:02:41,representation_ae_alt_width,ae_alt_width,11,90,1,0.3709831809768532,0.3747218624833254,representation,ae_alt_width,cand_089_d1_w90,97,0.37153869128742634,6,5,False,0.8477313310815172,0.8445121426481472,,
