timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:38:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.048793346945976104,0.005540578626096249,772,0.005540578626096249,0,True
2026-06-15 08:38:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.02889679944099382,0.027321703732013702,772,0.027321703732013702,0,True
2026-06-15 08:38:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.010798380057717305,0.06210080906748772,772,0.06210080906748772,0,True
2026-06-15 08:38:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00516412183534094,0.0624849908053875,772,0.0624849908053875,0,True
2026-06-15 08:38:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0035463326819089435,0.04976063221693039,772,0.04976063221693039,0,True
2026-06-15 08:38:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00530199930586224,0.049223944544792175,772,0.049223944544792175,0,True
2026-06-15 08:38:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.004987942385162378,0.05120459944009781,772,0.05120459944009781,0,True
2026-06-15 08:38:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.005720087549064395,0.04907001554965973,772,0.04907001554965973,0,True
2026-06-15 08:38:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.004190908030195292,0.03149605542421341,772,0.03149605542421341,0,True
2026-06-15 08:38:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.001807555034458854,0.018994467332959175,772,0.018994467332959175,0,True
2026-06-15 08:38:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002753447788648394,0.009732842445373535,772,0.009732842445373535,0,True
