timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 16:16:31,representation_ae_width_only,ae_width_only,1,18,6,0.5177227709082599,0.4748379165269724,representation,ae_width_only,cand_099_d6_w18,112,0.4748379165269724,1,0,True,0.7925539467739506,0.8047537908125506,,0.9097605893186004,0.149026703831963
2026-05-28 16:16:37,representation_ae_width_only,ae_width_only,2,18,6,0.4317401358304219,0.4244086908932198,representation,ae_width_only,cand_099_d6_w18,112,0.4244086908932198,2,0,True,0.8201931972203697,0.82332489974355,,,
2026-05-28 16:16:44,representation_ae_width_only,ae_width_only,3,18,6,0.4159134432899467,0.41730711962733097,representation,ae_width_only,cand_099_d6_w18,112,0.41730711962733097,3,0,True,0.8268733460984058,0.8266639128414313,,,
2026-05-28 16:16:55,representation_ae_width_only,ae_width_only,4,18,6,0.4094785470963909,0.4164885386422719,representation,ae_width_only,cand_099_d6_w18,112,0.4164885386422719,4,0,True,0.8302467674963964,0.8253902686700745,,,
2026-05-28 16:17:23,representation_ae_width_only,ae_width_only,5,18,6,0.4058087684576217,0.40810407910178165,representation,ae_width_only,cand_099_d6_w18,112,0.40810407910178165,5,0,True,0.8319205696951443,0.8296759091926129,,0.9110342334899572,0.15643599136198474
2026-05-28 16:17:28,representation_ae_width_only,ae_width_only,6,18,6,0.40728905658203757,0.4079336302193965,representation,ae_width_only,cand_099_d6_w18,112,0.4079336302193965,6,0,True,0.8307394419225059,0.8312249358875062,,,
2026-05-28 16:17:33,representation_ae_width_only,ae_width_only,7,18,6,0.4046809368412737,0.4062651311747394,representation,ae_width_only,cand_099_d6_w18,112,0.4062651311747394,7,0,True,0.8311353025967599,0.8299685031238705,,,
2026-05-28 16:17:42,representation_ae_width_only,ae_width_only,8,18,6,0.40196243663890924,0.400678189024946,representation,ae_width_only,cand_099_d6_w18,112,0.400678189024946,8,0,True,0.8333082334717411,0.8339787611228723,,,
2026-05-28 16:17:51,representation_ae_width_only,ae_width_only,9,18,6,0.4021700187748484,0.3952024096197291,representation,ae_width_only,cand_099_d6_w18,112,0.3952024096197291,9,0,True,0.8332759622211227,0.8368702776200065,,,
2026-05-28 16:18:15,representation_ae_width_only,ae_width_only,10,18,6,0.3994631468146909,0.39784359392999824,representation,ae_width_only,cand_099_d6_w18,112,0.3952024096197291,9,1,False,0.834366730492029,0.8359236501953495,,0.9113440388289358,0.15706656838635177
2026-05-28 16:18:21,representation_ae_width_only,ae_width_only,11,18,6,0.3972964491306054,0.4012786227155578,representation,ae_width_only,cand_099_d6_w18,112,0.3952024096197291,9,2,False,0.8354467416793959,0.8351319254401818,,,
