timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 16:29:21,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,1,256,4,0.9567139530653275,1.0673814490379803,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,1.0673814490379803,1,0,True,0.6660786127665067,0.7307275262043682,,0.9094335725719006
2026-05-24 16:29:28,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,2,256,4,0.5985238864575162,0.6135543925651669,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.6135543925651669,2,0,True,0.7537359351132721,0.7642381370372283,,
2026-05-24 16:29:34,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,3,256,4,0.5262631301927997,0.5252966703731479,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.5252966703731479,3,0,True,0.7789849615972118,0.787077675083045,,
2026-05-24 16:29:41,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,4,256,4,0.47615442505656014,0.462678848826654,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.462678848826654,4,0,True,0.8008648695165766,0.8094180823049517,,
2026-05-24 16:30:06,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,5,256,4,0.4378541008040313,0.4280080451741444,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.4280080451741444,5,0,True,0.8180805060132097,0.8244264298376964,,0.9272818023786166
2026-05-24 16:30:12,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,6,256,4,0.4155785176331645,0.4153533207448148,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.4153533207448148,6,0,True,0.8269658570168456,0.8268876611418048,,
2026-05-24 16:30:15,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,7,256,4,0.39407092368976426,0.3861200449205147,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.3861200449205147,7,0,True,0.8370129730427487,0.8411559181425449,,
2026-05-24 16:30:19,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,8,256,4,0.36803490176381115,0.3615239897928776,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.3615239897928776,8,0,True,0.849252382694004,0.8537718800020654,,
2026-05-24 16:30:24,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,9,256,4,0.3559099187725231,0.3542324170995745,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.3542324170995745,9,0,True,0.8539317140336912,0.8551143698043063,,
2026-05-24 16:30:37,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,10,256,4,0.3378542578277304,0.33914181296678625,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.33914181296678625,10,0,True,0.8628235192874508,0.8631865200254729,,0.9342352110979157
2026-05-24 16:30:41,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,11,256,4,0.3344732518062075,0.3384086790783422,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.3384086790783422,11,0,True,0.8627890966201244,0.8625324865320735,,
2026-05-24 16:30:45,representation_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,12,256,4,0.31333532113618684,0.31076823425345085,representation,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1031,0.31076823425345085,12,0,True,0.8729287235644672,0.875613156400062,,
