timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 01:55:18,representation_ae_width_only,ae_width_only,1,55,3,0.25573920613645146,0.22939325279279435,representation,ae_width_only,cand_160_d3_w55,172,0.22939325279279435,1,0,True,0.8987306641423377,0.9068518614137451,,0.9473847265967884,0.22961193484348003
2026-05-29 01:55:25,representation_ae_width_only,ae_width_only,2,55,3,0.20649406681307053,0.21002647166538274,representation,ae_width_only,cand_160_d3_w55,172,0.21002647166538274,2,0,True,0.9171403369118565,0.916490249737526,,,
2026-05-29 01:55:31,representation_ae_width_only,ae_width_only,3,55,3,0.1994936649823737,0.20579477709416166,representation,ae_width_only,cand_160_d3_w55,172,0.20579477709416166,3,0,True,0.920163077386459,0.9194506118655444,,,
2026-05-29 01:55:39,representation_ae_width_only,ae_width_only,4,55,3,0.1988354047239295,0.20693373932327305,representation,ae_width_only,cand_160_d3_w55,172,0.20579477709416166,3,1,False,0.9209246789010563,0.9177122596857197,,,
2026-05-29 01:56:31,representation_ae_width_only,ae_width_only,5,55,3,0.19586266677702657,0.20742989241834767,representation,ae_width_only,cand_160_d3_w55,172,0.20579477709416166,3,2,False,0.9221789548417633,0.9165935181838523,,0.9477117433434881,0.22774962747582378
2026-05-29 01:56:37,representation_ae_width_only,ae_width_only,6,55,3,0.19606386548620408,0.21312224259485432,representation,ae_width_only,cand_160_d3_w55,172,0.20579477709416166,3,3,False,0.9220434155891655,0.9147346861499802,,,
2026-05-29 01:56:41,representation_ae_width_only,ae_width_only,7,55,3,0.19826775920040746,0.2039900987648422,representation,ae_width_only,cand_160_d3_w55,172,0.2039900987648422,7,0,True,0.9208407736494482,0.920139068174386,,,
2026-05-29 01:56:49,representation_ae_width_only,ae_width_only,8,55,3,0.19911777471829725,0.2174393126152421,representation,ae_width_only,cand_160_d3_w55,172,0.2039900987648422,7,1,False,0.9209268303177642,0.9125144145539664,,,
2026-05-29 01:56:55,representation_ae_width_only,ae_width_only,9,55,3,0.1983476794061474,0.20465590014079932,representation,ae_width_only,cand_160_d3_w55,172,0.2039900987648422,7,2,False,0.9209074675673932,0.9186072528872137,,,
2026-05-29 01:57:48,representation_ae_width_only,ae_width_only,10,55,3,0.19783790242699922,0.20479201868465502,representation,ae_width_only,cand_160_d3_w55,172,0.2039900987648422,7,3,False,0.9209225274843484,0.9196399373504759,,0.9474879950431145,0.22727180439175848
2026-05-29 01:57:56,representation_ae_width_only,ae_width_only,11,55,3,0.19778600095784418,0.20487969568063136,representation,ae_width_only,cand_160_d3_w55,172,0.2039900987648422,7,4,False,0.9216174350810008,0.9183662931791191,,,
2026-05-29 01:58:05,representation_ae_width_only,ae_width_only,12,55,3,0.19642073331555315,0.2060936262921145,representation,ae_width_only,cand_160_d3_w55,172,0.2039900987648422,7,5,False,0.9217766399173856,0.9185211958486085,,,
2026-05-29 01:58:14,representation_ae_width_only,ae_width_only,13,55,3,0.1961420781425533,0.20246285963168445,representation,ae_width_only,cand_160_d3_w55,172,0.20246285963168445,13,0,True,0.9215550439964717,0.9202423366207122,,,
2026-05-29 01:58:23,representation_ae_width_only,ae_width_only,14,55,3,0.19817542107786026,0.2018942909918542,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,0,True,0.9212129687399152,0.9212233868608114,,,
2026-05-29 01:59:08,representation_ae_width_only,ae_width_only,15,55,3,0.1944074469483152,0.20603186306355384,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,1,False,0.9229577676900239,0.9189859038570765,,0.9475052064508356,0.22795477158690727
2026-05-29 01:59:24,representation_ae_width_only,ae_width_only,16,55,3,0.19711399950286315,0.20719679029688026,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,2,False,0.9216281921645404,0.9174885113853463,,,
2026-05-29 01:59:35,representation_ae_width_only,ae_width_only,17,55,3,0.19522320709736118,0.20213799991199735,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,3,False,0.9227555345194811,0.9200185883203387,,,
2026-05-29 01:59:44,representation_ae_width_only,ae_width_only,18,55,3,0.1972908343850575,0.21266995365643337,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,4,False,0.9214324132441213,0.9154747766819848,,,
2026-05-29 01:59:54,representation_ae_width_only,ae_width_only,19,55,3,0.1967183255637765,0.20616825669067776,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,5,False,0.921701340332609,0.917867162355209,,,
2026-05-29 02:00:29,representation_ae_width_only,ae_width_only,20,55,3,0.19539924180005494,0.20240860937619398,representation,ae_width_only,cand_160_d3_w55,172,0.2018942909918542,14,6,False,0.9225425442653987,0.9197948400199653,,0.9475740520817197,0.21027696699185
