timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 05:51:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0017569869718298996,0.0008865842204519838,382,0.0008865842204519838,0,True,0.6783226006572285
2026-06-13 05:51:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0011394080293788175,0.0008078408253210651,382,0.0008078408253210651,0,True,0.6532924765982571
2026-06-13 05:51:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009403879848875256,0.0005412411412012341,382,0.0005412411412012341,0,True,0.6484161206711412
2026-06-13 05:51:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009706403438209968,0.0007223864729789318,382,0.0007223864729789318,0,True,0.682667164813612
2026-06-13 05:51:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009597134741527194,0.0005395479870538036,382,0.0005395479870538036,0,True,0.6485038577751117
2026-06-13 05:51:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0010078599149847714,0.0006357517029500555,382,0.0006357517029500555,0,True,0.6403331835245449
2026-06-13 05:51:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0010535594125798107,0.0007445247487550135,382,0.0007445247487550135,0,True,0.6478992779271172
2026-06-13 05:51:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009304325864120005,0.0006067596059448391,382,0.0006067596059448391,0,True,0.6768483274518604
2026-06-13 05:51:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009998909167166573,0.0007532867239164828,382,0.0007532867239164828,0,True,0.6665027085569621
2026-06-13 05:51:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0010292969008876072,0.0007036167217201436,382,0.0007036167217201436,0,True,0.6514956769456017
2026-06-13 05:51:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009008555074371926,0.0005707042104558268,382,0.0005707042104558268,0,True,0.6558606479427548
2026-06-13 05:51:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.00090140437793968,0.0005422100451905904,382,0.0005422100451905904,0,True,0.6612690533494486
2026-06-13 05:51:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,3,0.0009519900668862818,0.0005688748886146844,382,0.0005688748886146844,0,True,0.6723693228422223
