timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:11:26,representation_ae_width_to_depth,ae_width_to_depth,1,146,3,0.21499212854122973,0.12470925755975652,representation,ae_width_to_depth,cand_295_d3_w146,445,0.12470925755975652,1,0,True,0.9335707063101052,0.9530128569215676,,0.9489681761071238
2026-05-19 00:11:29,representation_ae_width_to_depth,ae_width_to_depth,2,146,3,0.08380962712774588,0.10889966013548458,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10889966013548458,2,0,True,0.9667864288634066,0.9582795476842051,,
2026-05-19 00:11:33,representation_ae_width_to_depth,ae_width_to_depth,3,146,3,0.0758343288273697,0.11294224075704382,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10889966013548458,2,1,False,0.9704438372668402,0.9569026350665221,,
2026-05-19 00:11:37,representation_ae_width_to_depth,ae_width_to_depth,4,146,3,0.07351863379716946,0.10755503261162265,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10755503261162265,4,0,True,0.9718142897097739,0.9588303127312783,,
2026-05-19 00:11:53,representation_ae_width_to_depth,ae_width_to_depth,5,146,3,0.0725164885798537,0.10863690876918795,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10755503261162265,4,1,False,0.9720229771304404,0.9585893530231838,,0.9496049981928022
2026-05-19 00:11:57,representation_ae_width_to_depth,ae_width_to_depth,6,146,3,0.07215207568646011,0.10536950545117821,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10536950545117821,6,0,True,0.9721606677997461,0.9600351112717509,,
2026-05-19 00:12:00,representation_ae_width_to_depth,ae_width_to_depth,7,146,3,0.07138942499562884,0.10359887919548187,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10359887919548187,7,0,True,0.9726060110582819,0.9604309736493348,,
2026-05-19 00:12:04,representation_ae_width_to_depth,ae_width_to_depth,8,146,3,0.07201401460312701,0.10318307319849618,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10318307319849618,8,0,True,0.9720961252985091,0.9606547219497082,,
2026-05-19 00:12:08,representation_ae_width_to_depth,ae_width_to_depth,9,146,3,0.072068163277832,0.10893665168019093,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10318307319849618,8,1,False,0.9720423398808116,0.9586065644309048,,
2026-05-19 00:12:25,representation_ae_width_to_depth,ae_width_to_depth,10,146,3,0.07048122156157746,0.10472606119608457,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10318307319849618,8,2,False,0.9730040231492437,0.9607579903960345,,0.9493812498924287
2026-05-19 00:12:29,representation_ae_width_to_depth,ae_width_to_depth,11,146,3,0.07131247754099523,0.10472477536482896,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10318307319849618,8,3,False,0.9728146984789484,0.9606202991342662,,
2026-05-19 00:12:33,representation_ae_width_to_depth,ae_width_to_depth,12,146,3,0.07142202595953266,0.10100226423731298,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10100226423731298,12,0,True,0.9724575633054366,0.9624447083526961,,
2026-05-19 00:12:37,representation_ae_width_to_depth,ae_width_to_depth,13,146,3,0.07055905875098195,0.10575080630740324,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10100226423731298,12,1,False,0.9729244207310513,0.9598285743790985,,
2026-05-19 00:12:41,representation_ae_width_to_depth,ae_width_to_depth,14,146,3,0.0704780967366531,0.1027258786875794,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10100226423731298,12,2,False,0.9729739033153332,0.9612571212199446,,
2026-05-19 00:13:01,representation_ae_width_to_depth,ae_width_to_depth,15,146,3,0.07130373109991463,0.10033187861084103,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10033187861084103,15,0,True,0.9723478410533336,0.9616357721898074,,0.9492779814461024
2026-05-19 00:13:05,representation_ae_width_to_depth,ae_width_to_depth,16,146,3,0.06894263973631636,0.10409257201153868,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10033187861084103,15,1,False,0.9736429939114907,0.9612571212199446,,
2026-05-19 00:13:10,representation_ae_width_to_depth,ae_width_to_depth,17,146,3,0.07128046126212909,0.10651458777244016,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10033187861084103,15,2,False,0.972470471805684,0.9590884838470939,,
2026-05-19 00:13:14,representation_ae_width_to_depth,ae_width_to_depth,18,146,3,0.07172769219871335,0.11096742535305401,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10033187861084103,15,3,False,0.9722832985520966,0.9572296518132218,,
2026-05-19 00:13:19,representation_ae_width_to_depth,ae_width_to_depth,19,146,3,0.06934127721376328,0.10747655623966675,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10033187861084103,15,4,False,0.9730664142337729,0.9595015576323987,,
2026-05-19 00:13:40,representation_ae_width_to_depth,ae_width_to_depth,20,146,3,0.06931144199802641,0.10391094892467169,representation,ae_width_to_depth,cand_295_d3_w146,445,0.10033187861084103,15,5,False,0.9733138271551817,0.9607235675805924,,0.9489337532916817
