timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 16:22:52,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,1,224,4,1.0394560734252276,1.1558881785951218,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,1.1558881785951218,1,0,True,0.6553258320604117,0.7121908400888108,,0.9095368410182268
2026-05-24 16:22:56,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,2,224,4,0.6268044170274404,0.6393881430262918,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.6393881430262918,2,0,True,0.7481228889223553,0.7594705770985009,,
2026-05-24 16:23:00,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,3,224,4,0.5502821594311919,0.5392798983760017,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.5392798983760017,3,0,True,0.7720573997977668,0.7815011789814289,,
2026-05-24 16:23:04,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,4,224,4,0.49619237860499504,0.49058984902109787,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.49058984902109787,4,0,True,0.7939480648006713,0.7970775029689678,,
2026-05-24 16:23:16,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,5,224,4,0.4584354160797914,0.44855767497763827,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.44855767497763827,5,0,True,0.8095544415997935,0.8171115815562555,,0.9246140341818557
2026-05-24 16:23:18,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,6,224,4,0.4272322431057631,0.4269875732395145,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.4269875732395145,6,0,True,0.8226458122673781,0.822877403142803,,
2026-05-24 16:23:23,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,7,224,4,0.40360689019739326,0.397374745245815,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.397374745245815,7,0,True,0.8333125363051569,0.8372833514053114,,
2026-05-24 16:23:27,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,8,224,4,0.3843202349347437,0.38403421812384875,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.38403421812384875,8,0,True,0.8408876745336804,0.8422574482366912,,
2026-05-24 16:23:30,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,9,224,4,0.3652853346814008,0.3690047773227899,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.3690047773227899,9,0,True,0.8498655364557561,0.8484363436085437,,
2026-05-24 16:23:43,representation_stl_ablation_d04_w224_224_224_224_224,stl_ablation_d04_w224_224_224_224_224,10,224,4,0.3567923596711847,0.3490661371149411,representation,stl_ablation_d04_w224_224_224_224_224,cand_000_d4_w224,903,0.3490661371149411,10,0,True,0.8527226178438502,0.8561814770830106,,0.932565704548975
