timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:28:41,representation_ae_alt_width,ae_alt_width,1,124,1,0.34727248473405525,0.3440199538746569,representation,ae_alt_width,cand_123_d1_w124,131,0.3440199538746569,1,0,True,0.8574041006002453,0.8580230977091616,,0.9373332644877025
2026-05-18 02:28:43,representation_ae_alt_width,ae_alt_width,2,124,1,0.3363749270977117,0.3402821035174293,representation,ae_alt_width,cand_123_d1_w124,131,0.3402821035174293,2,0,True,0.8633828876315054,0.8606736544982014,,
2026-05-18 02:28:46,representation_ae_alt_width,ae_alt_width,3,124,1,0.3349636615844805,0.33969932442694134,representation,ae_alt_width,cand_123_d1_w124,131,0.33969932442694134,3,0,True,0.8635248811342269,0.8618268188155109,,
2026-05-18 02:28:48,representation_ae_alt_width,ae_alt_width,4,124,1,0.3368070317444186,0.33991253248438924,representation,ae_alt_width,cand_123_d1_w124,131,0.33969932442694134,3,1,False,0.8632688625459866,0.860019621004802,,
2026-05-18 02:28:54,representation_ae_alt_width,ae_alt_width,5,124,1,0.33401254507815226,0.338547653933281,representation,ae_alt_width,cand_123_d1_w124,131,0.338547653933281,5,0,True,0.8639508616423915,0.8610178826526221,,0.9374021101185867
2026-05-18 02:28:56,representation_ae_alt_width,ae_alt_width,6,124,1,0.3346874046718337,0.33930160285962807,representation,ae_alt_width,cand_123_d1_w124,131,0.338547653933281,5,1,False,0.863744325638433,0.8609318256140169,,
2026-05-18 02:28:58,representation_ae_alt_width,ae_alt_width,7,124,1,0.3342476576094152,0.33973551691896714,representation,ae_alt_width,cand_123_d1_w124,131,0.338547653933281,5,2,False,0.8637808997224673,0.860949037021738,,
2026-05-18 02:29:01,representation_ae_alt_width,ae_alt_width,8,124,1,0.3342138905190618,0.33711905523882524,representation,ae_alt_width,cand_123_d1_w124,131,0.33711905523882524,8,0,True,0.8637593855553882,0.8622571040085368,,
2026-05-18 02:29:03,representation_ae_alt_width,ae_alt_width,9,124,1,0.3342024037831622,0.3397855261433291,representation,ae_alt_width,cand_123_d1_w124,131,0.33711905523882524,8,1,False,0.8638820163077386,0.8603294263437806,,
2026-05-18 02:29:09,representation_ae_alt_width,ae_alt_width,10,124,1,0.33409897479452705,0.33875025094414113,representation,ae_alt_width,cand_123_d1_w124,131,0.33711905523882524,8,2,False,0.8636711774703643,0.8611039396912273,,0.9373504758954235
2026-05-18 02:29:11,representation_ae_alt_width,ae_alt_width,11,124,1,0.33366831044922396,0.3392163092018095,representation,ae_alt_width,cand_123_d1_w124,131,0.33711905523882524,8,3,False,0.8643316623996902,0.8612932651761588,,
2026-05-18 02:29:14,representation_ae_alt_width,ae_alt_width,12,124,1,0.3347177813569967,0.3390546817252936,representation,ae_alt_width,cand_123_d1_w124,131,0.33711905523882524,8,4,False,0.8636389062197457,0.8612072081375536,,
2026-05-18 02:29:16,representation_ae_alt_width,ae_alt_width,13,124,1,0.3343703127997854,0.3367508081657887,representation,ae_alt_width,cand_123_d1_w124,131,0.3367508081657887,13,0,True,0.8642628170650374,0.8626357549783997,,
2026-05-18 02:29:18,representation_ae_alt_width,ae_alt_width,14,124,1,0.3330117336503072,0.3397091120936469,representation,ae_alt_width,cand_123_d1_w124,131,0.3367508081657887,13,1,False,0.864710311740281,0.8608974027985749,,
2026-05-18 02:29:24,representation_ae_alt_width,ae_alt_width,15,124,1,0.3339021114891561,0.33719667140630083,representation,ae_alt_width,cand_123_d1_w124,131,0.3367508081657887,13,2,False,0.8640197069770443,0.8615858591074164,,0.9373332644877025
2026-05-18 02:29:27,representation_ae_alt_width,ae_alt_width,16,124,1,0.3332652370929615,0.33675046797890323,representation,ae_alt_width,cand_123_d1_w124,131,0.3367508081657887,13,3,False,0.8642542113982057,0.8618096074077899,,
2026-05-18 02:29:29,representation_ae_alt_width,ae_alt_width,17,124,1,0.3328530093753931,0.3373158425813378,representation,ae_alt_width,cand_123_d1_w124,131,0.3367508081657887,13,4,False,0.8646221036552569,0.8616202819228584,,
2026-05-18 02:29:32,representation_ae_alt_width,ae_alt_width,18,124,1,0.332430333157486,0.33706281472796595,representation,ae_alt_width,cand_123_d1_w124,131,0.3367508081657887,13,5,False,0.8650136614960952,0.861844030223232,,
