timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 19:55:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.23122517238005388,0.25003872187179527,381,0.25003872187179527,0,True,0.723415794643936
2026-06-14 19:56:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.22606169392049075,0.24678705168662934,381,0.24678705168662934,0,True,0.7247272379600066
2026-06-14 19:56:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2235180005457039,0.2444716234370787,381,0.2444716234370787,0,True,0.7250147313137657
2026-06-14 19:56:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.22124546373786938,0.24204454126847583,381,0.24204454126847583,0,True,0.7253600688212237
2026-06-14 19:56:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.21899265767575274,0.23975421894834045,381,0.23975421894834045,0,True,0.725741873406082
2026-06-14 19:56:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.21724320517362086,0.23848434508489197,381,0.23848434508489197,0,True,0.7258038785370038
2026-06-14 19:56:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.21553335238833604,0.2369896843057428,381,0.2369896843057428,0,True,0.7263272150336155
2026-06-14 19:56:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2141881331440907,0.23563543406657989,381,0.23563543406657989,0,True,0.7268508500642359
2026-06-14 19:56:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2129694462215215,0.23448113781852745,381,0.23448113781852745,0,True,0.7268794385229514
2026-06-14 19:56:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.21196455491131327,0.23361455202440748,381,0.23361455202440748,0,True,0.7270244475904373
2026-06-14 19:56:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2112020085899961,0.23287278750168622,381,0.23287278750168622,0,True,0.7272283916089621
2026-06-14 19:56:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2106421165671571,0.2321538136077076,381,0.2321538136077076,0,True,0.7272525103501549
2026-06-14 19:56:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20996099779451824,0.23159156529252933,381,0.23159156529252933,0,True,0.727437700947037
2026-06-14 19:56:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20951483347080563,0.23131594846212114,381,0.23131594846212114,0,True,0.7271837384483637
2026-06-14 19:56:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20908464227610823,0.2307075610298767,381,0.2307075610298767,0,True,0.7276572197654816
2026-06-14 19:56:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20865217760948981,0.23047477480233292,381,0.23047477480233292,0,True,0.7272178198052652
2026-06-14 19:56:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20835857563155444,0.23017925806702771,381,0.23017925806702771,0,True,0.7269327070688595
2026-06-14 19:57:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20813244429313138,0.2299106333381536,381,0.2299106333381536,0,True,0.7269658067081546
2026-06-14 19:57:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20785380751005392,0.2296157299086105,381,0.2296157299086105,0,True,0.7264685032701734
2026-06-14 19:57:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20756511836119756,0.2295720424932035,381,0.2295720424932035,0,True,0.7269941993336635
2026-06-14 19:57:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20740945029588517,0.22928278749122988,381,0.22928278749122988,0,True,0.726285637793938
2026-06-14 19:57:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20711691235724072,0.22908594668486276,381,0.22908594668486276,0,True,0.7261214147459322
2026-06-14 19:57:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20697074207281282,0.22883543159159758,381,0.22883543159159758,0,True,0.72608152473372
2026-06-14 19:57:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20671989674288385,0.22857412587697035,381,0.22857412587697035,0,True,0.7258700637819441
2026-06-14 19:57:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20658174743930954,0.2285122089912049,381,0.2285122089912049,0,True,0.7262086313290668
2026-06-14 19:57:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20639234301679163,0.22844342709060966,381,0.22844342709060966,0,True,0.7259869532422026
2026-06-14 19:57:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20633749887999092,0.2283212841064228,381,0.2283212841064228,0,True,0.7257123523475351
2026-06-14 19:57:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20635395180201083,0.22832477369973825,381,0.22832477369973825,0,True,0.7252390215732081
2026-06-14 19:57:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20612516176727616,0.22813136830832967,381,0.22813136830832967,0,True,0.7252990428563355
2026-06-14 19:57:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2060208331575421,0.22811039264609173,381,0.22811039264609173,0,True,0.724891768472526
2026-06-14 19:57:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20615041926664168,0.22789899713264158,381,0.22789899713264158,0,True,0.7249034699850475
2026-06-14 19:57:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20588676919540122,0.22790098641653056,381,0.22790098641653056,0,True,0.7246283696200189
2026-06-14 19:57:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2058328355010226,0.22777270667267602,381,0.22777270667267602,0,True,0.7243859670215809
2026-06-14 19:57:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.205704286643855,0.2278145004488566,381,0.2278145004488566,0,True,0.7245570085098038
2026-06-14 19:58:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20580305555597644,0.22762522275516814,381,0.22762522275516814,0,True,0.7247318633234657
2026-06-14 19:58:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20566261411114348,0.22774825992735692,381,0.22774825992735692,0,True,0.7247074817702823
2026-06-14 19:58:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2055842461575991,0.22762338042056365,381,0.22762338042056365,0,True,0.7242532137957913
2026-06-14 19:58:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20548684839933182,0.227550912261753,381,0.227550912261753,0,True,0.7245339116734879
2026-06-14 19:58:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20547993990356553,0.2275057901425992,381,0.2275057901425992,0,True,0.7245054220882154
2026-06-14 19:58:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20554843269485684,0.2276172828282136,381,0.2276172828282136,0,True,0.7244276042232173
2026-06-14 19:58:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20560310241718407,0.227513206441228,381,0.227513206441228,0,True,0.7243796410348998
2026-06-14 19:58:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20545081415649666,0.22742665261959935,381,0.22742665261959935,0,True,0.7244720258285908
2026-06-14 19:58:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20540988001852223,0.2273240873946159,381,0.2273240873946159,0,True,0.7247414719084588
2026-06-14 19:58:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20534775589569432,0.2272793234611734,381,0.2272793234611734,0,True,0.7244689135477583
2026-06-14 19:58:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20539474099138702,0.22736005541687315,381,0.22736005541687315,0,True,0.7247533998730598
2026-06-14 19:58:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20526487067236768,0.22725612525228608,381,0.22725612525228608,0,True,0.7243490240758671
2026-06-14 19:58:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2053121514772787,0.2272571543536941,381,0.2272571543536941,0,True,0.7239557240179849
2026-06-14 19:58:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20529091165949226,0.22719972260756988,381,0.22719972260756988,0,True,0.7242504797856154
2026-06-14 19:58:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2052256208707412,0.22723777175490584,381,0.22723777175490584,0,True,0.7243827641599164
2026-06-14 19:59:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.205228474898363,0.22721683319765806,381,0.22721683319765806,0,True,0.7240373143832586
2026-06-14 19:59:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2052631385093676,0.2272140354983048,381,0.2272140354983048,0,True,0.7239271821254716
2026-06-14 19:59:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20514180637730586,0.22715903292037654,381,0.22715903292037654,0,True,0.7240859613930666
2026-06-14 19:59:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20514030977257558,0.22704832432490482,381,0.22704832432490482,0,True,0.7242102427595125
2026-06-14 19:59:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20512947354691766,0.22710732298349023,381,0.22710732298349023,0,True,0.7241307332017968
2026-06-14 19:59:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20513012626961083,0.22706042107572896,381,0.22706042107572896,0,True,0.7244317275647425
2026-06-14 19:59:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20507563712469706,0.22709709258831434,381,0.22709709258831434,0,True,0.7238198176861994
2026-06-14 19:59:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20511107932203385,0.2270580761586815,381,0.2270580761586815,0,True,0.72416801486879
2026-06-14 19:59:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20502100746200744,0.22699375850398365,381,0.22699375850398365,0,True,0.7246390377455864
2026-06-14 19:59:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20513855926854793,0.22697899097146734,381,0.22697899097146734,0,True,0.7246353807039767
2026-06-14 19:59:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20511682929909827,0.22711764572698556,381,0.22711764572698556,0,True,0.7241359288417604
2026-06-14 19:59:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20500597905373286,0.2271302882677036,381,0.2271302882677036,0,True,0.7240523610076239
2026-06-14 19:59:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20514332464839105,0.2269837717170142,381,0.2269837717170142,0,True,0.7243872893741461
2026-06-14 19:59:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.20508670798017226,0.22701502762527812,381,0.22701502762527812,0,True,0.724592192784016
