timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 02:33:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.055147579111285,0.1038137895290795,547,0.1038137895290795,0,True,0.9787827284266689,0.9666270804289083
2026-06-16 02:33:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04281195772922413,0.10254560694003835,547,0.10254560694003835,0,True,0.9832426152621502,0.96648938916714
2026-06-16 02:33:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04454256437747881,0.10133004621022892,547,0.10133004621022892,0,True,0.9824508939136422,0.9657492986351354
2026-06-16 02:33:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.041366833475259115,0.10198933328265046,547,0.10198933328265046,0,True,0.9835653277683355,0.9655083389270408
2026-06-16 02:33:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04329218021732341,0.10024531535708481,547,0.10024531535708481,0,True,0.9826552785008928,0.9667475602829555
2026-06-16 02:33:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04361852200243034,0.10347961825018805,547,0.10347961825018805,0,True,0.9827606979195801,0.9652673792189463
2026-06-16 02:33:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04283767582474825,0.10213823092844303,547,0.10213823092844303,0,True,0.9829500225898754,0.9658869898969037
2026-06-16 02:34:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.045406933313539434,0.10426844965924092,547,0.10426844965924092,0,True,0.9824831651642607,0.9663172750899296
2026-06-16 02:34:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.044612059030270775,0.10797669357865573,547,0.10797669357865573,0,True,0.9823304145779996,0.9647338255795942
2026-06-16 02:34:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.045570751824332366,0.10300130406352764,547,0.10300130406352764,0,True,0.981839891568598,0.966007469750951
2026-06-16 02:34:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043873021467667084,0.1001192880434226,547,0.1001192880434226,0,True,0.9825756760827005,0.966954097175608
2026-06-16 02:34:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04300733950162277,0.10187120742800806,547,0.10187120742800806,0,True,0.9829715367569545,0.9663344864976506
2026-06-16 02:34:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.041654292575583646,0.10278663543286343,547,0.10278663543286343,0,True,0.9835395107678406,0.9667131374675134
2026-06-16 02:34:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043904974058198966,0.10166391185181631,547,0.10166391185181631,0,True,0.9825111335814634,0.9663172750899296
2026-06-16 02:34:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04414839922273539,0.10076019233415337,547,0.10076019233415337,0,True,0.9824939222478002,0.9671606340682605
2026-06-16 02:34:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04278727950096395,0.10120298416184155,547,0.10120298416184155,0,True,0.9830618962586863,0.9671950568837026
2026-06-16 02:34:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04457175238470926,0.10070961326200666,547,0.10070961326200666,0,True,0.9822594178266388,0.9666442918366294
2026-06-16 02:34:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04295316227399947,0.10797207879744385,547,0.10797207879744385,0,True,0.9828962371721779,0.9645961343178259
2026-06-16 02:34:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04422302657440944,0.10462243634101966,547,0.10462243634101966,0,True,0.9824638024138895,0.9659386241200668
2026-06-16 02:34:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043928524801771555,0.10645955130315538,547,0.10645955130315538,0,True,0.9824487424969343,0.9657320872274143
2026-06-16 02:34:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.042750781375599595,0.10681718179318718,547,0.10681718179318718,0,True,0.9828833286719305,0.9651468993648991
