[2026-05-20 09:10:50] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:10:50] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_040_d1_w41/training_log.txt
[2026-05-20 09:10:50] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_040_d1_w41/training_stats.csv
[2026-05-20 09:10:50] [CANDIDATE] task=autoencoding phase=ae_alt_width index=40 search_phase=width architecture=[41]
[2026-05-20 09:10:52] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=1 architecture=[41] train_loss=0.101354 val_loss=0.081898 best=0.081034 es=0/5
[2026-05-20 09:10:54] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=2 architecture=[41] train_loss=0.100016 val_loss=0.081357 best=0.081034 es=0/5
[2026-05-20 09:10:56] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=3 architecture=[41] train_loss=0.099480 val_loss=0.080911 best=0.080911 es=0/5
[2026-05-20 09:10:58] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=4 architecture=[41] train_loss=0.099118 val_loss=0.080492 best=0.080492 es=0/5
[2026-05-20 09:11:00] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=5 architecture=[41] train_loss=0.098876 val_loss=0.079859 best=0.079859 es=0/5
[2026-05-20 09:11:02] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=6 architecture=[41] train_loss=0.097809 val_loss=0.078681 best=0.078681 es=0/5
[2026-05-20 09:11:05] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=7 architecture=[41] train_loss=0.096549 val_loss=0.077307 best=0.077307 es=0/5
[2026-05-20 09:11:07] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=8 architecture=[41] train_loss=0.095055 val_loss=0.075756 best=0.075756 es=0/5
[2026-05-20 09:11:09] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=9 architecture=[41] train_loss=0.093482 val_loss=0.074122 best=0.074122 es=0/5
[2026-05-20 09:11:11] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=10 architecture=[41] train_loss=0.091973 val_loss=0.072837 best=0.072837 es=0/5
[2026-05-20 09:11:13] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=11 architecture=[41] train_loss=0.090664 val_loss=0.071554 best=0.071554 es=0/5
[2026-05-20 09:11:15] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=12 architecture=[41] train_loss=0.089603 val_loss=0.070453 best=0.070453 es=0/5
[2026-05-20 09:11:17] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=13 architecture=[41] train_loss=0.088694 val_loss=0.069600 best=0.069600 es=0/5
[2026-05-20 09:11:20] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=14 architecture=[41] train_loss=0.087908 val_loss=0.068824 best=0.068824 es=0/5
[2026-05-20 09:11:22] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=15 architecture=[41] train_loss=0.087141 val_loss=0.068162 best=0.068162 es=0/5
[2026-05-20 09:11:24] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=16 architecture=[41] train_loss=0.086645 val_loss=0.067741 best=0.067741 es=0/5
[2026-05-20 09:11:26] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=17 architecture=[41] train_loss=0.086190 val_loss=0.067336 best=0.067336 es=0/5
[2026-05-20 09:11:28] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=18 architecture=[41] train_loss=0.085775 val_loss=0.067107 best=0.067107 es=0/5
[2026-05-20 09:11:30] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=19 architecture=[41] train_loss=0.085616 val_loss=0.066844 best=0.066844 es=0/5
[2026-05-20 09:11:32] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=20 architecture=[41] train_loss=0.085369 val_loss=0.066720 best=0.066720 es=0/5
[2026-05-20 09:11:35] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=21 architecture=[41] train_loss=0.085170 val_loss=0.066523 best=0.066523 es=0/5
[2026-05-20 09:11:37] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=22 architecture=[41] train_loss=0.085058 val_loss=0.066363 best=0.066363 es=0/5
[2026-05-20 09:11:39] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=23 architecture=[41] train_loss=0.084943 val_loss=0.066318 best=0.066363 es=1/5
[2026-05-20 09:11:41] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=24 architecture=[41] train_loss=0.084918 val_loss=0.066224 best=0.066224 es=0/5
[2026-05-20 09:11:43] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=25 architecture=[41] train_loss=0.084790 val_loss=0.066134 best=0.066224 es=1/5
[2026-05-20 09:11:45] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=26 architecture=[41] train_loss=0.084648 val_loss=0.066023 best=0.066023 es=0/5
[2026-05-20 09:11:47] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=27 architecture=[41] train_loss=0.084452 val_loss=0.065945 best=0.066023 es=1/5
[2026-05-20 09:11:50] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=28 architecture=[41] train_loss=0.084509 val_loss=0.065899 best=0.065899 es=0/5
[2026-05-20 09:11:52] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=29 architecture=[41] train_loss=0.084458 val_loss=0.065895 best=0.065899 es=1/5
[2026-05-20 09:11:54] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=30 architecture=[41] train_loss=0.084509 val_loss=0.065803 best=0.065899 es=2/5
[2026-05-20 09:11:56] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=31 architecture=[41] train_loss=0.084406 val_loss=0.065828 best=0.065899 es=3/5
[2026-05-20 09:11:58] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=32 architecture=[41] train_loss=0.084394 val_loss=0.065744 best=0.065744 es=0/5
[2026-05-20 09:12:00] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=33 architecture=[41] train_loss=0.084299 val_loss=0.065685 best=0.065744 es=1/5
[2026-05-20 09:12:03] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=34 architecture=[41] train_loss=0.084272 val_loss=0.065664 best=0.065744 es=2/5
[2026-05-20 09:12:05] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=35 architecture=[41] train_loss=0.084269 val_loss=0.065600 best=0.065600 es=0/5
[2026-05-20 09:12:07] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=36 architecture=[41] train_loss=0.084175 val_loss=0.065586 best=0.065600 es=1/5
[2026-05-20 09:12:09] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=37 architecture=[41] train_loss=0.084080 val_loss=0.065516 best=0.065600 es=2/5
[2026-05-20 09:12:11] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=38 architecture=[41] train_loss=0.084108 val_loss=0.065497 best=0.065497 es=0/5
[2026-05-20 09:12:13] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=39 architecture=[41] train_loss=0.084230 val_loss=0.065624 best=0.065497 es=1/5
[2026-05-20 09:12:15] [autoencoding][ae_alt_width][cand_040_d1_w41] epoch=40 architecture=[41] train_loss=0.084099 val_loss=0.065496 best=0.065497 es=2/5
